position_diff,jaccard
1712,0.0488771466314399
2153,0.048748353096179184
587,0.04862023653088042
1057,0.04849279161205767
3164,0.048366013071895426
2166,0.048239895697522815
1130,0.04811443433029909
1325,0.04798962386511025
184,0.04922279792746114
1431,0.04909560723514212
187,0.04896907216494845
1326,0.04884318766066838
3197,0.04871794871794872
120,0.0499359795134443
2929,0.04980842911877394
2147,0.049681528662420385
191,0.04955527318932656
0,0.050761421319796954
974,0.05063291139240506
477,0.050505050505050504
397,0.05037783375314862
2146,0.05025125628140704
90,0.05144291091593475
4,0.053952321204516936
2373,0.05381727158948686
2184,0.05368289637952559
1764,0.053549190535491904
540,0.05341614906832298
611,0.05328376703841388
1923,0.05315203955500618
2962,0.0530209617755857
2897,0.05289052890528905
2916,0.05276073619631902
2896,0.05263157894736842
896,0.052503052503052504
450,0.05237515225334957
235,0.05481120584652863
96,0.05596107055961071
268,0.05710814094775213
364,0.05825242718446602
312,0.059393939393939395
1,0.06053268765133172
11,0.06166868198307134
351,0.06280193236714976
435,0.06393244873341375
438,0.06506024096385542
501,0.06490384615384616
474,0.06602641056422569
134,0.0671462829736211
740,0.06698564593301436
620,0.06682577565632458
967,0.06666666666666667
338,0.0665083135391924
265,0.06761565836298933
165,0.06872037914691943
191,0.06982248520710059
260,0.06965761511216056
1147,0.06949352179034157
2714,0.06933019976498238
2193,0.06916764361078546
1198,0.06900584795321638
1362,0.06884480746791131
1444,0.06868451688009314
301,0.06976744186046512
266,0.06960556844547564
422,0.07068366164542295
461,0.07175925925925926
1931,0.07159353348729793
279,0.0726643598615917
357,0.07373271889400922
1991,0.0735632183908046
1816,0.07339449541284404
2037,0.07322654462242563
2052,0.0730593607305936
2400,0.07289293849658314
944,0.07394766780432309
1210,0.07377979568671963
3022,0.07361268403171008
1997,0.0746606334841629
1903,0.07570621468926554
1400,0.07553551296505073
258,0.07657657657657657
95,0.07761529808773904
57,0.07744107744107744
647,0.07726763717805152
1880,0.07709497206703911
1609,0.07692307692307693
941,0.07675194660734148
937,0.07658157602663707
373,0.07760532150776053
281,0.07862679955703211
873,0.07845303867403315
55,0.0782800441014333
3058,0.0781078107810781
2013,0.07912087912087912
2298,0.07894736842105263
2314,0.0787746170678337
2960,0.07860262008733625
2567,0.0784313725490196
667,0.0782608695652174
70,0.07809110629067245
697,0.07792207792207792
2596,0.07775377969762419
912,0.07758620689655173
2940,0.07857911733046287
2033,0.07841031149301826
733,0.0782422293676313
2421,0.07807486631016043
2899,0.07905982905982906
687,0.07889125799573561
275,0.07987220447284345
654,0.07970244420828905
1357,0.08067940552016985
949,0.08050847457627118
1271,0.080338266384778
126,0.08130939809926083
493,0.08227848101265822
639,0.08210526315789474
2024,0.0819327731092437
2029,0.08176100628930817
2703,0.08158995815899582
2252,0.08254963427377221
1226,0.08350730688935282
309,0.08446298227320125
290,0.08541666666666667
2836,0.08523908523908524
2458,0.08506224066390042
2121,0.08488612836438923
2318,0.08471074380165289
263,0.08453608247422681
1614,0.0854788877445932
2978,0.08530318602261049
1473,0.08512820512820513
2897,0.0849539406345957
2056,0.08478038815117467
2823,0.08460754332313965
1529,0.0844354018311292
1279,0.08536585365853659
677,0.08629441624365482
1823,0.0872210953346856
1451,0.08814589665653495
1886,0.08796764408493428
793,0.08779011099899092
295,0.08870967741935484
313,0.08962739174219536
350,0.09054325955734406
1841,0.09036144578313253
1337,0.09127382146439318
1815,0.09109109109109109
2390,0.092
1542,0.09181636726546906
2188,0.09163346613545817
607,0.09145129224652088
1836,0.09126984126984126
2847,0.09108910891089109
867,0.09090909090909091
2256,0.09180651530108588
2306,0.0916256157635468
1758,0.09144542772861357
1537,0.09126594700686948
2944,0.09215686274509804
2443,0.09197651663405088
192,0.09286412512218964
142,0.09375
629,0.0935672514619883
2894,0.09444985394352483
2697,0.09533073929961089
186,0.09620991253644315
2173,0.09602327837051407
2518,0.09583736689254599
15,0.09777347531461762
1514,0.09758454106280193
604,0.09739633558341369
576,0.09720885466794996
9,0.09702209414024976
2254,0.09683604985618409
191,0.09770114942528736
2960,0.09751434034416825
2478,0.09732824427480916
2932,0.09714285714285714
2992,0.09800190294957184
9,0.09781576448243115
155,0.0976303317535545
167,0.0995260663507109
45,0.09933774834437085
2557,0.09915014164305949
743,0.09896324222431668
1118,0.09877704609595485
14,0.09962406015037593
288,0.10046948356807511
1187,0.10131332082551595
1204,0.10112359550561797
1286,0.1019644527595884
39,0.102803738317757
1665,0.10261194029850747
53,0.10344827586206896
3014,0.10325581395348837
872,0.10408921933085502
1162,0.1038961038961039
1137,0.1037037037037037
2112,0.10453283996299723
1295,0.10433979686057249
2762,0.10414746543778802
2895,0.10395584176632934
282,0.10376492194674013
363,0.10357470210815765
2166,0.10338517840805124
631,0.10420475319926874
1461,0.1050228310502283
129,0.10583941605839416
1503,0.10564663023679417
1748,0.10646041856232939
2492,0.10626702997275204
1818,0.10607434270172257
2653,0.10588235294117647
3044,0.10569105691056911
2567,0.1055004508566276
2929,0.10531053105310531
2876,0.10512129380053908
1817,0.10493273542600896
1440,0.10474485228290063
650,0.10455764075067024
1112,0.10535714285714286
1127,0.1051693404634581
393,0.10498220640569395
176,0.10479573712255773
130,0.10460992907801418
64,0.10442477876106195
30,0.10619469026548672
216,0.1079646017699115
235,0.10875331564986737
165,0.10856134157105031
1498,0.10837004405286343
2778,0.10817941952506596
1518,0.10798946444249341
249,0.10877192982456141
147,0.10955302366345311
524,0.10936132983377078
15,0.11013986013986014
227,0.11091703056768559
154,0.11169284467713787
401,0.11149825783972125
465,0.11130434782608696
1196,0.1111111111111111
2121,0.11091854419410745
1267,0.11072664359861592
1773,0.11053540587219343
2961,0.1103448275862069
1438,0.11015490533562823
2154,0.10996563573883161
369,0.11072961373390558
2331,0.11053984575835475
1123,0.11035072711719418
1076,0.11016225448334757
2965,0.10997442455242967
2970,0.1097872340425532
1990,0.10960067969413764
2805,0.10941475826972011
1274,0.10922946655376799
2941,0.10904480135249366
139,0.1097972972972973
331,0.10961214165261383
329,0.10942760942760943
131,0.1092436974789916
1155,0.10906040268456375
2760,0.10887772194304858
2160,0.10869565217391304
2568,0.10851419031719532
123,0.10833333333333334
2714,0.10815307820299501
998,0.1079734219269103
1196,0.1077943615257048
826,0.1076158940397351
308,0.10927152317880795
149,0.11000827129859388
1198,0.10982658959537572
536,0.11147811725846409
2710,0.11129431162407255
297,0.11294311624072548
503,0.11367380560131796
307,0.11532125205930807
732,0.11513157894736842
1188,0.11585866885784717
2297,0.11566858080393766
2064,0.11639344262295082
1340,0.11620294599018004
1282,0.11601307189542484
1460,0.11582381729200653
2964,0.11563517915309446
2686,0.11544715447154472
2900,0.11525974025974026
2924,0.11597729115977291
2012,0.11578947368421053
2754,0.11560226354082458
1188,0.11541565778853914
1646,0.11522965350523771
1187,0.11504424778761062
1178,0.11485943775100402
1404,0.11467522052927025
2068,0.11449159327461969
1449,0.11430855315747403
2195,0.11501597444089456
2713,0.11483253588516747
2877,0.11464968152866242
2545,0.11446740858505565
2516,0.11428571428571428
2656,0.11410459587955626
2561,0.11480601741884403
1839,0.11462450592885376
1592,0.11444356748224152
2615,0.11514195583596215
1968,0.11496062992125984
2800,0.11477987421383648
896,0.11459968602825746
672,0.11442006269592477
1872,0.11511354737666406
2623,0.11580594679186229
1585,0.1164972634870993
2586,0.11631537861046058
2613,0.11613406079501169
1319,0.11595330739299611
2127,0.11577311577311578
644,0.11645962732919254
59,0.11627906976744186
685,0.11696359411309062
439,0.11764705882352941
532,0.11832946635730858
555,0.11814671814671815
3,0.117964533538936
380,0.11864406779661017
2587,0.11932255581216321
1284,0.12
2692,0.11981566820276497
403,0.1196319018404908
2431,0.11944869831546708
2384,0.11926605504587157
2551,0.11908396946564885
403,0.11975591151792525
950,0.12042682926829268
1989,0.1210967250571211
2696,0.12091254752851711
2690,0.12158054711246201
2711,0.12139605462822459
1128,0.12121212121212122
2708,0.12102874432677761
2727,0.12084592145015106
228,0.12150943396226416
2590,0.12132629992464206
75,0.12114371708051166
2707,0.12096168294515403
1094,0.1207801950487622
2508,0.12059925093632959
191,0.12041884816753927
430,0.1210762331838565
218,0.12173263629574309
2661,0.1215510812826249
193,0.12220566318926974
1353,0.12202380952380952
1769,0.12184249628528974
1324,0.12166172106824925
1554,0.1223128243143069
1772,0.12213175425610659
908,0.1227810650887574
2587,0.12259970457902511
2232,0.1224188790560472
1507,0.12223858615611193
1995,0.12205882352941176
862,0.12270389419544453
16,0.12334801762114538
210,0.123991195891416
391,0.12463343108504399
208,0.12527472527472527
1342,0.1250914411119239
905,0.12490869247626005
2171,0.12554744525547445
1244,0.1261852662290299
1473,0.1260014566642389
1627,0.12663755458515283
1034,0.12645348837209303
2334,0.1262699564586357
2167,0.12608695652173912
1498,0.12590448625180897
2617,0.1265365148228489
2594,0.1263537906137184
2645,0.12617159336697908
1256,0.12680115273775217
2532,0.12661870503597122
1234,0.12643678160919541
1844,0.12706389088298636
2699,0.12688172043010754
423,0.12831541218637993
1882,0.12893982808022922
1044,0.12956335003579098
651,0.12937812723373837
1509,0.13
930,0.12981455064194009
2255,0.13043478260869565
1723,0.1302491103202847
2482,0.1300639658848614
1877,0.13068181818181818
545,0.1312987934705465
2581,0.13191489361702127
2618,0.13172804532577903
1058,0.13154172560113153
611,0.1321554770318021
2202,0.13196894848270996
1320,0.13178294573643412
1153,0.13159746657283602
1137,0.1314125087842586
952,0.1312280701754386
894,0.13183730715287517
705,0.13165266106442577
43,0.13146853146853146
2229,0.1320754716981132
1841,0.13268156424581007
276,0.13249651324965134
739,0.13231197771587744
2335,0.13291579679888657
454,0.13351877607788595
2307,0.1341209173036831
1192,0.1339347675225538
1500,0.13374913374913375
448,0.13434903047091412
1738,0.13494809688581316
492,0.13476157567380787
140,0.13457556935817805
754,0.13517241379310344
742,0.1349862258953168
158,0.13558155540261527
750,0.1361760660247593
674,0.13676975945017184
225,0.13814432989690723
629,0.13795470144131777
203,0.13776559287183002
446,0.13835616438356163
1144,0.13894592744695414
539,0.13953488372093023
2211,0.13934426229508196
648,0.13993174061433447
151,0.13974096796182686
105,0.13955071477195372
1831,0.13936097892590074
14,0.13994565217391305
787,0.14052953156822812
1330,0.14111261872455902
1931,0.14092140921409213
2211,0.14073071718538566
951,0.14054054054054055
626,0.14035087719298245
999,0.14016172506738545
201,0.13997308209959622
350,0.13978494623655913
195,0.1395973154362416
1621,0.13941018766756033
270,0.1392235609103079
276,0.14056224899598393
2348,0.14037433155080214
74,0.1409485637942552
198,0.14076050700466977
1029,0.14057295136575615
1220,0.14038589487691283
604,0.14095744680851063
814,0.1407702523240372
844,0.14134041141340412
167,0.1419098143236074
551,0.14172185430463577
2751,0.14153439153439154
298,0.14210178453403832
384,0.14342366159947126
213,0.14323432343234324
506,0.14304548450889915
1684,0.14285714285714285
150,0.14266929651545035
129,0.14248194353250165
2644,0.1422950819672131
1078,0.1421087098886706
2430,0.1419228253760628
527,0.14248366013071895
1372,0.1422976501305483
81,0.14360313315926893
659,0.14341590612777053
479,0.14322916666666666
1465,0.14304291287386217
716,0.14359974009096815
1309,0.14341336794289422
2247,0.14396887159533073
1160,0.14452365521710953
1471,0.14433656957928803
226,0.14414996767937943
817,0.14396384764364106
2549,0.14377820760799484
788,0.14359304571796522
1312,0.14340836012861735
813,0.14395886889460155
837,0.14524421593830333
558,0.1457931920359666
144,0.14634146341463414
2215,0.14615384615384616
1130,0.14596670934699105
2262,0.14578005115089515
1927,0.14559386973180077
304,0.14540816326530612
798,0.14595283620140218
1181,0.1457670273711012
1881,0.1455816910362365
243,0.14612452350698857
1697,0.14666666666666667
240,0.14720812182741116
1317,0.14702154626108999
1301,0.1468354430379747
653,0.1473750790638836
2705,0.14718888186986734
1437,0.1470031545741325
799,0.14754098360655737
518,0.1473551637279597
2522,0.1471698113207547
2632,0.14698492462311558
267,0.1475204017576899
466,0.1480552070263488
95,0.14786967418546365
864,0.1476846057571965
741,0.14821763602251406
845,0.14803247970018737
296,0.14784778540237056
2219,0.1483790523690773
1421,0.14819427148194272
301,0.1480099502487562
2500,0.1485394655065258
2694,0.14835505896958412
1006,0.1488833746898263
594,0.14941103533787972
2253,0.14922600619195048
1791,0.14904143475572046
1923,0.14885731933292157
2088,0.148673658235657
529,0.14919852034525277
775,0.14972273567467653
822,0.14953846153846154
1867,0.15006150061500614
940,0.14987714987714987
1840,0.14969325153374233
1201,0.14950980392156862
2318,0.14932680538555693
644,0.14984709480122324
669,0.14966401954795358
446,0.1508857666463042
77,0.15070164734594266
633,0.15121951219512195
1663,0.1510353227771011
2694,0.15155203895313452
1986,0.1513677811550152
2069,0.151183970856102
555,0.15169902912621358
313,0.15221346270466948
2179,0.1520290732889158
1516,0.15184513006654568
400,0.15166163141993957
1287,0.15147857573928786
731,0.1512959614225437
548,0.15111378687537627
112,0.15162454873646208
418,0.15213469633193025
732,0.15264423076923078
2504,0.1524609843937575
2294,0.15227817745803357
415,0.15347721822541965
627,0.1532934131736527
599,0.1538001196888091
69,0.15430622009569378
2312,0.15412186379928317
744,0.15393794749403342
701,0.15444245676803817
261,0.15494636471990464
1968,0.15544967242406194
59,0.15595238095238095
822,0.15645449137418205
43,0.1562685680332739
2124,0.15608308605341245
1020,0.15589804386484885
680,0.15639810426540285
940,0.15689757252812314
900,0.15671200473092844
2597,0.15652687536916715
1500,0.15634218289085547
114,0.15683962264150944
1866,0.15733647613435475
973,0.15783274440518258
856,0.15764705882352942
379,0.15814226925338037
1207,0.15863689776733256
322,0.1598119858989424
246,0.1609870740305523
446,0.16216216216216217
2296,0.1626541397533764
13,0.16314553990610328
272,0.16295427901524032
926,0.16276346604215455
823,0.16325336454066705
1586,0.16374269005847952
917,0.1649122807017544
718,0.16540035067212155
2320,0.16520723876240515
866,0.16637478108581435
701,0.16686114352392065
305,0.1673469387755102
680,0.1671520093185789
913,0.16763678696158324
888,0.16880093131548313
2086,0.1686046511627907
1867,0.16840882694541232
1228,0.16821345707656613
139,0.16801853997682503
927,0.1685002895193978
1892,0.1683053788316946
914,0.16946211683053788
1253,0.16926632004621606
2333,0.16907097518753605
1608,0.1695501730103806
446,0.1693548387096774
799,0.16983304548071387
757,0.17031070195627157
426,0.17078780908568142
1,0.17193789534215065
771,0.1730879815986199
903,0.1735632183908046
549,0.17403790924755888
2481,0.1738382099827883
884,0.1743119266055046
1770,0.17411225658648338
1259,0.17391304347826086
1407,0.17438536306460833
940,0.1755288736420812
369,0.176
173,0.17647058823529413
16,0.1762692527096406
2295,0.17606837606837608
2183,0.1765375854214123
554,0.17700626067159933
213,0.17747440273037543
407,0.17861205915813425
1291,0.17907902217168845
2492,0.1788756388415673
109,0.1793416572077185
398,0.17913832199546487
871,0.17960339943342776
719,0.17940011318619128
849,0.17986425339366516
430,0.18099547511312217
466,0.1814584511023177
557,0.18192090395480226
966,0.18238283455674761
1972,0.18284424379232506
449,0.18330513254371122
310,0.18309859154929578
1734,0.18289251547552055
591,0.18335208098987626
411,0.1844769403824522
349,0.1842696629213483
2314,0.1840628507295174
1791,0.18385650224215247
727,0.18497757847533633
173,0.1854341736694678
319,0.1858902575587906
2540,0.18634583100167879
256,0.18680089485458612
1512,0.18659217877094972
167,0.1870463428252373
1742,0.1868377021751255
2456,0.18662952646239556
219,0.1864218141346689
671,0.18753478018920422
310,0.18798665183537264
32,0.18843802112284602
2406,0.18822876179900055
30,0.18867924528301888
2562,0.188470066518847
23,0.18957871396895787
276,0.19002770083102494
533,0.1898173768677366
187,0.1902654867256637
1822,0.19071310116086235
454,0.19116022099447513
917,0.19160684704583103
1515,0.19139547710976282
1055,0.1918412348401323
2500,0.19162995594713655
1552,0.19141914191419143
2309,0.1912087912087912
797,0.1916529379461834
285,0.19209659714599342
2139,0.19188596491228072
2543,0.19232876712328767
822,0.1921182266009852
426,0.19190814652815746
1574,0.1916985253959585
80,0.19213973799126638
1694,0.19193020719738277
632,0.19237057220708448
571,0.19346049046321526
194,0.19389978213507625
165,0.19433859553620034
402,0.19477693144722524
125,0.1952147906470908
392,0.1956521739130435
847,0.19608908202064096
818,0.19717544812601848
19,0.198261814231396
896,0.19934818033677348
1737,0.19913185024416713
400,0.19956616052060738
667,0.20065075921908893
772,0.2010840108401084
1589,0.20086626962642123
786,0.2012987012987013
406,0.20238095238095238
2343,0.20216216216216215
1719,0.2019438444924406
856,0.20302375809935205
1703,0.20280474649406688
969,0.2025862068965517
966,0.20301561658589123
913,0.20279720279720279
2231,0.20257925846319183
365,0.20300751879699247
1500,0.20343531937734835
1077,0.20386266094420602
1076,0.20428954423592494
794,0.20407070166041777
289,0.2044967880085653
1287,0.20427807486631017
402,0.2053475935828877
238,0.20641711229946524
280,0.2068412613575628
793,0.20726495726495728
725,0.20704375667022412
790,0.20746666666666666
876,0.20853333333333332
711,0.208955223880597
1152,0.20873269435569755
1792,0.20851063829787234
2422,0.20893141945773525
70,0.20935175345377258
821,0.2097716409984068
1033,0.20954907161803712
795,0.20996818663838812
426,0.21038685744568097
412,0.21144674085850557
1247,0.2112228692429857
1046,0.21164021164021163
1539,0.21205711263881544
862,0.21311475409836064
1925,0.2135306553911205
883,0.21458773784355178
908,0.2150026413100898
2404,0.21477572559366753
704,0.21518987341772153
2100,0.21560358460727463
2353,0.215376513954713
388,0.21578947368421053
1073,0.21620199894792214
813,0.21725407680168332
648,0.21766561514195584
55,0.21743697478991597
1992,0.21720881427072403
186,0.21761929732564236
728,0.21866806502359729
115,0.2190775681341719
422,0.218848167539267
2355,0.2186192468619247
2243,0.21839080459770116
530,0.218798955613577
2214,0.21857068335941576
2070,0.21834288692027098
1007,0.2181155648099948
200,0.21788871554862194
977,0.2182952182952183
2101,0.2187012987012987
807,0.21974025974025974
1156,0.2201453790238837
1274,0.22055007784120395
694,0.22032141005702435
1794,0.22009321595028483
633,0.21986549405069838
274,0.22090015519917228
534,0.22130299896587383
1502,0.22107438016528927
2368,0.22084623323013416
587,0.22061855670103092
1503,0.2203913491246138
2395,0.22079258878023675
862,0.2218219248584663
426,0.22159383033419022
954,0.22262210796915166
1146,0.2236503856041131
39,0.22467866323907454
918,0.2250770811921891
1051,0.2261048304213772
1136,0.22650231124807396
1149,0.22752953261427838
955,0.22792607802874743
2038,0.2276923076923077
244,0.2287179487179487
623,0.22848360655737704
1286,0.22824974411463664
2006,0.2280163599182004
2270,0.2284108329075115
245,0.22880490296220635
452,0.22857142857142856
344,0.22833843017329256
926,0.22873153336729496
911,0.22849872773536894
1546,0.228266395526182
1213,0.22803453529710513
364,0.22905027932960895
1188,0.22881785895484524
1052,0.2298325722983257
661,0.22959959452610237
1333,0.22998986828774062
850,0.23037974683544304
1080,0.23139240506329115
1173,0.23115832068791098
133,0.23092470944921678
239,0.2313131313131313
937,0.23107971745711403
6,0.23084677419354838
691,0.23123425692695215
1021,0.23100150981378964
856,0.23200805234021138
217,0.2317747611865259
2080,0.23154193872425916
974,0.23254645906579607
1874,0.23293172690763053
2081,0.23269809428284854
2176,0.23308270676691728
1259,0.2328492739108663
1923,0.23261630815407705
98,0.233
366,0.23276723276723277
2358,0.23315027458811782
1886,0.23353293413173654
199,0.2333000997008973
189,0.23306772908366533
1225,0.23283582089552238
1018,0.23260437375745527
206,0.2323733862959285
607,0.23214285714285715
733,0.23252354982647497
2342,0.23229321446260526
1122,0.23267326732673269
2377,0.2324431256181998
1994,0.23221343873517786
195,0.23198420533070088
1837,0.23175542406311636
1775,0.2315270935960591
2265,0.2312992125984252
1549,0.23107177974434612
2212,0.23084479371316308
1637,0.23122238586156113
1951,0.23099558607160373
1815,0.23076923076923078
1774,0.23114593535749264
581,0.2309197651663405
747,0.2312958435207824
