position_diff,jaccard
182,0.5957446808510638
116,0.6063829787234043
44,0.6084656084656085
103,0.6105263157894737
51,0.612565445026178
61,0.6145833333333334
10,0.6082474226804123
79,0.6102564102564103
113,0.6122448979591837
53,0.6142131979695431
42,0.6161616161616161
103,0.6180904522613065
116,0.62
50,0.6218905472636815
61,0.6237623762376238
30,0.625615763546798
71,0.6274509803921569
27,0.6213592233009708
22,0.6231884057971014
42,0.6172248803827751
106,0.6190476190476191
50,0.6208530805687204
150,0.6150234741784038
54,0.6093023255813953
24,0.6111111111111112
179,0.6129032258064516
47,0.6073059360730594
135,0.6164383561643836
48,0.6108597285067874
152,0.6053811659192825
150,0.6071428571428571
189,0.6088888888888889
81,0.6106194690265486
48,0.6052631578947368
44,0.6069868995633187
87,0.6017316017316018
84,0.6103896103896104
67,0.6120689655172413
51,0.6137339055793991
22,0.6223175965665236
83,0.6239316239316239
49,0.625531914893617
49,0.6271186440677966
181,0.6218487394957983
182,0.6234309623430963
105,0.625
156,0.6265560165975104
56,0.628099173553719
62,0.6296296296296297
151,0.6244897959183674
99,0.6260162601626016
42,0.6209677419354839
36,0.6224899598393574
84,0.6175298804780877
30,0.6126482213438735
188,0.6141732283464567
23,0.615686274509804
54,0.6171875
1,0.6124031007751938
26,0.6138996138996139
110,0.6091954022988506
35,0.6106870229007634
166,0.6183206106870229
240,0.6197718631178707
107,0.6150943396226415
94,0.6165413533834586
91,0.6179775280898876
181,0.6133828996282528
0,0.6148148148148148
164,0.6102941176470589
30,0.6117216117216118
190,0.6190476190476191
139,0.6145454545454545
111,0.6159420289855072
80,0.6115107913669064
93,0.6129032258064516
110,0.6200716845878136
24,0.6214285714285714
96,0.6227758007117438
54,0.624113475177305
68,0.6197183098591549
87,0.6267605633802817
63,0.6223776223776224
69,0.6180555555555556
143,0.6193771626297578
57,0.6206896551724138
74,0.6219931271477663
74,0.6232876712328768
117,0.6245733788395904
66,0.6258503401360545
124,0.6271186440677966
38,0.6283783783783784
46,0.6241610738255033
83,0.6254180602006689
89,0.6212624584717608
94,0.6171617161716172
127,0.618421052631579
72,0.6143790849673203
121,0.6103896103896104
31,0.6064516129032258
85,0.6077170418006431
203,0.6141479099678456
156,0.610223642172524
188,0.6166134185303515
189,0.6178343949044586
324,0.6139240506329114
196,0.6151419558359621
83,0.6112852664576802
102,0.6074766355140186
83,0.6037151702786377
84,0.6049382716049383
101,0.6061538461538462
32,0.6024464831804281
78,0.6036585365853658
101,0.6048632218844985
98,0.6060606060606061
206,0.6024096385542169
47,0.5988023952095808
167,0.5952380952380952
227,0.591715976331361
142,0.5882352941176471
107,0.5894428152492669
4,0.5953079178885631
149,0.6011730205278593
135,0.597667638483965
132,0.5942028985507246
181,0.5953757225433526
16,0.5919540229885057
119,0.5931232091690545
137,0.5942857142857143
159,0.5954415954415955
174,0.5920679886685553
145,0.5932203389830508
244,0.5988700564971752
204,0.5955056179775281
146,0.5921787709497207
158,0.5888888888888889
104,0.590027700831025
24,0.5911602209944752
149,0.5879120879120879
143,0.5846994535519126
141,0.5815217391304348
216,0.5826558265582655
279,0.5837837837837838
100,0.5849056603773585
203,0.5860215053763441
262,0.5871313672922251
265,0.584
105,0.5851063829787234
162,0.5862068965517241
233,0.5873015873015873
206,0.5842105263157895
191,0.5853018372703412
86,0.5822454308093995
53,0.5833333333333334
360,0.5844155844155844
75,0.5813953488372093
160,0.5824742268041238
187,0.5794871794871795
140,0.5805626598465473
263,0.5856777493606138
103,0.5867346938775511
129,0.5918367346938775
74,0.5888324873096447
71,0.589873417721519
29,0.5909090909090909
68,0.5879396984924623
141,0.585
107,0.5860349127182045
219,0.5870646766169154
222,0.5880893300248139
105,0.5891089108910891
142,0.5901234567901235
204,0.5872235872235873
219,0.5921375921375921
65,0.589242053789731
139,0.5902439024390244
242,0.587378640776699
161,0.5845410628019324
59,0.5817307692307693
154,0.5827338129496403
203,0.583732057416268
328,0.5847255369928401
329,0.5857142857142857
52,0.5904761904761905
76,0.5914489311163895
134,0.5886524822695035
180,0.589622641509434
96,0.5905882352941176
167,0.5952941176470589
162,0.596244131455399
13,0.6009389671361502
104,0.6018735362997658
269,0.602803738317757
197,0.6037296037296037
225,0.6009280742459396
296,0.6018518518518519
93,0.5990783410138248
211,0.5963302752293578
111,0.593607305936073
125,0.5945330296127562
134,0.5918367346938775
253,0.5927601809954751
306,0.5900900900900901
120,0.5910112359550562
301,0.5919282511210763
233,0.5892857142857143
166,0.5902004454342984
174,0.5875831485587583
43,0.588495575221239
195,0.5894039735099338
31,0.5938189845474614
113,0.5982339955849889
208,0.5991189427312775
243,0.6
183,0.6008771929824561
61,0.5982532751091703
284,0.5956521739130435
160,0.596529284164859
23,0.6008676789587852
64,0.6017316017316018
70,0.5991379310344828
56,0.5965665236051502
180,0.6008583690987125
141,0.6051502145922747
145,0.6025641025641025
46,0.603411513859275
181,0.6042553191489362
81,0.6050955414012739
127,0.6025369978858351
213,0.6
232,0.6042105263157894
193,0.6016771488469602
83,0.602510460251046
9,0.606694560669456
200,0.6108786610878661
41,0.6116910229645094
60,0.615866388308977
88,0.6166666666666667
72,0.6208333333333333
164,0.6216216216216216
149,0.6224066390041494
159,0.6198347107438017
87,0.6239669421487604
244,0.6247422680412371
84,0.62217659137577
200,0.6196319018404908
131,0.6204081632653061
140,0.6244897959183674
72,0.6219512195121951
42,0.6194331983805668
203,0.6169354838709677
374,0.6177062374245473
146,0.6184738955823293
170,0.616
232,0.6167664670658682
212,0.614314115308151
374,0.6182902584493042
107,0.6190476190476191
135,0.623015873015873
154,0.6205533596837944
136,0.6245059288537549
209,0.6252465483234714
34,0.6227897838899804
42,0.6235294117647059
47,0.62109375
106,0.621832358674464
314,0.622568093385214
121,0.6201550387596899
137,0.6177606177606177
225,0.6153846153846154
124,0.6161228406909789
64,0.6168582375478927
309,0.6175908221797323
209,0.6152380952380953
136,0.6159695817490495
191,0.6166982922201139
154,0.6174242424242424
213,0.6181474480151229
253,0.615819209039548
302,0.6165413533834586
63,0.6172607879924953
115,0.6179775280898876
195,0.6186915887850467
212,0.6194029850746269
219,0.6201117318435754
140,0.620817843866171
22,0.62152133580705
76,0.6222222222222222
193,0.6229205175600739
212,0.6236162361623616
162,0.6243093922651933
198,0.625
83,0.6256880733944954
197,0.6293577981651376
327,0.63003663003663
142,0.6307129798903108
105,0.6313868613138686
130,0.6290909090909091
4,0.6327272727272727
70,0.6333938294010889
46,0.6311030741410488
212,0.631768953068592
150,0.6353790613718412
51,0.6330935251798561
196,0.6366906474820144
278,0.6402877697841727
62,0.6409335727109515
92,0.6415770609318996
258,0.6451612903225806
145,0.6487455197132617
7,0.6493738819320215
214,0.6529516994633273
107,0.6535714285714286
144,0.6541889483065954
205,0.6548042704626335
37,0.655417406749556
154,0.6589698046181173
118,0.6595744680851063
97,0.6601769911504425
145,0.6637168141592921
135,0.6672566371681415
336,0.6707964601769911
60,0.6713780918727915
142,0.671957671957672
208,0.6754850088183422
172,0.676056338028169
119,0.6766256590509666
65,0.6742556917688266
37,0.6748251748251748
56,0.6724738675958188
278,0.6730434782608695
78,0.6736111111111112
160,0.6741767764298093
30,0.6747404844290658
19,0.6753022452504318
137,0.6758620689655173
105,0.6735395189003437
179,0.6740994854202401
84,0.6746575342465754
246,0.6752136752136753
40,0.6757679180887372
108,0.673469387755102
157,0.6740237691001698
270,0.6774193548387096
339,0.6808149405772496
103,0.6813559322033899
27,0.6818950930626058
31,0.6824324324324325
61,0.6801346801346801
76,0.6778523489932886
297,0.678391959798995
54,0.6817420435510888
116,0.6822742474916388
41,0.68561872909699
117,0.6861435726210351
284,0.6894824707846411
113,0.69
129,0.6933333333333334
72,0.6938435940099834
23,0.6943521594684385
101,0.6920529801324503
62,0.6925619834710743
77,0.693069306930693
22,0.6963696369636964
20,0.6968698517298187
227,0.700164744645799
152,0.7006578947368421
41,0.7011494252873564
116,0.7016393442622951
103,0.7049180327868853
123,0.7026143790849673
115,0.7030995106035889
309,0.7063621533442088
157,0.7068403908794788
56,0.7073170731707317
129,0.7077922077922078
126,0.7082658022690438
146,0.7115072933549432
84,0.7119741100323624
7,0.7096774193548387
184,0.7101449275362319
51,0.7133655394524959
113,0.71658615136876
90,0.7170418006430869
244,0.7202572347266881
130,0.7234726688102894
53,0.723916532905297
13,0.7271268057784912
86,0.7275641025641025
74,0.728
46,0.7284345047923323
35,0.7288676236044657
100,0.7292993630573248
53,0.726984126984127
57,0.7246835443037974
21,0.722397476340694
62,0.7228346456692913
78,0.7232704402515723
50,0.7264150943396226
79,0.7268445839874411
20,0.7299843014128728
16,0.7304075235109718
35,0.730829420970266
85,0.73125
34,0.734375
27,0.734789391575663
44,0.7325038880248833
8,0.7329192546583851
48,0.7360248447204969
217,0.7391304347826086
48,0.7422360248447205
138,0.7453416149068323
140,0.7457364341085271
67,0.7461300309597523
455,0.7465224111282844
36,0.749613601236476
181,0.7527047913446677
283,0.7557959814528593
210,0.758887171561051
538,0.7619783616692427
527,0.7650695517774343
532,0.768160741885626
303,0.7712519319938176
175,0.7743431221020093
237,0.7774343122102009
171,0.7805255023183926
398,0.7836166924265843
537,0.7867078825347759
526,0.7897990726429676
83,0.7873651771956857
77,0.7876923076923077
233,0.7880184331797235
403,0.7910906298003072
43,0.7886676875957122
76,0.7889908256880734
190,0.7920489296636085
192,0.7951070336391437
240,0.7981651376146789
60,0.7984732824427481
180,0.8015267175572519
374,0.801829268292683
44,0.802130898021309
81,0.8024316109422492
81,0.8
83,0.797583081570997
2,0.7978883861236803
75,0.7981927710843374
341,0.8012048192771084
77,0.8015037593984963
68,0.8018018018018018
118,0.8048048048048048
45,0.8050974512743628
102,0.808095952023988
76,0.8083832335329342
386,0.811377245508982
133,0.8116591928251121
116,0.8146487294469357
45,0.8176382660687593
56,0.820627802690583
567,0.8208955223880597
553,0.8211624441132638
259,0.8241430700447094
465,0.827123695976155
130,0.8301043219076006
383,0.8303571428571429
287,0.8333333333333334
486,0.8363095238095238
199,0.8392857142857143
357,0.8422619047619048
451,0.8452380952380952
487,0.8482142857142857
338,0.8511904761904762
333,0.8541666666666666
358,0.8571428571428571
113,0.8601190476190477
53,0.8603268945022289
225,0.8632986627043091
418,0.8662704309063893
37,0.8664688427299704
212,0.8666666666666667
11,0.8668639053254438
75,0.8698224852071006
381,0.8727810650887574
154,0.8729689807976366
90,0.8759231905465288
92,0.8788774002954209
368,0.8818316100443131
267,0.8847858197932054
48,0.8877400295420975
46,0.8906942392909897
163,0.8936484490398818
412,0.896602658788774
342,0.8995568685376661
59,0.9025110782865583
39,0.9054652880354506
295,0.9084194977843427
65,0.9113737075332349
227,0.914327917282127
220,0.9172821270310192
220,0.9202363367799113
370,0.9231905465288035
42,0.9261447562776958
171,0.9290989660265879
20,0.9320531757754801
40,0.9350073855243722
379,0.9379615952732644
92,0.9380530973451328
78,0.9410029498525073
64,0.943952802359882
160,0.9469026548672567
115,0.946980854197349
270,0.9499263622974963
153,0.9528718703976435
7,0.9558173784977909
299,0.9587628865979382
5,0.9588235294117647
10,0.9588839941262849
630,0.9618208516886931
302,0.9647577092511013
302,0.9676945668135095
2,0.967741935483871
182,0.9706744868035191
418,0.9736070381231672
90,0.9765395894428153
367,0.9794721407624634
477,0.9824046920821115
432,0.9853372434017595
67,0.9882697947214076
18,0.9912023460410557
279,0.9941348973607038
51,0.9970674486803519
282,1.0
