position_diff,jaccard
274,0.12037037037037036
592,0.11981566820276497
462,0.11926605504587157
591,0.1187214611872146
1078,0.11818181818181818
832,0.11764705882352941
769,0.11711711711711711
1064,0.11659192825112108
336,0.11607142857142858
88,0.11555555555555555
680,0.11504424778761062
1031,0.1145374449339207
922,0.11403508771929824
1023,0.11353711790393013
1049,0.11304347826086956
869,0.11255411255411256
1009,0.11447084233261338
986,0.11397849462365592
48,0.11349036402569593
923,0.11538461538461539
48,0.11727078891257996
533,0.11914893617021277
136,0.11864406779661017
304,0.11814345991561181
684,0.12
231,0.11949685534591195
503,0.11899791231732777
958,0.11850311850311851
317,0.12033195020746888
268,0.11983471074380166
590,0.11934156378600823
431,0.11885245901639344
29,0.11836734693877551
83,0.12244897959183673
619,0.12195121951219512
8,0.1214574898785425
87,0.12323232323232323
361,0.1227364185110664
449,0.12224448897795591
166,0.1217564870259481
214,0.12350597609561753
451,0.12301587301587301
253,0.12698412698412698
188,0.12871287128712872
141,0.1282051282051282
1085,0.12770137524557956
229,0.12941176470588237
840,0.12890625
276,0.13060428849902533
499,0.13009708737864079
435,0.12959381044487428
63,0.12909441233140656
305,0.12859884836852206
128,0.13026819923371646
91,0.13409961685823754
954,0.13358778625954199
1112,0.13307984790874525
1100,0.13257575757575757
42,0.1320754716981132
687,0.1337099811676083
125,0.13533834586466165
91,0.13909774436090225
181,0.13857677902621723
588,0.13805970149253732
541,0.137546468401487
363,0.13703703703703704
46,0.13863216266173753
724,0.14022140221402213
1146,0.141804788213628
216,0.14128440366972478
871,0.14076782449725778
235,0.14442413162705667
275,0.145985401459854
1031,0.14754098360655737
869,0.147005444646098
50,0.14647377938517178
18,0.14594594594594595
259,0.1474820143884892
660,0.14695340501792115
180,0.14642857142857144
170,0.14590747330960854
432,0.1453900709219858
102,0.14487632508833923
372,0.1443661971830986
317,0.14385964912280702
1033,0.14335664335664336
697,0.14285714285714285
297,0.14634146341463414
283,0.14982578397212543
645,0.14930555555555555
115,0.15077989601386482
287,0.15424610051993068
58,0.15570934256055363
1091,0.15517241379310345
7,0.1566265060240964
1075,0.15608919382504288
762,0.15555555555555556
652,0.15699658703071673
243,0.15843270868824533
481,0.15789473684210525
293,0.16129032258064516
55,0.16468590831918506
321,0.16610169491525423
172,0.16751269035532995
264,0.16891891891891891
75,0.1703204047217538
543,0.16974789915966387
781,0.16917922948073702
735,0.1686143572621035
163,0.17
310,0.1713810316139767
349,0.17275747508305647
139,0.1760797342192691
78,0.17744610281923714
471,0.17880794701986755
322,0.1782178217821782
295,0.17957166392092258
493,0.17898193760262726
150,0.1783960720130933
1019,0.17781402936378465
497,0.1791530944625407
466,0.17857142857142858
153,0.1779935275080906
285,0.17932148626817448
80,0.1825525040387722
124,0.18578352180936994
150,0.1870967741935484
81,0.1864951768488746
165,0.18780096308186195
276,0.1872
281,0.18849840255591055
330,0.189792663476874
280,0.19298245614035087
69,0.19236883942766295
23,0.19365079365079366
198,0.1930379746835443
307,0.1943127962085308
66,0.19558359621451105
450,0.1949685534591195
267,0.19623233908948196
125,0.1974921630094044
431,0.196875
334,0.19626168224299065
685,0.19751166407465007
1050,0.19689922480620156
2,0.19629057187017002
753,0.19568567026194145
70,0.1987673343605547
100,0.2
7,0.2012288786482335
14,0.20245398773006135
298,0.2018348623853211
99,0.20121951219512196
148,0.2024353120243531
222,0.20182094081942337
175,0.20303030303030303
1055,0.20241691842900303
1036,0.20180722891566266
347,0.20481927710843373
73,0.2042042042042042
156,0.20539730134932535
383,0.20658682634730538
360,0.2077727952167414
364,0.208955223880597
379,0.21013412816691504
386,0.2113095238095238
391,0.212481426448737
245,0.21364985163204747
440,0.21301775147928995
997,0.21238938053097345
69,0.21176470588235294
989,0.21114369501466276
211,0.212298682284041
234,0.2116788321167883
351,0.2145985401459854
228,0.21574344023323616
325,0.21688500727802038
150,0.2180232558139535
165,0.21915820029027577
621,0.21852387843704776
254,0.21965317919075145
388,0.22077922077922077
199,0.22014388489208633
572,0.22126436781609196
125,0.2223816355810617
657,0.22349570200573066
663,0.22285714285714286
1004,0.2222222222222222
301,0.2233285917496444
405,0.22443181818181818
355,0.225531914893617
1,0.2248939179632249
477,0.22598870056497175
266,0.22708039492242596
404,0.22644163150492264
461,0.22752808988764045
419,0.226890756302521
970,0.22625698324022347
429,0.22733612273361228
339,0.2301255230125523
1009,0.22948539638386647
767,0.2288488210818308
195,0.231622746185853
919,0.23268698060941828
18,0.23204419889502761
444,0.23480662983425415
801,0.23586206896551723
383,0.2369146005509642
408,0.2396694214876033
54,0.23901098901098902
90,0.23835616438356164
251,0.2393980848153215
247,0.23874488403819918
235,0.24147339699863574
318,0.24250681198910082
276,0.2452316076294278
970,0.24456521739130435
522,0.24390243902439024
955,0.2449255751014885
960,0.24426450742240216
304,0.24528301886792453
626,0.2446236559139785
879,0.24563758389261744
606,0.24497991967871485
705,0.24598930481283424
91,0.24533333333333332
669,0.24468085106382978
630,0.2440318302387268
552,0.24338624338624337
513,0.24274406332453827
684,0.2437417654808959
874,0.24473684210526317
911,0.2457293035479632
968,0.24508519003931847
686,0.24444444444444444
537,0.2454308093994778
942,0.24479166666666666
730,0.24415584415584415
727,0.24352331606217617
896,0.2445019404915912
253,0.2454780361757106
160,0.24645161290322581
521,0.24742268041237114
29,0.2483912483912484
3,0.2493573264781491
228,0.2519280205655527
256,0.25288831835686776
850,0.25224071702944945
623,0.2515964240102171
682,0.25095541401273885
921,0.25190839694656486
201,0.25285895806861497
824,0.2522179974651457
269,0.25475285171102663
249,0.25569620253164554
45,0.25663716814159293
195,0.25757575757575757
926,0.25692695214105793
923,0.2562814070351759
903,0.2572145545796738
916,0.2581453634085213
347,0.2606516290726817
936,0.2615769712140175
376,0.2640801001251564
575,0.2634207240948814
205,0.26433915211970077
205,0.263681592039801
122,0.2645962732919255
124,0.2670807453416149
539,0.2664188351920694
379,0.26732673267326734
121,0.26666666666666666
361,0.2675709001233046
17,0.26691266912669126
111,0.2678132678132678
118,0.2687116564417178
361,0.2696078431372549
362,0.27050183598531213
470,0.2713936430317848
150,0.27228327228327226
818,0.2731707317073171
89,0.2725060827250608
171,0.27184466019417475
10,0.27427184466019416
228,0.2736077481840194
851,0.27448609431680776
894,0.2738238841978287
917,0.273164861612515
843,0.2725090036014406
634,0.2718562874251497
897,0.2727272727272727
589,0.2720763723150358
181,0.2714285714285714
671,0.272294887039239
475,0.27315914489311166
911,0.2725118483412322
869,0.2718676122931442
716,0.2727272727272727
403,0.27208480565371024
404,0.27294117647058824
179,0.27379553466509987
876,0.2731535756154748
14,0.27400468384074944
70,0.2733644859813084
473,0.2742123687281214
432,0.27357392316647267
292,0.2744186046511628
249,0.27526132404181186
819,0.2746234067207416
838,0.27546296296296297
653,0.2748267898383372
309,0.27566320645905423
101,0.27502876869965476
263,0.27586206896551724
662,0.27522935779816515
523,0.27605956471935855
504,0.27835051546391754
694,0.2777142857142857
555,0.2785388127853881
287,0.2808219178082192
269,0.28164196123147095
460,0.2824601366742597
770,0.2832764505119454
484,0.2840909090909091
142,0.2849035187287174
114,0.2857142857142857
92,0.2850678733031674
298,0.2873303167420814
655,0.2866817155756208
108,0.2874859075535513
378,0.2882882882882883
402,0.2890888638920135
475,0.2898876404494382
385,0.29068462401795736
338,0.29003359462486
213,0.29082774049217003
147,0.2916201117318436
249,0.2909698996655518
162,0.2931995540691193
32,0.29398663697104677
546,0.29477196885428253
793,0.29411764705882354
236,0.29633740288568255
731,0.2956810631229236
130,0.2978959025470653
8,0.29867256637168144
328,0.2994475138121547
520,0.30022075055187636
417,0.29955947136563876
775,0.2989010989010989
573,0.3010989010989011
144,0.3032967032967033
226,0.3026315789473684
370,0.30339539978094193
88,0.30273224043715846
845,0.302071973827699
228,0.3028322440087146
642,0.30359085963003263
132,0.30293159609120524
545,0.3036876355748373
491,0.30444203683640303
827,0.3037837837837838
309,0.3045356371490281
119,0.30528586839266453
536,0.30603448275862066
50,0.3067814854682454
301,0.30612244897959184
789,0.3054662379421222
151,0.3048128342245989
559,0.3055555555555556
257,0.3076923076923077
438,0.30982905982905984
363,0.3105656350053362
543,0.3127001067235859
95,0.31343283582089554
786,0.3127659574468085
719,0.3134962805526036
569,0.31422505307855625
347,0.3149522799575822
280,0.3156779661016949
377,0.3164021164021164
13,0.3171247357293869
279,0.31784582893347413
466,0.31856540084388185
451,0.3178947368421053
114,0.32
290,0.3207150368033649
171,0.3228180862250263
349,0.3249211356466877
120,0.32563025210084034
525,0.3277310924369748
263,0.3284365162644281
507,0.3305351521511018
165,0.33263378803777544
31,0.3333333333333333
46,0.33263598326359833
602,0.33194154488517746
136,0.33125
432,0.3333333333333333
346,0.33264033264033266
597,0.3333333333333333
212,0.33402489626556015
762,0.3333333333333333
469,0.3340227507755946
349,0.3333333333333333
307,0.33539731682146545
47,0.33608247422680415
489,0.33814432989690724
382,0.3388259526261586
682,0.3381294964028777
465,0.33880903490759756
742,0.3394871794871795
652,0.33879222108495394
490,0.34083930399181167
149,0.34014300306435136
129,0.3421859039836568
127,0.3414882772680938
148,0.340793489318413
222,0.34282807731434384
479,0.3434959349593496
638,0.34416243654822337
565,0.3448275862068966
606,0.3454913880445795
305,0.34615384615384615
2,0.3468149646107179
657,0.3488372093023256
787,0.3481331987891019
535,0.3487903225806452
103,0.34944612286002014
372,0.351460221550856
666,0.352112676056338
183,0.3527638190954774
4,0.3534136546184739
493,0.3527054108216433
317,0.35470941883767537
264,0.354
738,0.3546453546453546
760,0.35528942115768464
383,0.35728542914171657
607,0.357926221335992
712,0.3572139303482587
392,0.35785288270377735
473,0.35984095427435386
645,0.36047666335650447
681,0.3611111111111111
297,0.36174430128840435
325,0.36237623762376237
165,0.3630069238377844
65,0.36363636363636365
162,0.36561264822134387
225,0.36623889437314905
319,0.3668639053254438
672,0.368836291913215
102,0.3694581280788177
405,0.3700787401574803
714,0.37069813176007865
380,0.3713163064833006
591,0.3719332679097154
522,0.37254901960784315
77,0.37450980392156863
152,0.3751224289911851
204,0.37438905180840665
145,0.3763440860215054
739,0.375609756097561
698,0.3775609756097561
116,0.37816764132553604
675,0.37877312560856863
684,0.37937743190661477
275,0.38132295719844356
329,0.3819241982507289
7,0.3825242718446602
634,0.3844660194174757
735,0.38372093023255816
536,0.3856589147286822
562,0.3862536302032914
65,0.38684719535783363
181,0.38878143133462284
149,0.3893719806763285
101,0.38996138996138996
488,0.3918918918918919
675,0.3911368015414258
694,0.3917228103946102
68,0.3923076923076923
35,0.3915547024952015
402,0.39213806327900286
352,0.3940556088207095
416,0.3946360153256705
589,0.39655172413793105
572,0.39712918660287083
477,0.3990430622009569
144,0.39961759082217974
403,0.3988549618320611
524,0.3994280266920877
345,0.4
425,0.39923954372623577
520,0.3998100664767331
394,0.40037950664136623
231,0.4009478672985782
528,0.4001892147587512
145,0.39943342776203966
524,0.3986804901036758
616,0.39793038570084666
611,0.3971830985915493
357,0.39906103286384975
585,0.399624765478424
267,0.4001874414245548
197,0.40074906367041196
451,0.40130963517305895
319,0.4005602240896359
413,0.40111940298507465
136,0.4016775396085741
574,0.40093023255813953
171,0.40148698884758366
537,0.4020427112349118
472,0.40129749768303985
299,0.4005550416281221
422,0.39981532779316714
190,0.4003690036900369
17,0.4022140221402214
160,0.40276497695852537
536,0.40202391904323825
309,0.4025735294117647
62,0.40441176470588236
176,0.4049586776859504
498,0.4055045871559633
493,0.40476190476190477
564,0.4040219378427788
599,0.4045662100456621
500,0.4038286235186873
259,0.40437158469945356
409,0.4036363636363636
562,0.40417801998183467
365,0.4047186932849365
458,0.40653357531760437
196,0.4057971014492754
377,0.4063348416289593
206,0.40687160940325495
551,0.4074074074074074
353,0.40794223826714804
563,0.4072072072072072
137,0.4064748201438849
181,0.40700808625336926
531,0.4062780269058296
434,0.4080717488789238
2,0.40860215053763443
105,0.4103942652329749
643,0.41092211280214863
547,0.41144901610017887
404,0.4119749776586238
0,0.4125
6,0.4130240856378234
436,0.41354723707664887
463,0.41406945681211044
105,0.41585040071237755
353,0.41637010676156583
561,0.41688888888888886
82,0.4186666666666667
687,0.4191829484902309
351,0.41843971631205673
388,0.4176991150442478
351,0.4169611307420495
234,0.4174757281553398
458,0.4167400881057269
293,0.4185022026431718
402,0.41901408450704225
208,0.41952506596306066
488,0.41878841088674273
599,0.4192982456140351
396,0.4198071866783523
424,0.41907261592300965
578,0.4195804195804196
43,0.4200873362445415
384,0.4205933682373473
79,0.4210985178727114
733,0.42160278745644597
26,0.42086956521739133
177,0.42137271937445697
25,0.421875
344,0.42237640936686904
474,0.4241110147441457
217,0.4246100519930676
446,0.42387543252595156
478,0.4243733794295592
420,0.42487046632124353
200,0.4265975820379965
450,0.4283246977547496
22,0.43005181347150256
263,0.43054357204486626
457,0.43226919758412424
336,0.4315245478036176
132,0.4307824591573517
64,0.43127147766323026
204,0.4305317324185249
258,0.4310197086546701
460,0.43273350471293914
206,0.4332191780821918
687,0.4349315068493151
506,0.4341880341880342
427,0.4358974358974359
525,0.4363791631084543
42,0.43686006825938567
336,0.4373401534526854
453,0.43659574468085105
358,0.4358538657604078
345,0.4363327674023769
86,0.4368108566581849
386,0.43728813559322033
36,0.4377646062658764
398,0.43824027072758037
423,0.4375
13,0.4379746835443038
209,0.43966244725738396
305,0.44013490725126475
493,0.44060657118786856
114,0.44107744107744107
229,0.4415475189234651
99,0.44080604534005036
512,0.4412751677852349
64,0.440536013400335
398,0.4397993311036789
409,0.4402673350041771
36,0.4395329441201001
184,0.43880099916736054
321,0.43926788685524126
422,0.43853820598006643
192,0.43781094527363185
433,0.4382767191383596
232,0.43874172185430466
745,0.4392059553349876
32,0.4396694214876033
149,0.4389438943894389
306,0.43940643033800497
65,0.43986820428336076
219,0.4403292181069959
302,0.4419753086419753
332,0.44243421052631576
256,0.4428923582580115
46,0.4445357436318817
574,0.44617912900575185
66,0.447822514379622
329,0.4482758620689655
301,0.44991789819376027
407,0.45036915504511893
19,0.44963144963144963
401,0.4500818330605565
140,0.45053147996729354
86,0.45216680294358136
607,0.4526143790849673
276,0.4530612244897959
279,0.4535073409461664
163,0.4539527302363488
284,0.4543973941368078
420,0.45365853658536587
361,0.45410235580828595
299,0.45454545454545453
278,0.45498783454987834
454,0.4554294975688817
430,0.45587044534412957
193,0.4563106796116505
351,0.4555735056542811
59,0.45483870967741935
60,0.45410628019323673
466,0.45454545454545453
177,0.4538152610441767
21,0.45308740978348033
211,0.454691259021652
9,0.45396317053642915
279,0.4544
61,0.456
183,0.4576
94,0.45686900958466453
148,0.45614035087719296
96,0.45773524720893144
126,0.4581673306772908
707,0.45976095617529883
567,0.4613545816733068
310,0.46294820717131474
210,0.4645418326693227
317,0.46496815286624205
181,0.46539379474940334
198,0.46465448768864176
353,0.4639175257731959
183,0.4655035685963521
403,0.4659270998415214
209,0.4651898734177215
64,0.46677215189873417
705,0.4671936758893281
793,0.4676145339652449
248,0.4668769716088328
325,0.4672970843183609
645,0.46887312844759654
810,0.47044917257683216
12,0.47086614173228347
792,0.47128245476003144
370,0.4716981132075472
698,0.47327044025157233
714,0.4748427672955975
417,0.4752553024351925
699,0.47566718995290425
393,0.4772370486656201
255,0.4776470588235294
361,0.4780564263322884
354,0.47846515270164447
404,0.4788732394366197
283,0.4792806880375293
538,0.4796875
313,0.4789391575663027
808,0.48049921996879874
285,0.48205928237129486
785,0.4836193447737909
625,0.48402182385035075
785,0.48442367601246106
836,0.4848249027237354
820,0.48522550544323484
85,0.484472049689441
622,0.4860248447204969
382,0.4864235841737781
732,0.4868217054263566
735,0.4883720930232558
7,0.48992248062015503
145,0.4891640866873065
57,0.4907120743034056
355,0.49226006191950467
729,0.4938080495356037
110,0.4953560371517028
367,0.4957463263727765
321,0.49613601236476046
248,0.49537037037037035
293,0.49691358024691357
104,0.4984567901234568
439,0.5
709,0.5003855050115652
5,0.5007704160246533
655,0.5011547344110855
515,0.5026943802925328
747,0.5030769230769231
774,0.5034588777863183
618,0.5049961568024597
823,0.5065334358186011
637,0.5080707148347425
9,0.5084485407066052
584,0.508825786646201
56,0.5103607060629317
230,0.5095785440613027
60,0.5099540581929556
40,0.5114854517611026
186,0.5118592195868401
166,0.5122324159021406
438,0.5137614678899083
753,0.5152905198776758
582,0.5156608097784569
8,0.5148741418764302
359,0.5152439024390244
214,0.5167682926829268
12,0.5171363290175172
22,0.517503805175038
149,0.5167173252279635
215,0.5159332321699545
361,0.5151515151515151
67,0.5166666666666667
354,0.5170325510976533
479,0.5173978819969742
690,0.518910741301059
227,0.5192743764172335
48,0.5196374622356495
314,0.52
342,0.5215094339622641
405,0.5230188679245283
133,0.5245283018867924
67,0.5260377358490566
254,0.5275471698113208
105,0.5279034690799397
112,0.5294117647058824
96,0.5297663903541824
508,0.5301204819277109
870,0.5316265060240963
707,0.5319789315274642
624,0.5334838224228743
737,0.5338345864661654
360,0.5341848234410218
7,0.5345345345345346
698,0.5348837209302325
403,0.5352323838080959
583,0.5367316341829086
389,0.5370786516853933
354,0.5374251497005988
266,0.537771129394166
81,0.5392670157068062
637,0.5407629020194465
426,0.5411061285500748
147,0.5426008968609866
817,0.5440956651718983
528,0.544436146377894
576,0.5447761194029851
527,0.5451155853840418
205,0.546607009694258
744,0.5480984340044742
808,0.5495898583146905
337,0.5510812826249067
271,0.5514157973174366
182,0.5517498138495904
951,0.5520833333333334
136,0.5535714285714286
884,0.5539033457249071
639,0.5553903345724907
213,0.5557206537890045
73,0.5560504825538233
205,0.5552260934025204
147,0.5555555555555556
363,0.557037037037037
290,0.5562130177514792
75,0.5565410199556541
557,0.5580192165558019
632,0.5594974131559497
69,0.5598227474150664
443,0.5601476014760147
916,0.56047197640118
1,0.5607958732498157
659,0.5622697126013264
181,0.5625920471281296
134,0.5617647058823529
232,0.56208670095518
652,0.5624082232011748
351,0.5627292736610419
918,0.5630498533724341
769,0.5633699633699634
152,0.5636896046852123
45,0.5651537335285505
523,0.5666178623718887
286,0.5669348939283102
254,0.5672514619883041
301,0.5675675675675675
922,0.5678832116788322
90,0.5693430656934306
161,0.5708029197080292
79,0.5722627737226277
954,0.5725747629467542
633,0.574033552151714
660,0.5754923413566739
282,0.5769511305616338
383,0.5784099197665937
48,0.5787172011661808
270,0.5790240349599417
107,0.5804806991988347
52,0.5819373634377276
519,0.5833940276766205
363,0.5836972343522562
9,0.584
876,0.5843023255813954
941,0.5857558139534884
621,0.5872093023255814
182,0.5875090777051561
643,0.588961510530138
32,0.5904139433551199
19,0.5895576504713561
293,0.5898550724637681
966,0.591304347826087
25,0.5916002896451846
347,0.5930485155684286
212,0.5944967414916728
626,0.5959449674149168
120,0.5962373371924746
14,0.597684515195369
60,0.5979754157628344
63,0.5994215473608099
154,0.6008676789587852
470,0.6011560693641619
538,0.6014440433212996
425,0.6017316017316018
876,0.6031746031746031
810,0.6034607065609229
341,0.6049026676279741
807,0.6051873198847262
10,0.6066282420749279
27,0.6069114470842333
586,0.6071942446043166
115,0.6086330935251798
644,0.6100719424460431
992,0.6115107913669064
1036,0.6129496402877698
916,0.6143884892086331
774,0.6146657081236521
514,0.6161035226455788
202,0.6175413371675054
1021,0.6189791516894321
730,0.6192528735632183
74,0.6195262024407753
764,0.6209619526202441
156,0.6223977027997128
48,0.6226685796269728
147,0.6229390681003584
184,0.6232091690544412
514,0.623478883321403
592,0.6249105225483178
194,0.6263421617752326
143,0.6266094420600858
185,0.6268763402430307
234,0.6283059328091494
701,0.6285714285714286
316,0.63
748,0.6314285714285715
981,0.6328571428571429
812,0.6342857142857142
1030,0.6345467523197716
725,0.6348074179743224
819,0.6362339514978602
844,0.6364932287954383
1059,0.6379187455452602
883,0.639344262295082
886,0.6407697790449037
912,0.6410256410256411
969,0.6424501424501424
772,0.6438746438746439
759,0.6452991452991453
602,0.6467236467236467
299,0.6469750889679715
669,0.647226173541963
426,0.6486486486486487
134,0.6500711237553343
883,0.65149359886202
84,0.6517412935323383
81,0.6508161816891412
506,0.652235628105039
77,0.6536550745209369
117,0.6550745209368346
21,0.6564939673527325
613,0.6579134137686302
401,0.6593328601845281
607,0.6607523066004258
212,0.6621717530163236
169,0.6612331679659815
397,0.6626506024096386
2,0.6640680368532955
113,0.6654854712969526
332,0.6669029057406095
538,0.6683203401842664
278,0.6697377746279235
56,0.6711552090715804
203,0.6725726435152374
50,0.6739900779588944
310,0.6742209631728046
1061,0.6756373937677054
454,0.6770538243626062
312,0.6784702549575071
187,0.6798866855524079
576,0.6801132342533617
592,0.6815286624203821
439,0.6829440905874027
515,0.6831683168316832
95,0.6845827439886846
80,0.6848056537102474
93,0.6838390966831334
857,0.6852505292872265
550,0.6866619618913197
3,0.68688293370945
177,0.688293370944993
132,0.689703808180536
1113,0.691114245416079
1061,0.692524682651622
675,0.693935119887165
250,0.6953455571227081
503,0.6967559943582511
796,0.696969696969697
536,0.6983791402396053
414,0.6997885835095138
647,0.7011980267794221
591,0.7026074700493306
64,0.7028169014084507
538,0.704225352112676
392,0.7044334975369458
624,0.7058409570724842
24,0.7048489107519326
726,0.7062543921293043
881,0.707659873506676
639,0.7078651685393258
495,0.7092696629213483
115,0.7106741573033708
172,0.7120786516853933
87,0.712280701754386
17,0.7124824684431977
302,0.7126839523475823
840,0.7128851540616247
543,0.7142857142857143
289,0.7156862745098039
251,0.7170868347338936
858,0.7184873949579832
62,0.7186843946815955
421,0.7188811188811188
748,0.7190775681341719
419,0.7204751921733054
616,0.7218728162124388
985,0.7232704402515723
410,0.7246680642907058
1035,0.7260656883298393
296,0.7262569832402235
856,0.7276536312849162
659,0.729050279329609
125,0.7304469273743017
212,0.7318435754189944
70,0.7320307048150733
256,0.7334263782274948
134,0.7336122733612274
228,0.7350069735006973
919,0.7364016736401674
1140,0.7377963737796374
1084,0.7391910739191074
678,0.7405857740585774
652,0.7419804741980475
847,0.7421602787456446
818,0.7435540069686412
729,0.7449477351916376
824,0.7463414634146341
487,0.7477351916376307
33,0.7491289198606271
614,0.7505226480836237
226,0.7519163763066202
1040,0.7533101045296168
328,0.7547038327526132
1172,0.7560975609756098
61,0.7562674094707521
1065,0.7576601671309192
1042,0.7578288100208769
206,0.7592205984690327
846,0.7606123869171886
84,0.7620041753653445
1171,0.7633959638135004
1119,0.7647877522616562
877,0.7661795407098121
547,0.767571329157968
727,0.7689631176061239
993,0.7691237830319889
37,0.7692842251563586
740,0.7706740792216817
903,0.7720639332870048
1,0.7722222222222223
783,0.7736111111111111
170,0.775
1135,0.7763888888888889
1094,0.7777777777777778
263,0.7779319916724496
300,0.7793199167244969
539,0.7794729542302358
502,0.7808599167822469
1035,0.781011781011781
560,0.7823977823977823
693,0.7837837837837838
537,0.7851697851697852
488,0.7865557865557865
103,0.7879417879417879
900,0.7893277893277894
