position_diff,jaccard
10,0.8961038961038961
2,0.8846153846153846
5,0.8853503184713376
10,0.8860759493670886
2,0.8987341772151899
15,0.89937106918239
36,0.8881987577639752
2,0.9006211180124224
8,0.9012345679012346
20,0.901840490797546
18,0.9141104294478528
12,0.9146341463414634
10,0.9036144578313253
6,0.9041916167664671
5,0.9047619047619048
31,0.8941176470588236
4,0.8947368421052632
21,0.9064327485380117
4,0.9069767441860465
24,0.9186046511627907
26,0.9302325581395349
2,0.930635838150289
2,0.9310344827586207
8,0.9425287356321839
5,0.9428571428571428
14,0.9431818181818182
36,0.9325842696629213
21,0.9329608938547486
10,0.9333333333333333
2,0.9444444444444444
18,0.9447513812154696
1,0.945054945054945
5,0.9347826086956522
20,0.9247311827956989
33,0.9251336898395722
10,0.9358288770053476
34,0.9259259259259259
40,0.9263157894736842
12,0.9267015706806283
4,0.917098445595855
5,0.9076923076923077
6,0.8984771573604061
9,0.9086294416243654
6,0.9090909090909091
5,0.9095477386934674
5,0.9195979899497487
18,0.9296482412060302
20,0.93
25,0.9207920792079208
8,0.9306930693069307
14,0.9310344827586207
3,0.9313725490196079
20,0.9317073170731708
15,0.9414634146341463
10,0.9323671497584541
21,0.9326923076923077
36,0.9238095238095239
5,0.9241706161137441
27,0.9245283018867925
1,0.9248826291079812
16,0.9252336448598131
85,0.9166666666666666
11,0.9259259259259259
24,0.9174311926605505
2,0.9178082191780822
25,0.9095022624434389
17,0.9099099099099099
35,0.9103139013452914
11,0.9107142857142857
14,0.9196428571428571
14,0.9285714285714286
17,0.9288888888888889
13,0.9292035398230089
12,0.9380530973451328
6,0.9298245614035088
9,0.9217391304347826
26,0.922077922077922
14,0.9307359307359307
4,0.9310344827586207
6,0.9230769230769231
37,0.9234042553191489
3,0.923728813559322
0,0.9240506329113924
23,0.9324894514767933
12,0.9409282700421941
8,0.9411764705882353
5,0.9414225941422594
2,0.9416666666666667
20,0.941908713692946
13,0.950207468879668
42,0.9504132231404959
8,0.9426229508196722
11,0.9428571428571428
28,0.9510204081632653
17,0.9433198380566802
9,0.9357429718875502
21,0.936
18,0.9362549800796812
12,0.9365079365079365
4,0.9444444444444444
0,0.9446640316205533
4,0.9448818897637795
11,0.952755905511811
32,0.9606299212598425
3,0.968503937007874
7,0.9686274509803922
12,0.96875
8,0.9612403100775194
20,0.9613899613899614
9,0.9540229885057471
33,0.9467680608365019
15,0.9543726235741445
29,0.9471698113207547
6,0.9473684210526315
23,0.9402985074626866
1,0.9405204460966543
8,0.9479553903345725
33,0.9481481481481482
8,0.9555555555555556
13,0.955719557195572
16,0.9487179487179487
16,0.948905109489051
45,0.9420289855072463
3,0.9422382671480144
11,0.9424460431654677
31,0.9357142857142857
12,0.9359430604982206
2,0.9293286219081273
4,0.9295774647887324
20,0.9366197183098591
8,0.9300699300699301
4,0.9236111111111112
10,0.9305555555555556
1,0.9241379310344827
8,0.9310344827586207
12,0.9379310344827586
6,0.9381443298969072
9,0.9450171821305842
26,0.9518900343642611
20,0.952054794520548
51,0.9455782312925171
16,0.9523809523809523
12,0.9591836734693877
19,0.9593220338983051
17,0.9594594594594594
6,0.9530201342281879
73,0.9531772575250836
8,0.9533333333333334
8,0.9534883720930233
5,0.9471947194719472
23,0.9473684210526315
20,0.9539473684210527
31,0.9540983606557377
5,0.954248366013072
10,0.9607843137254902
33,0.9545454545454546
4,0.961038961038961
7,0.9548387096774194
25,0.954983922829582
1,0.9488817891373802
5,0.9552715654952076
65,0.9492063492063492
13,0.9555555555555556
10,0.9556962025316456
13,0.9558359621451105
2,0.9559748427672956
17,0.95
8,0.95625
2,0.956386292834891
1,0.9504643962848297
23,0.9566563467492261
13,0.9567901234567902
7,0.9569230769230769
39,0.9570552147239264
29,0.9512195121951219
14,0.9513677811550152
31,0.9515151515151515
5,0.9575757575757575
43,0.9518072289156626
8,0.9519519519519519
23,0.9520958083832335
1,0.9464285714285714
4,0.9523809523809523
8,0.9583333333333334
5,0.9584569732937686
1,0.9528023598820059
5,0.9587020648967551
10,0.9530791788856305
12,0.9589442815249267
21,0.9590643274853801
3,0.9591836734693877
17,0.9650145772594753
7,0.9651162790697675
18,0.9595375722543352
12,0.9540229885057471
2,0.9541547277936963
13,0.9487179487179487
13,0.9488636363636364
9,0.943502824858757
0,0.9436619718309859
11,0.9438202247191011
11,0.9439775910364145
11,0.9387186629526463
11,0.9442896935933147
35,0.9444444444444444
10,0.9445983379501385
34,0.9447513812154696
49,0.9449035812672176
8,0.9397260273972603
25,0.9452054794520548
42,0.9453551912568307
6,0.9508196721311475
16,0.9562841530054644
13,0.9617486338797814
13,0.9618528610354223
21,0.9566395663956639
8,0.962059620596206
73,0.9568733153638814
1,0.956989247311828
20,0.9571045576407506
2,0.9572192513368984
10,0.9573333333333334
6,0.9522546419098143
29,0.9523809523809523
68,0.9473684210526315
11,0.94750656167979
16,0.9476439790575916
4,0.9477806788511749
13,0.9530026109660574
4,0.953125
1,0.9532467532467532
51,0.9584415584415584
34,0.9585492227979274
2,0.9536082474226805
3,0.9487179487179487
24,0.948849104859335
8,0.9489795918367347
17,0.9540816326530612
3,0.949238578680203
17,0.9543147208121827
8,0.9544303797468354
31,0.9545454545454546
16,0.9546599496221663
17,0.949874686716792
6,0.9548872180451128
50,0.9501246882793017
14,0.9502487562189055
23,0.9503722084367245
14,0.9553349875930521
45,0.9554455445544554
50,0.9507389162561576
28,0.946078431372549
9,0.9462102689486552
26,0.9463414634146341
5,0.9464720194647201
7,0.9418886198547215
1,0.9420289855072463
55,0.9468599033816425
15,0.9516908212560387
4,0.9565217391304348
13,0.961352657004831
31,0.966183574879227
17,0.9710144927536232
10,0.9710843373493976
0,0.9711538461538461
52,0.9665071770334929
33,0.9665871121718377
15,0.9619952494061758
14,0.9620853080568721
3,0.9621749408983451
5,0.9576470588235294
2,0.9531615925058547
11,0.9532710280373832
69,0.9533799533799534
28,0.9534883720930233
4,0.958139534883721
9,0.9582366589327146
26,0.9583333333333334
28,0.9584295612009238
52,0.9585253456221198
6,0.9586206896551724
1,0.9587155963302753
48,0.9588100686498856
6,0.9633867276887872
16,0.9634703196347032
4,0.9635535307517085
1,0.9591836734693877
64,0.9592760180995475
23,0.9593679458239278
21,0.9550561797752809
2,0.9595505617977528
38,0.9552572706935123
2,0.9553571428571429
15,0.955456570155902
31,0.9599109131403119
1,0.96
24,0.9600886917960089
28,0.9601769911504425
4,0.9559471365638766
10,0.9560439560439561
3,0.956140350877193
15,0.9562363238512035
32,0.9606126914660832
27,0.9649890590809628
19,0.9650655021834061
4,0.9651416122004357
15,0.9652173913043478
7,0.961038961038961
11,0.9611231101511879
16,0.956989247311828
26,0.9612903225806452
12,0.9613733905579399
14,0.961456102783726
8,0.9615384615384616
1,0.9616204690831557
3,0.9658848614072495
3,0.9659574468085106
46,0.9660297239915074
10,0.9661016949152542
10,0.9661733615221987
4,0.9662447257383966
0,0.9663157894736842
23,0.9622641509433962
4,0.9582463465553236
8,0.9624217118997912
19,0.9665970772442589
34,0.9625779625779626
34,0.9667359667359667
9,0.9627329192546584
25,0.9668737060041408
8,0.9710144927536232
19,0.9710743801652892
0,0.9711340206185567
0,0.9711934156378601
46,0.9672131147540983
12,0.967280163599182
29,0.9673469387755103
19,0.9714285714285714
9,0.967479674796748
28,0.9675456389452333
14,0.9676113360323887
22,0.9676767676767677
6,0.967741935483871
0,0.9678068410462777
11,0.9639278557114228
7,0.964
7,0.9640718562874252
15,0.9641434262948207
2,0.9681274900398407
5,0.9681908548707754
1,0.9721669980119284
15,0.9761431411530815
14,0.9801192842942346
13,0.9801587301587301
0,0.9801980198019802
50,0.9802371541501976
3,0.980276134122288
31,0.9764243614931237
67,0.9726027397260274
1,0.97265625
25,0.9765625
33,0.9766081871345029
28,0.9805068226120858
22,0.9844054580896686
5,0.9805825242718447
4,0.9806201550387597
10,0.9806576402321083
23,0.976878612716763
6,0.9731285988483686
4,0.9769673704414588
6,0.9770114942528736
42,0.9732824427480916
15,0.9695817490494296
3,0.969639468690702
8,0.9696969696969697
8,0.9697542533081286
17,0.969811320754717
11,0.9698681732580038
21,0.9699248120300752
3,0.9699812382739212
3,0.9737335834896811
0,0.9737827715355806
25,0.9738317757009346
11,0.9738805970149254
16,0.9739292364990689
4,0.9703153988868275
6,0.966728280961183
4,0.9704251386321626
6,0.9704797047970479
2,0.9705340699815838
3,0.9705882352941176
60,0.9706422018348624
17,0.9743119266055046
8,0.9779816513761468
16,0.981651376146789
16,0.9816849816849816
1,0.9781021897810219
34,0.9781420765027322
38,0.9745916515426497
26,0.9746376811594203
9,0.9711191335740073
17,0.9711711711711711
1,0.9712230215827338
32,0.9712746858168761
9,0.9713261648745519
3,0.9713774597495528
14,0.9679144385026738
9,0.9714795008912656
5,0.9750445632798574
15,0.9750889679715302
24,0.9751332149200711
6,0.9716814159292035
13,0.9717314487632509
9,0.9752650176678446
2,0.9753086419753086
4,0.9753521126760564
2,0.9719298245614035
7,0.9754385964912281
8,0.9754816112084063
4,0.9720767888307156
4,0.9755671902268761
19,0.975609756097561
3,0.9756521739130435
62,0.9756944444444444
24,0.9791666666666666
36,0.9792027729636048
12,0.9826689774696707
21,0.9826989619377162
13,0.9827288428324698
33,0.9827586206896551
8,0.9827882960413081
9,0.9828178694158075
2,0.9828473413379074
0,0.9828767123287672
12,0.9795221843003413
8,0.979557069846678
8,0.9829642248722317
2,0.9796264855687606
4,0.9796610169491525
5,0.9796954314720813
19,0.9830795262267343
9,0.9831081081081081
5,0.9831365935919055
2,0.9831649831649831
1,0.9831932773109243
4,0.9832214765100671
79,0.983249581239531
5,0.9832775919732442
14,0.98
47,0.9800332778702163
21,0.9800664451827242
3,0.9833887043189369
23,0.9801324503311258
10,0.9801652892561984
19,0.9801980198019802
3,0.9802306425041186
22,0.9770114942528736
3,0.9738134206219312
4,0.9738562091503268
12,0.9738988580750407
3,0.9739413680781759
23,0.9739837398373984
7,0.9772357723577236
10,0.9772727272727273
26,0.9773095623987034
0,0.9773462783171522
2,0.9741935483870968
19,0.9710610932475884
99,0.971107544141252
2,0.9711538461538461
11,0.9712
1,0.9681020733652312
28,0.9681528662420382
9,0.9713375796178344
19,0.9682539682539683
15,0.9683042789223455
18,0.9683544303797469
17,0.9652996845425867
37,0.9653543307086614
22,0.9654088050314465
24,0.9654631083202512
10,0.9624413145539906
0,0.9625
26,0.9595015576323987
13,0.9626168224299065
35,0.9657320872274143
33,0.9688473520249221
37,0.9658385093167702
18,0.9658914728682171
10,0.9659442724458205
1,0.9690402476780186
13,0.9690880989180835
11,0.9691358024691358
33,0.9691833590138675
25,0.9722650231124808
19,0.9723076923076923
22,0.9753846153846154
0,0.9754224270353302
32,0.9754601226993865
16,0.9754977029096478
19,0.9755351681957186
14,0.9755725190839695
1,0.9726027397260274
23,0.9756468797564688
28,0.9756838905775076
8,0.9727272727272728
5,0.972768532526475
4,0.9698340874811463
4,0.9669172932330827
7,0.9699248120300752
4,0.967016491754123
5,0.9670658682634731
20,0.9700598802395209
8,0.9730538922155688
37,0.9760479041916168
7,0.9790419161676647
5,0.9790732436472347
72,0.9761549925484352
0,0.9761904761904762
31,0.9791666666666666
14,0.9791976225854383
14,0.9821693907875185
12,0.9821958456973294
13,0.9792899408284024
5,0.9793205317577548
26,0.982274741506647
28,0.9852289512555391
32,0.9852507374631269
5,0.9852724594992637
7,0.9882179675994109
13,0.9882352941176471
14,0.9853372434017595
2,0.9882697947214076
44,0.9853801169590644
9,0.9825072886297376
8,0.982532751091703
11,0.9825581395348837
5,0.9797101449275363
15,0.976878612716763
2,0.976911976911977
23,0.9741007194244604
7,0.9741379310344828
16,0.9741750358680057
8,0.9770444763271162
24,0.9770773638968482
4,0.9799426934097422
5,0.9771428571428571
19,0.98
2,0.9772079772079773
1,0.9772403982930299
15,0.9772727272727273
20,0.9801136363636364
13,0.9801418439716312
13,0.9829787234042553
16,0.9830028328611898
7,0.980225988700565
23,0.9802538787023978
7,0.9774964838255977
37,0.9775280898876404
7,0.9775596072931276
0,0.9775910364145658
15,0.9776223776223776
79,0.9776536312849162
4,0.9804469273743017
6,0.9804741980474198
50,0.9805013927576601
17,0.980528511821975
19,0.9805555555555555
2,0.9805825242718447
0,0.9806094182825484
29,0.9806362378976486
13,0.9779310344827586
68,0.9752407152682255
6,0.9725651577503429
30,0.9726027397260274
19,0.9726402188782489
16,0.9699863574351978
1,0.9727148703956344
10,0.9727520435967303
6,0.9727891156462585
19,0.9728260869565217
2,0.9701897018970189
28,0.9702300405953992
5,0.972936400541272
29,0.9756427604871448
13,0.9783491204330176
12,0.9810554803788903
17,0.9784075573549258
23,0.9757738896366084
9,0.9758064516129032
40,0.9731903485254692
18,0.9732262382864793
12,0.9759036144578314
6,0.9759358288770054
37,0.9759679572763685
13,0.9786381842456608
21,0.9786666666666667
4,0.9786950732356857
8,0.9813581890812251
28,0.9840213049267643
19,0.9840425531914894
1,0.9814323607427056
8,0.9840848806366048
13,0.9814814814814815
3,0.9841269841269841
9,0.9841479524438573
11,0.9815546772068511
10,0.9815789473684211
37,0.979002624671916
3,0.9764397905759162
22,0.9764705882352941
16,0.9765013054830287
6,0.97911227154047
5,0.9791395045632334
11,0.9791666666666666
8,0.9817708333333334
21,0.9817945383615084
26,0.9843953185955787
8,0.9818417639429312
2,0.9793014230271668
20,0.979328165374677
3,0.9819121447028424
2,0.9819354838709677
10,0.9819587628865979
5,0.9794344473007712
1,0.9794608472400513
98,0.9794871794871794
5,0.982051282051282
14,0.9820742637644047
17,0.9820971867007673
9,0.9821200510855683
43,0.9796178343949045
27,0.9796437659033079
3,0.9771573604060914
1,0.9771863117870723
12,0.9772151898734177
12,0.97724399494311
15,0.9772727272727273
11,0.9748110831234257
76,0.9748427672955975
31,0.9773584905660377
6,0.979874213836478
32,0.9798994974874372
9,0.9799247176913425
3,0.9774718397997497
6,0.9775
21,0.98
19,0.9825
5,0.982521847690387
72,0.9825436408977556
7,0.9825653798256538
16,0.9825870646766169
7,0.9826086956521739
34,0.9850931677018634
44,0.9826517967781908
25,0.9802224969097652
8,0.9778051787916153
13,0.97539975399754
4,0.9730061349693252
66,0.9730392156862745
16,0.9730722154222766
6,0.9731051344743277
31,0.9755501222493888
13,0.973170731707317
77,0.9732034104750305
11,0.9732360097323601
118,0.970873786407767
17,0.9733009708737864
60,0.9709443099273608
13,0.9709794437726723
1,0.973397823458283
10,0.9734299516908212
20,0.9710843373493976
41,0.9711191335740073
16,0.97352587244284
37,0.9711884753901561
38,0.9735894357743097
17,0.9712574850299401
23,0.9689366786140979
11,0.9689737470167065
1,0.9713603818615751
1,0.969047619047619
5,0.9714285714285714
5,0.9714625445897741
11,0.9691577698695136
22,0.9691943127962085
1,0.966903073286052
30,0.9692671394799054
46,0.9693034238488784
4,0.967020023557126
24,0.9670588235294117
31,0.9670975323149236
17,0.9694477085781433
21,0.9717978848413631
9,0.971830985915493
22,0.9741784037558685
11,0.9742086752637749
20,0.9719298245614035
9,0.9742690058479532
5,0.9719953325554259
11,0.969732246798603
17,0.9697674418604652
12,0.9698025551684089
6,0.9721254355400697
3,0.9721577726218097
17,0.9721900347624566
35,0.9722222222222222
42,0.9745370370370371
22,0.9745664739884393
23,0.972318339100346
2,0.9723502304147466
27,0.9746543778801844
10,0.9769585253456221
22,0.9769850402761795
0,0.9770114942528736
9,0.9793103448275862
35,0.9793340987370838
17,0.981630309988519
19,0.983926521239954
1,0.981672394043528
37,0.983963344788087
8,0.9839816933638444
27,0.9817351598173516
10,0.9817559863169898
72,0.9817767653758542
13,0.981797497155859
4,0.9818181818181818
0,0.981838819523269
5,0.9841089670828603
10,0.9863791146424518
20,0.9863945578231292
3,0.9841628959276018
29,0.984180790960452
0,0.9841986455981941
18,0.9864559819413092
4,0.9864712514092446
40,0.9864864864864865
32,0.9865016872890888
8,0.9887514060742407
3,0.9865319865319865
31,0.9865470852017937
15,0.9887892376681614
41,0.9888017917133258
22,0.9865921787709497
9,0.9866071428571429
69,0.9844097995545658
2,0.9822222222222222
11,0.9822419533851277
19,0.9822616407982262
3,0.9844789356984479
61,0.9823008849557522
12,0.9801324503311258
9,0.980154355016538
69,0.977997799779978
21,0.9758507135016465
14,0.9737130339539978
2,0.9715846994535519
18,0.9716157205240175
5,0.9737991266375546
9,0.9738276990185387
80,0.9717083786724701
9,0.9738846572361263
44,0.9717698154180239
12,0.9739413680781759
17,0.9739696312364425
28,0.9761388286334056
26,0.9761646803900325
15,0.9761904761904762
23,0.9762162162162162
15,0.9783783783783784
8,0.978401727861771
5,0.9784250269687162
28,0.978448275862069
1,0.9784714747039828
14,0.978494623655914
11,0.9806451612903225
6,0.9806659505907627
1,0.9785637727759914
19,0.9807073954983923
11,0.9807280513918629
25,0.9807486631016042
25,0.9807692307692307
25,0.9829059829059829
12,0.9850427350427351
10,0.9871794871794872
12,0.9850746268656716
24,0.9829787234042553
3,0.9808917197452229
12,0.9809119830328739
12,0.9809322033898306
17,0.9830508474576272
11,0.9830687830687831
0,0.9830866807610994
5,0.9831045406546991
56,0.9810326659641728
16,0.9810526315789474
78,0.9810725552050473
24,0.9810924369747899
2,0.9790356394129979
5,0.9790575916230366
15,0.981151832460733
2,0.9791013584117032
1,0.9791231732776617
34,0.9791449426485923
8,0.9771071800208116
37,0.9750778816199377
7,0.975103734439834
21,0.9751295336787564
6,0.9751552795031055
17,0.9731404958677686
34,0.9731682146542827
7,0.9752321981424149
71,0.9752577319587629
32,0.977319587628866
27,0.979381443298969
20,0.9794026776519053
17,0.9794238683127572
11,0.9774127310061602
20,0.9774358974358974
26,0.9774590163934426
5,0.977482088024565
14,0.9795291709314228
5,0.9815762538382804
18,0.9815950920245399
16,0.9816138917262512
7,0.9796126401630989
35,0.981651376146789
7,0.9816700610997964
3,0.9837067209775967
40,0.9837232960325534
21,0.983739837398374
2,0.983756345177665
14,0.9857868020304569
17,0.9858012170385395
1,0.9858156028368794
12,0.9858299595141701
5,0.9858442871587462
2,0.9858585858585859
2,0.9858728557013118
2,0.9858870967741935
19,0.9859013091641491
14,0.9879154078549849
4,0.9899295065458208
8,0.9899396378269618
20,0.9919517102615694
9,0.9899598393574297
5,0.9879759519038076
17,0.986
103,0.9840319361277445
29,0.9820717131474104
10,0.982089552238806
2,0.9840796019900497
9,0.9821251241310824
6,0.9821428571428571
8,0.9841269841269841
13,0.9821782178217822
22,0.9821958456973294
14,0.9822134387351779
28,0.9822309970384995
40,0.9842053307008884
7,0.9861796643632774
9,0.9861932938856016
6,0.9862068965517241
5,0.9862204724409449
1,0.9862340216322517
8,0.9882005899705014
18,0.9882121807465619
5,0.9882237487733072
23,0.9901864573110893
28,0.9882468168462292
18,0.990205680705191
16,0.9902152641878669
34,0.98828125
13,0.98635477582846
11,0.9863680623174295
4,0.9863813229571985
16,0.9844660194174757
4,0.9844810863239574
9,0.9864209505334627
16,0.9864341085271318
13,0.9845261121856866
15,0.9845410628019323
7,0.982642237222758
21,0.9826589595375722
70,0.9807692307692307
16,0.9807877041306436
58,0.980806142034549
7,0.9808245445829339
9,0.9808429118773946
17,0.9827586206896551
9,0.9827751196172249
14,0.982791586998088
6,0.9828080229226361
1,0.982824427480916
27,0.9847328244274809
20,0.9847473784556721
0,0.9847619047619047
6,0.9866666666666667
22,0.9885714285714285
11,0.9885823025689819
18,0.9885931558935361
23,0.9886039886039886
6,0.9867298578199052
19,0.9867424242424242
9,0.9886363636363636
3,0.988647114474929
5,0.9886578449905482
19,0.9867924528301887
21,0.9886792452830189
6,0.9886899151743638
10,0.9887005649717514
65,0.9887111947318908
29,0.9868544600938968
23,0.9868667917448405
9,0.9868791002811621
0,0.9868913857677902
2,0.9869036482694107
11,0.9850606909430439
15,0.983224603914259
19,0.9813953488372092
5,0.9795728876508821
38,0.9777571825764597
1,0.9759481961147086
6,0.9759704251386322
6,0.977818853974122
11,0.9778393351800554
27,0.9796860572483841
6,0.9797047970479705
38,0.9797235023041475
12,0.9815668202764977
41,0.9797608095676172
11,0.9797794117647058
1,0.9797979797979798
17,0.9816345270890725
24,0.981651376146789
16,0.9816681943171403
23,0.9835013748854262
28,0.9835164835164835
15,0.9835315645013724
7,0.9835466179159049
30,0.9817518248175182
6,0.9835766423357665
20,0.98359161349134
1,0.9836065573770492
5,0.9854280510018215
20,0.9836363636363636
16,0.9836512261580381
20,0.9836660617059891
14,0.9818840579710145
43,0.9801084990958409
38,0.980126467931346
44,0.98193315266486
18,0.9819494584837545
6,0.983754512635379
1,0.9837691614066727
20,0.9837837837837838
16,0.9837983798379838
14,0.9838129496402878
21,0.9838274932614556
10,0.9856244384546271
8,0.9856373429084381
15,0.9856502242152466
14,0.9874439461883409
16,0.9856759176365264
10,0.9839142091152815
20,0.9857015192135835
12,0.9857142857142858
59,0.983957219251337
12,0.9839715048975958
14,0.9822222222222222
7,0.984
6,0.9840142095914742
12,0.9840283939662822
23,0.9840425531914894
26,0.9840566873339238
11,0.9858281665190434
19,0.9875996457041629
31,0.9876106194690265
20,0.9893805309734514
12,0.9911504424778761
11,0.9911582670203359
21,0.9894086496028244
2,0.9876651982378855
6,0.9876760563380281
23,0.9894366197183099
6,0.9876977152899824
13,0.9859649122807017
25,0.9842381786339754
6,0.984251968503937
21,0.9860017497812773
21,0.9842794759825327
14,0.9842931937172775
19,0.9860383944153578
6,0.986050566695728
15,0.9843342036553525
14,0.9843478260869565
56,0.9826388888888888
11,0.9826539462272333
5,0.9809523809523809
27,0.9826839826839827
19,0.9826989619377162
16,0.982713915298185
6,0.9844425237683665
12,0.9844559585492227
24,0.9844693701466781
15,0.9861949956859362
25,0.9844961240310077
16,0.9828030954428203
40,0.9828178694158075
21,0.9845360824742269
3,0.9828473413379074
18,0.9845626072041166
17,0.9845758354755784
9,0.9862896315338475
16,0.9863013698630136
21,0.9863130881094953
21,0.9863247863247864
23,0.986336464560205
3,0.9846547314578005
22,0.9863597612958227
13,0.9863713798977853
3,0.9863829787234043
12,0.9863945578231292
22,0.9880952380952381
18,0.9897959183673469
9,0.989804587935429
29,0.9898132427843803
1,0.988135593220339
4,0.9881456392887383
18,0.988155668358714
82,0.9864864864864865
40,0.9864978902953586
19,0.9865092748735245
15,0.9865206402695872
6,0.9848612279226241
18,0.984873949579832
22,0.9865546218487395
2,0.9865659109991604
13,0.9865771812080537
21,0.9849246231155779
24,0.9849372384937238
11,0.9849498327759197
16,0.9833055091819699
87,0.9816666666666667
21,0.9800332778702163
12,0.978405315614618
3,0.9784232365145228
27,0.9800829875518672
21,0.9817427385892116
8,0.9817578772802653
3,0.9801324503311258
17,0.9817880794701986
8,0.9834437086092715
8,0.9834574028122415
21,0.9834710743801653
33,0.9851239669421488
7,0.9834983498349835
18,0.9851485148514851
2,0.9867986798679867
17,0.985172981878089
12,0.9851851851851852
24,0.9868312757201646
24,0.9868421052631579
4,0.9884868421052632
23,0.9884963023829088
12,0.9885057471264368
24,0.9885151763740772
1,0.9868959868959869
66,0.9869067103109657
1,0.9852941176470589
8,0.9869281045751634
21,0.988562091503268
18,0.9901960784313726
28,0.990204081632653
28,0.9902120717781403
8,0.9902200488997555
13,0.990228013029316
5,0.9902359641985354
26,0.9886271324126726
12,0.9870235198702352
31,0.9870340356564019
8,0.9870445344129555
2,0.9870550161812298
8,0.9870654810024252
16,0.9870759289176091
44,0.9854838709677419
6,0.9854955680902499
9,0.9871071716357775
20,0.9855189058728882
6,0.9871279163314561
24,0.9871382636655949
12,0.9887459807073955
48,0.9871589085072231
19,0.9871692060946271
13,0.9871794871794872
26,0.9871897518014412
13,0.9856115107913669
18,0.9840383080606544
1,0.9824701195219123
38,0.982484076433121
17,0.9824980111376292
6,0.9809372517871326
7,0.9809523809523809
17,0.9809674861221253
14,0.9825535289452815
20,0.9825673534072901
8,0.9810126582278481
20,0.9810276679841897
8,0.981042654028436
15,0.9826224328593997
5,0.9826361483820047
53,0.9810874704491725
20,0.9826635145784082
25,0.9826771653543307
21,0.984251968503937
5,0.98426435877262
20,0.985837922895358
19,0.987411487018096
18,0.98586017282011
7,0.984313725490196
1,0.9843260188087775
24,0.9858934169278997
11,0.9843505477308294
5,0.9828125
21,0.9828259172521467
23,0.982839313572543
26,0.9828526890101325
18,0.9828660436137072
5,0.9844236760124611
28,0.985981308411215
11,0.9859922178988327
22,0.9844599844599845
15,0.9829325058184639
22,0.9844840961986036
15,0.9860356865787432
29,0.986046511627907
23,0.9875968992248062
27,0.9891472868217054
13,0.9876160990712074
15,0.9876256767208044
18,0.9891724671307038
2,0.9907192575406032
10,0.990726429675425
12,0.9907335907335907
32,0.9892058596761758
20,0.9907478797224364
28,0.9907550077041603
14,0.9907621247113164
24,0.98923904688701
11,0.989247311827957
23,0.9877300613496932
8,0.9892638036809815
10,0.99079754601227
4,0.9908045977011494
