position_diff,jaccard
2,0.9483870967741935
4,0.9487179487179487
5,0.9490445859872612
4,0.9493670886075949
8,0.9375
8,0.9259259259259259
19,0.9382716049382716
2,0.9506172839506173
3,0.9390243902439024
20,0.9393939393939394
39,0.9281437125748503
8,0.9401197604790419
12,0.9520958083832335
3,0.9523809523809523
1,0.9526627218934911
7,0.9644970414201184
4,0.9647058823529412
10,0.9534883720930233
14,0.953757225433526
15,0.9428571428571428
4,0.9431818181818182
2,0.943502824858757
4,0.9329608938547486
1,0.9333333333333333
1,0.9337016574585635
15,0.9340659340659341
25,0.945054945054945
4,0.9560439560439561
18,0.9562841530054644
11,0.9672131147540983
11,0.9567567567567568
10,0.956989247311828
1,0.9572192513368984
1,0.9574468085106383
13,0.9576719576719577
5,0.9578947368421052
1,0.9581151832460733
11,0.9481865284974094
1,0.9384615384615385
11,0.9387755102040817
12,0.9489795918367347
24,0.9591836734693877
9,0.9494949494949495
10,0.94
1,0.9402985074626866
7,0.9310344827586207
15,0.9219512195121952
2,0.9317073170731708
8,0.9320388349514563
5,0.9323671497584541
17,0.9420289855072463
5,0.9516908212560387
15,0.961352657004831
17,0.9710144927536232
18,0.9711538461538461
13,0.9712918660287081
18,0.9808612440191388
24,0.9715639810426541
14,0.9716981132075472
2,0.971830985915493
2,0.9719626168224299
1,0.9813084112149533
7,0.9813953488372092
10,0.9723502304147466
2,0.9724770642201835
10,0.9636363636363636
10,0.954954954954955
2,0.9551569506726457
4,0.9553571428571429
2,0.9555555555555556
7,0.947136563876652
7,0.9388646288209607
3,0.9475982532751092
6,0.9478260869565217
6,0.948051948051948
8,0.9482758620689655
17,0.9568965517241379
7,0.9570815450643777
8,0.9572649572649573
17,0.9574468085106383
7,0.9493670886075949
15,0.9578059071729957
11,0.957983193277311
8,0.9581589958158996
14,0.9665271966527197
5,0.9585062240663901
3,0.9586776859504132
7,0.9669421487603306
11,0.9590163934426229
12,0.9591836734693877
5,0.9673469387755103
17,0.9755102040816327
10,0.9676113360323887
30,0.967741935483871
19,0.96
9,0.9523809523809523
7,0.9525691699604744
15,0.952755905511811
12,0.9453125
37,0.9455252918287937
11,0.9382239382239382
8,0.9384615384615385
8,0.9461538461538461
11,0.9538461538461539
1,0.9540229885057471
3,0.9541984732824428
11,0.9543726235741445
8,0.9471698113207547
1,0.9547169811320755
11,0.9622641509433962
4,0.9624060150375939
7,0.9625468164794008
24,0.9626865671641791
1,0.9701492537313433
21,0.9776119402985075
9,0.9850746268656716
16,0.9851301115241635
14,0.977859778597786
17,0.9779411764705882
7,0.9708029197080292
23,0.9709090909090909
41,0.9638989169675091
3,0.9640287769784173
3,0.96415770609319
1,0.9572953736654805
24,0.9574468085106383
4,0.9645390070921985
16,0.9577464788732394
11,0.9578947368421052
5,0.958041958041958
7,0.9581881533101045
4,0.9651567944250871
2,0.9652777777777778
5,0.9653979238754326
6,0.9587628865979382
9,0.958904109589041
12,0.9590443686006825
8,0.9591836734693877
9,0.9527027027027027
0,0.9528619528619529
1,0.9530201342281879
7,0.959731543624161
10,0.9533333333333334
5,0.96
7,0.9666666666666667
8,0.9602649006622517
0,0.9603960396039604
26,0.966996699669967
16,0.9735973597359736
5,0.9736842105263158
8,0.9737704918032787
18,0.9738562091503268
36,0.9803921568627451
8,0.9869281045751634
4,0.9869706840390879
4,0.9805825242718447
76,0.9742765273311897
4,0.9680511182108626
7,0.9744408945686901
4,0.9745222929936306
10,0.9746031746031746
11,0.9746835443037974
4,0.9747634069400631
8,0.9810725552050473
13,0.9749216300940439
11,0.9688473520249221
5,0.968944099378882
26,0.9629629629629629
6,0.9570552147239264
13,0.9571865443425076
8,0.9513677811550152
7,0.9574468085106383
7,0.9635258358662614
6,0.9577039274924471
15,0.9578313253012049
7,0.9579579579579579
9,0.963963963963964
17,0.96996996996997
9,0.975975975975976
4,0.9819819819819819
7,0.9820359281437125
74,0.9761904761904762
68,0.9704142011834319
11,0.9647058823529412
14,0.9648093841642229
1,0.9649122807017544
29,0.9650145772594753
1,0.9651162790697675
5,0.9652173913043478
8,0.9710144927536232
8,0.9654178674351584
9,0.9655172413793104
8,0.96
1,0.9657142857142857
10,0.9658119658119658
15,0.9659090909090909
6,0.96045197740113
0,0.9605633802816902
13,0.9661971830985916
24,0.9607843137254902
12,0.9663865546218487
25,0.9610027855153204
6,0.9665738161559888
4,0.961218836565097
7,0.9613259668508287
32,0.9560439560439561
15,0.9561643835616438
24,0.9562841530054644
5,0.9510869565217391
16,0.9459459459459459
7,0.9408602150537635
22,0.9410187667560321
7,0.9411764705882353
11,0.9413333333333334
13,0.9363395225464191
12,0.9365079365079365
5,0.9315789473684211
2,0.931758530183727
19,0.9319371727748691
39,0.9321148825065274
8,0.9322916666666666
26,0.9375
8,0.9326424870466321
5,0.9328165374677002
6,0.937984496124031
24,0.9431524547803618
18,0.9483204134366925
60,0.9484536082474226
19,0.9536082474226805
39,0.9537275064267352
24,0.9588688946015425
44,0.9640102827763496
18,0.9691516709511568
49,0.9692307692307692
34,0.9642857142857143
29,0.9593908629441624
20,0.959493670886076
2,0.9645569620253165
2,0.9596977329974811
19,0.9597989949748744
18,0.964824120603015
31,0.9649122807017544
4,0.965
4,0.9601990049751243
5,0.9602977667493796
3,0.9603960396039604
17,0.9604938271604938
1,0.9654320987654321
7,0.9655172413793104
5,0.9656019656019657
16,0.9705159705159705
36,0.9705882352941176
3,0.9706601466992665
5,0.9707317073170731
3,0.9708029197080292
19,0.975669099756691
13,0.9757281553398058
90,0.9710144927536232
1,0.9710843373493976
32,0.9711538461538461
9,0.9665071770334929
33,0.9619047619047619
1,0.9619952494061758
18,0.9620853080568721
11,0.966824644549763
8,0.966903073286052
24,0.9623529411764706
8,0.9578454332552693
9,0.9579439252336449
13,0.9626168224299065
5,0.9627039627039627
17,0.9627906976744186
5,0.962877030162413
46,0.9584295612009238
7,0.9540229885057471
39,0.9541284403669725
30,0.9497716894977168
25,0.954337899543379
5,0.9544419134396356
1,0.9501133786848073
13,0.9502262443438914
18,0.9547511312217195
6,0.9548532731376975
4,0.954954954954955
12,0.9550561797752809
25,0.9551569506726457
24,0.9552572706935123
9,0.9553571428571429
37,0.955456570155902
11,0.9555555555555556
14,0.96
7,0.9644444444444444
18,0.9645232815964523
6,0.9646017699115044
55,0.9646799116997793
25,0.9647577092511013
1,0.9648351648351648
31,0.9692307692307692
0,0.9692982456140351
4,0.9693654266958425
4,0.9651416122004357
1,0.9609544468546638
31,0.96529284164859
2,0.9653679653679653
12,0.9696969696969697
16,0.974025974025974
5,0.9783549783549783
1,0.9741379310344828
2,0.9741935483870968
24,0.9742489270386266
10,0.9785407725321889
28,0.9785867237687366
26,0.9786324786324786
1,0.9786780383795309
3,0.9829424307036247
7,0.9787685774946921
9,0.9788135593220338
10,0.9746835443037974
23,0.9747368421052631
6,0.9789473684210527
4,0.9789915966386554
58,0.9748953974895398
7,0.9790794979079498
0,0.9791231732776617
7,0.975051975051975
4,0.975103734439834
2,0.9751552795031055
1,0.9752066115702479
5,0.9752577319587629
12,0.979381443298969
12,0.9794238683127572
10,0.9835390946502057
8,0.9795081967213115
8,0.9795501022494888
9,0.9755600814663951
1,0.9716024340770791
10,0.97165991902834
17,0.9717171717171718
3,0.9717741935483871
7,0.971830985915493
33,0.9718875502008032
78,0.9719438877755511
9,0.9680638722554891
13,0.9720558882235529
12,0.9681908548707754
12,0.9643564356435643
9,0.9644268774703557
38,0.9683794466403162
18,0.9645669291338582
7,0.968503937007874
16,0.9685658153241651
12,0.9724950884086444
8,0.9725490196078431
27,0.9726027397260274
6,0.97265625
60,0.9727095516569201
8,0.9727626459143969
12,0.9766536964980544
3,0.9728682170542635
9,0.9729206963249516
3,0.9691714836223507
13,0.9692307692307692
8,0.9655172413793104
17,0.9655831739961759
27,0.9694072657743786
13,0.9694656488549618
12,0.9732824427480916
16,0.9695817490494296
7,0.9659090909090909
31,0.9659735349716446
6,0.9660377358490566
13,0.9661016949152542
12,0.9661654135338346
14,0.9699248120300752
3,0.9699812382739212
9,0.9700374531835206
11,0.9700934579439252
31,0.9701492537313433
10,0.9702048417132216
26,0.9739292364990689
1,0.9739776951672863
19,0.9776951672862454
11,0.9740740740740741
5,0.9741219963031423
13,0.974169741697417
18,0.9742173112338858
21,0.9742647058823529
5,0.9743119266055046
80,0.9743589743589743
17,0.9744058500914077
1,0.970856102003643
2,0.9744990892531876
6,0.9781420765027322
11,0.9817850637522769
25,0.9818181818181818
6,0.9782608695652174
18,0.9783001808318263
14,0.9783393501805054
2,0.9783783783783784
0,0.9784172661870504
29,0.9784560143626571
7,0.9820466786355476
111,0.9785330948121646
13,0.9785714285714285
19,0.9786096256684492
2,0.9786476868327402
6,0.9786856127886323
7,0.9752212389380531
6,0.9787610619469026
60,0.9753086419753086
4,0.9753521126760564
24,0.9753954305799648
17,0.9754385964912281
8,0.9754816112084063
9,0.9755244755244755
6,0.9790209790209791
114,0.975609756097561
1,0.9756521739130435
5,0.9756944444444444
9,0.9791666666666666
13,0.9757785467128027
23,0.9758203799654577
5,0.9724612736660929
19,0.9759036144578314
13,0.9725557461406518
7,0.9726027397260274
19,0.9726495726495726
13,0.9726962457337884
3,0.9727427597955707
3,0.9727891156462585
2,0.9728353140916808
7,0.9728813559322034
11,0.9729272419627749
2,0.9763113367174281
58,0.9730185497470489
1,0.9763912310286678
14,0.9764309764309764
25,0.9797979797979798
18,0.9798319327731092
3,0.9798657718120806
10,0.9832214765100671
24,0.983249581239531
65,0.9799666110183639
4,0.98
6,0.9800332778702163
16,0.9800664451827242
5,0.9800995024875622
15,0.9801324503311258
6,0.9801652892561984
5,0.9801980198019802
7,0.9802306425041186
1,0.9770114942528736
5,0.9770491803278688
5,0.9738562091503268
12,0.9706840390879479
16,0.9675324675324676
11,0.9644012944983819
10,0.9676375404530745
9,0.970873786407767
3,0.967741935483871
0,0.9677938808373591
17,0.9646869983948636
3,0.9647435897435898
18,0.9616613418530351
19,0.9617224880382775
15,0.9649122807017544
15,0.9681020733652312
19,0.9712918660287081
5,0.9713375796178344
15,0.9745222929936306
4,0.9714285714285714
25,0.9746031746031746
15,0.9715189873417721
3,0.9746835443037974
11,0.9778481012658228
22,0.9778830963665087
21,0.9779179810725552
16,0.9779527559055118
19,0.9811023622047244
3,0.9811320754716981
5,0.9811616954474097
4,0.9843014128728415
7,0.9812206572769953
3,0.98125
12,0.9812792511700468
12,0.9782270606531882
0,0.9782608695652174
23,0.9813664596273292
5,0.978328173374613
58,0.9783616692426584
6,0.975346687211094
6,0.9753846153846154
13,0.9784615384615385
2,0.9815384615384616
4,0.9785276073619632
4,0.9755351681957186
1,0.9785932721712538
3,0.981651376146789
10,0.9847094801223242
43,0.9877675840978594
6,0.9847560975609756
19,0.984779299847793
2,0.9817905918057663
20,0.9818181818181818
4,0.9818456883509834
21,0.9818731117824774
3,0.9819004524886877
17,0.9849170437405732
20,0.9849397590361446
4,0.9879518072289156
6,0.984984984984985
0,0.9850074962518741
12,0.9850299401197605
12,0.9880239520958084
11,0.9880418535127056
3,0.9850968703427719
14,0.9880774962742176
5,0.9851411589895989
5,0.9851632047477745
16,0.9822485207100592
9,0.9793510324483776
10,0.9764705882352941
3,0.9765051395007343
13,0.9794419970631424
3,0.9794721407624634
11,0.9824046920821115
9,0.9824304538799414
8,0.9824561403508771
79,0.9824817518248176
3,0.9854014598540146
15,0.9883211678832117
11,0.9912408759124087
1,0.9883551673944687
5,0.9883720930232558
5,0.9855072463768116
11,0.9884057971014493
2,0.9884225759768451
4,0.9855699855699855
26,0.9884559884559885
31,0.9884726224783862
4,0.9884892086330935
5,0.9885057471264368
15,0.9885222381635581
11,0.9885386819484241
4,0.9885550786838341
8,0.985734664764622
5,0.9857549857549858
3,0.9886039886039886
11,0.9886201991465149
7,0.9886363636363636
6,0.9858356940509915
4,0.9858557284299858
9,0.9858757062146892
5,0.9887005649717514
86,0.9859154929577465
5,0.9887323943661972
9,0.9887482419127989
8,0.9887640449438202
1,0.9887798036465638
7,0.988795518207283
6,0.9860335195530726
16,0.9832869080779945
0,0.9833101529902643
11,0.9805825242718447
42,0.9778699861687413
11,0.9806362378976486
6,0.9806629834254144
26,0.977961432506887
9,0.9779917469050894
1,0.978021978021978
7,0.9807692307692307
26,0.9807956104252401
114,0.9808219178082191
3,0.9781420765027322
14,0.9808743169398907
13,0.9782016348773842
7,0.9782312925170068
19,0.9809523809523809
17,0.9809782608695652
4,0.9810040705563093
75,0.9783491204330176
17,0.9783783783783784
11,0.9784075573549258
16,0.9811066126855601
15,0.9784656796769852
5,0.9758389261744966
2,0.9758713136729222
5,0.9759036144578314
4,0.9759358288770054
2,0.9733333333333334
3,0.976
22,0.9786666666666667
12,0.9813333333333333
15,0.984
7,0.9813829787234043
22,0.9814077025232404
17,0.9814323607427056
12,0.9814569536423841
77,0.9788639365918098
11,0.978891820580475
4,0.9789196310935442
15,0.9815546772068511
39,0.9789750328515112
43,0.9764089121887287
15,0.9764397905759162
10,0.9764705882352941
3,0.9790849673202614
9,0.9816993464052287
12,0.9791395045632334
28,0.9791666666666666
5,0.9791937581274383
6,0.9792207792207792
18,0.9792477302204928
1,0.9792746113989638
3,0.9767441860465116
62,0.9767741935483871
7,0.9768041237113402
5,0.9768339768339769
18,0.9768637532133676
37,0.9743589743589743
23,0.9769230769230769
7,0.9769526248399488
20,0.9795134443021767
12,0.979539641943734
20,0.979565772669221
9,0.9795918367346939
8,0.9796178343949045
1,0.9796437659033079
20,0.9796696315120712
6,0.9796954314720813
1,0.9772151898734177
4,0.979746835443038
4,0.9797724399494311
41,0.9773013871374527
10,0.9773299748110831
3,0.9748743718592965
4,0.9749058971141782
16,0.974937343358396
4,0.9774436090225563
20,0.9774718397997497
4,0.9775
16,0.98
6,0.9775561097256857
30,0.9775840597758406
10,0.9776119402985075
12,0.977639751552795
45,0.9776674937965261
0,0.9776951672862454
18,0.9801734820322181
3,0.9777503090234858
11,0.9777777777777777
14,0.9778051787916153
10,0.9802712700369913
7,0.977859778597786
5,0.980319803198032
20,0.982779827798278
6,0.9828009828009828
6,0.9828220858895705
15,0.9828431372549019
6,0.9828641370869033
31,0.98531211750306
8,0.9829059829059829
26,0.9853479853479854
13,0.9853658536585366
1,0.9853836784409257
20,0.9854014598540146
5,0.9854191980558931
106,0.983030303030303
37,0.9806529625151149
72,0.9806763285024155
12,0.9806996381182147
14,0.980722891566265
44,0.9783653846153846
8,0.9760191846522782
7,0.9784172661870504
9,0.9808153477218226
12,0.9808383233532935
18,0.9832335329341317
10,0.9832535885167464
25,0.9809069212410502
9,0.9809296781883194
9,0.9833134684147795
0,0.9833333333333333
18,0.9833531510107015
5,0.9833729216152018
12,0.9833926453143536
16,0.9857651245551602
11,0.985781990521327
2,0.983451536643026
11,0.9811320754716981
5,0.9834905660377359
4,0.983510011778563
14,0.9835294117647059
16,0.9812206572769953
2,0.981242672919109
15,0.9835873388042204
12,0.9836065573770492
8,0.9836257309941521
4,0.9813302217036173
3,0.9813519813519813
2,0.9836829836829837
14,0.9837019790454016
72,0.9837209302325581
12,0.9814385150812065
2,0.981460023174971
17,0.9837775202780996
13,0.9860950173812283
10,0.9861111111111112
5,0.9861271676300578
15,0.9884393063583815
27,0.9884526558891455
12,0.9884659746251442
6,0.9861910241657077
1,0.9862068965517241
31,0.9839449541284404
14,0.9862385321100917
5,0.9885321100917431
7,0.9885452462772051
11,0.988558352402746
11,0.9885714285714285
7,0.9885844748858448
115,0.9863325740318907
15,0.9863481228668942
9,0.9841089670828603
16,0.9818799546998868
5,0.9819004524886877
5,0.9819209039548022
13,0.981941309255079
42,0.9797297297297297
12,0.9819819819819819
14,0.9797752808988764
3,0.9775784753363229
4,0.9798206278026906
5,0.9776286353467561
15,0.9798657718120806
10,0.9798882681564246
1,0.9799107142857143
15,0.979933110367893
8,0.9821627647714605
16,0.9821826280623608
3,0.9844097995545658
11,0.9844271412680756
6,0.9844444444444445
10,0.9844617092119867
5,0.9844789356984479
19,0.9866962305986696
15,0.9867109634551495
3,0.9845303867403314
5,0.9845474613686535
1,0.9867549668874173
100,0.9867695700110254
27,0.986784140969163
25,0.9889867841409692
65,0.9868131868131869
7,0.9846491228070176
16,0.9824945295404814
5,0.9825136612021858
15,0.982532751091703
29,0.9803921568627451
10,0.9782608695652174
14,0.9782844733984799
4,0.9804560260586319
6,0.9804772234273319
4,0.9783549783549783
4,0.9762419006479481
12,0.9762675296655879
7,0.9762931034482759
28,0.978448275862069
14,0.9784714747039828
14,0.9806243272335845
12,0.9827771797631862
24,0.984930032292788
30,0.9828141783029001
19,0.9849624060150376
66,0.9849785407725322
6,0.9828693790149893
10,0.9828877005347594
13,0.9829059829059829
13,0.9829242262540021
17,0.9829424307036247
3,0.9808510638297873
4,0.9808714133900106
51,0.9808917197452229
7,0.9830148619957537
15,0.9809322033898306
16,0.9809523809523809
26,0.9809725158562368
4,0.9809926082365364
4,0.9810126582278481
12,0.9810326659641728
10,0.9810526315789474
3,0.9831578947368421
29,0.9831756046267087
21,0.9831932773109243
13,0.9811320754716981
2,0.981151832460733
4,0.9811715481171548
22,0.9811912225705329
19,0.9812108559498957
9,0.9832985386221295
4,0.9833159541188738
15,0.9854014598540146
24,0.9874869655891554
9,0.9875
7,0.9875130072840791
8,0.9854620976116303
1,0.9854771784232366
18,0.9875518672199171
0,0.9875647668393782
14,0.9875776397515528
22,0.9855371900826446
1,0.9835051546391752
14,0.9855670103092784
13,0.9876288659793815
5,0.9876416065911432
11,0.9876543209876543
55,0.9856262833675564
14,0.9856410256410256
3,0.9876923076923076
11,0.9856704196519959
6,0.9856850715746421
1,0.9836734693877551
6,0.9836901121304791
3,0.9816887080366226
54,0.9796954314720813
15,0.9797160243407708
6,0.9817444219066938
16,0.9817629179331308
12,0.983789260385005
5,0.9817997977755308
24,0.9838220424671386
0,0.9838383838383838
26,0.9838546922300706
9,0.9858728557013118
11,0.987891019172553
14,0.9879032258064516
1,0.9879154078549849
12,0.9899295065458208
19,0.9899396378269618
0,0.9899497487437185
23,0.9919597989949749
29,0.9899699097291875
2,0.987987987987988
14,0.988
6,0.99
7,0.9880239520958084
4,0.9880358923230309
1,0.9880478087649402
1,0.9880597014925373
1,0.9880715705765407
23,0.9900596421471173
10,0.9900695134061569
29,0.9900793650793651
34,0.9881188118811881
38,0.9861660079051383
2,0.9861796643632774
9,0.9842364532019704
74,0.9823008849557522
9,0.9823182711198428
2,0.9803921568627451
9,0.9784735812133072
26,0.9804305283757339
11,0.9804496578690127
28,0.9785365853658536
21,0.9766309639727361
16,0.9785783836416748
23,0.9785992217898832
36,0.9786200194363459
14,0.9786407766990292
1,0.9805825242718447
13,0.9825242718446602
26,0.9844660194174757
10,0.9844810863239574
18,0.9844961240310077
10,0.9845111326234269
12,0.9845261121856866
1,0.9845410628019323
17,0.9845559845559846
19,0.9864864864864865
23,0.9864995178399228
1,0.9865125240847784
18,0.9865255052935515
18,0.9846301633045149
40,0.9827420901246404
21,0.9808612440191388
2,0.9827751196172249
0,0.982791586998088
21,0.9847036328871893
1,0.982824427480916
16,0.9847328244274809
50,0.9828571428571429
14,0.9847619047619047
12,0.9866666666666667
19,0.9866793529971456
17,0.9848053181386515
7,0.9829383886255925
28,0.9810785241248817
21,0.9810964083175804
3,0.9811142587346553
2,0.9811320754716981
6,0.9811498586239397
5,0.9830348727615457
15,0.9830508474576272
5,0.9830667920978363
6,0.9830827067669173
7,0.9830985915492958
2,0.9849765258215962
13,0.9849906191369606
36,0.9868667917448405
0,0.9868791002811621
75,0.9850327408793265
17,0.9850467289719627
9,0.9850606909430439
23,0.983224603914259
31,0.9813953488372092
3,0.9795728876508821
28,0.9795918367346939
35,0.9814471243042672
11,0.9833024118738405
35,0.9833178869323448
6,0.9814986123959297
11,0.9815157116451017
8,0.9815327793167128
33,0.9833795013850416
9,0.9852262234533703
0,0.985239852398524
29,0.9870848708487084
85,0.9852670349907919
15,0.9871086556169429
7,0.9871205151793928
37,0.9871323529411765
6,0.9871441689623508
3,0.9889807162534435
23,0.9889908256880734
14,0.9871794871794872
8,0.9853747714808044
2,0.9853881278538813
7,0.9872146118721461
19,0.989041095890411
10,0.9872379216043756
24,0.9890610756608933
6,0.9890710382513661
22,0.989080982711556
88,0.9890909090909091
0,0.989100817438692
6,0.9909173478655767
59,0.9891205802357208
6,0.9891304347826086
20,0.9891402714932127
2,0.9909502262443439
6,0.989159891598916
6,0.9873760144274121
11,0.9855985598559855
40,0.9838274932614556
12,0.9838420107719928
9,0.9838565022421525
3,0.9838709677419355
41,0.9838854073410922
24,0.9838998211091234
8,0.9856887298747764
27,0.9857015192135835
15,0.983942908117752
2,0.983957219251337
36,0.9857397504456328
2,0.9839857651245552
12,0.984
24,0.9840142095914742
15,0.9840283939662822
3,0.9858030168589175
11,0.9858156028368794
3,0.9858281665190434
7,0.9858407079646018
17,0.9858532272325375
12,0.9858657243816255
14,0.9841269841269841
6,0.9841409691629956
18,0.9841549295774648
27,0.9841688654353562
5,0.984182776801406
46,0.9824561403508771
4,0.9807355516637478
23,0.9790209790209791
0,0.9790393013100437
2,0.9790575916230366
4,0.9808027923211169
10,0.9825479930191972
14,0.9825632083696599
16,0.9825783972125436
2,0.9843205574912892
12,0.9843342036553525
36,0.9860748476936466
13,0.9860869565217392
30,0.9860990443092963
23,0.9878366637706343
20,0.9895742832319722
6,0.9895833333333334
45,0.9878682842287695
2,0.986159169550173
16,0.986171132238548
4,0.9878997407087294
21,0.9879101899827288
1,0.9862068965517241
11,0.9879310344827587
2,0.9879414298018949
7,0.9896640826873385
13,0.9913867355727821
23,0.9913941480206541
27,0.9896907216494846
0,0.9896995708154507
6,0.9897084048027445
3,0.988013698630137
2,0.9880239520958084
11,0.9880341880341881
13,0.9897435897435898
3,0.9897523484201537
5,0.9897610921501706
10,0.989769820971867
30,0.9914748508098892
12,0.9897872340425532
23,0.9897959183673469
5,0.989804587935429
5,0.9898132427843803
15,0.989821882951654
62,0.9898305084745763
13,0.9898391193903472
2,0.9898477157360406
52,0.9881756756756757
6,0.9898648648648649
10,0.9898734177215189
3,0.9898819561551433
8,0.9915682967959528
7,0.9932546374367622
3,0.9932603201347936
1,0.9932659932659933
1,0.9949494949494949
16,0.9949537426408747
4,0.9932829554995802
21,0.991617770326907
18,0.9916247906197655
3,0.9916317991631799
4,0.9916387959866221
12,0.9916457811194653
7,0.991652754590985
15,0.9916597164303587
1,0.9933277731442869
3,0.9916736053288926
6,0.9900249376558603
17,0.9883817427385893
9,0.9900414937759336
7,0.9900497512437811
13,0.9900579950289975
6,0.9900662251655629
1,0.9917218543046358
4,0.9933774834437086
5,0.9917355371900827
5,0.9917423616845582
1,0.9917491749174917
19,0.9917559769167353
12,0.9934047815333883
3,0.9934102141680395
24,0.9917763157894737
37,0.9901477832512315
24,0.9901558654634947
6,0.9901639344262295
1,0.9901719901719902
9,0.9918099918099919
10,0.9901880621422731
13,0.9901960784313726
11,0.9885807504078303
37,0.9869706840390879
34,0.9853658536585366
2,0.9837662337662337
36,0.9821717990275527
3,0.9837925445705025
6,0.9838056680161943
5,0.9822150363783346
10,0.9838318512530315
22,0.9822437449556094
57,0.9822580645161291
2,0.9838709677419355
10,0.983883964544722
2,0.9823008849557522
35,0.9823151125401929
12,0.9839228295819936
13,0.9839357429718876
13,0.9855421686746988
4,0.98714859437751
27,0.9871589085072231
32,0.9855769230769231
28,0.9855884707766213
3,0.9871897518014412
62,0.9856115107913669
9,0.9840383080606544
1,0.9840510366826156
13,0.9840637450199203
20,0.9840764331210191
16,0.9825119236883942
1,0.9841017488076311
2,0.9841143764892772
8,0.9857029388403494
33,0.9872915011914217
32,0.988880063542494
54,0.9873116574147502
8,0.9873217115689382
15,0.9889064976228209
8,0.9873417721518988
32,0.9889240506329114
39,0.9873617693522907
15,0.9889415481832543
7,0.988950276243094
0,0.9889589905362776
57,0.9874015748031496
26,0.987411487018096
25,0.988985051140834
23,0.9874312647289867
2,0.9858823529411764
53,0.9858934169278997
3,0.987460815047022
4,0.9859154929577465
25,0.9859265050820953
2,0.9874902267396404
16,0.9875
15,0.9890625
0,0.9890710382513661
2,0.9875292283710054
0,0.9875389408099688
54,0.9875486381322958
24,0.9875583203732504
16,0.9860248447204969
3,0.9844961240310077
3,0.9845081332300543
7,0.9845201238390093
13,0.9860681114551083
64,0.9845440494590417
25,0.9845559845559846
7,0.9861003861003861
20,0.9861111111111112
63,0.9861218195836546
7,0.9876638396299152
18,0.987673343605547
6,0.9876828329484219
12,0.9876923076923076
2,0.9877017678708686
0,0.9877112135176651
13,0.9877206446661551
6,0.9877300613496932
1,0.9877394636015325
5,0.989272030651341
15,0.9892802450229708
19,0.9892884468247896
5,0.9892966360856269
1,0.9893048128342246
1,0.9893129770992366
