position_diff,jaccard
5,0.8961038961038961
19,0.896774193548387
16,0.8853503184713376
22,0.8860759493670886
28,0.875
29,0.8875
23,0.8765432098765432
27,0.8658536585365854
1,0.8554216867469879
12,0.8562874251497006
6,0.8571428571428571
34,0.8690476190476191
14,0.8698224852071006
24,0.8596491228070176
42,0.8713450292397661
50,0.872093023255814
11,0.8728323699421965
10,0.884393063583815
12,0.8850574712643678
5,0.8857142857142857
11,0.8863636363636364
15,0.8977272727272727
17,0.8876404494382022
27,0.888268156424581
4,0.8888888888888888
28,0.9
14,0.9005524861878453
23,0.9116022099447514
26,0.9226519337016574
16,0.9230769230769231
16,0.9234972677595629
39,0.9344262295081968
20,0.9347826086956522
7,0.9247311827956989
20,0.9251336898395722
27,0.925531914893617
19,0.9157894736842105
24,0.9263157894736842
3,0.9267015706806283
24,0.93717277486911
17,0.9476439790575916
5,0.9479166666666666
16,0.9481865284974094
15,0.9384615384615385
22,0.9289340101522843
16,0.9292929292929293
7,0.9296482412060302
25,0.93
3,0.9207920792079208
8,0.9117647058823529
17,0.9121951219512195
7,0.9219512195121952
10,0.9317073170731708
5,0.9414634146341463
2,0.941747572815534
4,0.9420289855072463
18,0.9516908212560387
10,0.961352657004831
17,0.9710144927536232
9,0.9806763285024155
11,0.9807692307692307
25,0.9808612440191388
16,0.9715639810426541
14,0.9624413145539906
21,0.9626168224299065
5,0.9627906976744186
16,0.9629629629629629
5,0.9631336405529954
5,0.963302752293578
15,0.9545454545454546
4,0.9459459459459459
1,0.9461883408071748
8,0.9377777777777778
18,0.9295154185022027
22,0.9298245614035088
4,0.9301310043668122
7,0.9304347826086956
10,0.9391304347826087
13,0.9478260869565217
7,0.948051948051948
24,0.9482758620689655
0,0.9484978540772532
10,0.9487179487179487
2,0.940677966101695
4,0.9409282700421941
12,0.9493670886075949
32,0.9495798319327731
8,0.9416666666666667
25,0.941908713692946
6,0.9421487603305785
25,0.9344262295081968
10,0.9346938775510204
3,0.9428571428571428
48,0.9352226720647774
30,0.9354838709677419
27,0.9435483870967742
2,0.9516129032258065
10,0.9518072289156626
1,0.952
4,0.9444444444444444
24,0.9446640316205533
11,0.9525691699604744
34,0.9450980392156862
5,0.9453125
13,0.9455252918287937
30,0.9457364341085271
18,0.9384615384615385
1,0.9386973180076629
10,0.946360153256705
39,0.9391634980988594
8,0.9393939393939394
32,0.939622641509434
18,0.9325842696629213
6,0.9400749063670412
39,0.9330855018587361
52,0.9333333333333333
33,0.9264705882352942
18,0.9267399267399268
11,0.927007299270073
5,0.9272727272727272
4,0.927536231884058
1,0.927797833935018
30,0.921146953405018
9,0.9145907473309609
15,0.9217081850533808
26,0.9151943462897526
16,0.9154929577464789
7,0.9090909090909091
11,0.9027777777777778
4,0.903114186851211
13,0.903448275862069
19,0.9037800687285223
6,0.9106529209621993
10,0.9175257731958762
8,0.9178082191780822
36,0.9246575342465754
2,0.9249146757679181
37,0.9251700680272109
30,0.9254237288135593
38,0.9256756756756757
9,0.9259259259259259
20,0.9326599326599326
31,0.9393939393939394
29,0.9395973154362416
25,0.939799331103679
92,0.9335548172757475
15,0.9273927392739274
7,0.9276315789473685
25,0.9278688524590164
111,0.9281045751633987
49,0.922077922077922
47,0.9223300970873787
37,0.9225806451612903
102,0.9228295819935691
61,0.9230769230769231
50,0.9233226837060703
35,0.9174603174603174
5,0.9116719242902208
32,0.9059561128526645
5,0.90625
32,0.9065420560747663
41,0.906832298136646
37,0.9130434782608695
44,0.9074074074074074
39,0.901840490797546
38,0.9021406727828746
97,0.8966565349544073
75,0.896969696969697
23,0.9030303030303031
36,0.8975903614457831
39,0.8922155688622755
49,0.8925373134328358
29,0.8928571428571429
60,0.8931750741839762
11,0.887905604719764
41,0.8826979472140762
50,0.8775510204081632
29,0.877906976744186
20,0.8782608695652174
94,0.8731988472622478
44,0.8681948424068768
35,0.8685714285714285
63,0.8636363636363636
39,0.8640226628895185
27,0.864406779661017
107,0.8647887323943662
83,0.8599439775910365
28,0.8603351955307262
35,0.8555555555555555
6,0.8559556786703602
43,0.8614958448753463
60,0.861878453038674
95,0.8571428571428571
18,0.8524590163934426
49,0.8478260869565217
39,0.8482384823848238
25,0.8436657681940701
56,0.839142091152815
48,0.839572192513369
75,0.84
19,0.8355437665782494
9,0.8408488063660478
47,0.8412698412698413
12,0.841688654353562
43,0.8372703412073491
91,0.837696335078534
42,0.8429319371727748
18,0.8433420365535248
87,0.8389610389610389
71,0.8393782383419689
29,0.8350515463917526
48,0.8402061855670103
96,0.8358974358974359
98,0.8316326530612245
48,0.8274111675126904
51,0.8278481012658228
56,0.8282828282828283
35,0.8241206030150754
46,0.82
29,0.8204488778054863
49,0.8208955223880597
78,0.8213399503722084
62,0.817283950617284
70,0.8177339901477833
26,0.8181818181818182
94,0.8186274509803921
6,0.8235294117647058
46,0.823960880195599
13,0.8199513381995134
63,0.8203883495145631
93,0.8208232445520581
93,0.8168674698795181
72,0.8129496402877698
25,0.8133971291866029
96,0.8138424821002387
80,0.8099762470308789
62,0.806146572104019
58,0.8108747044917257
114,0.8070588235294117
50,0.8075117370892019
39,0.8037383177570093
86,0.8084112149532711
92,0.8130841121495327
32,0.8135198135198135
34,0.8097447795823666
22,0.8101851851851852
62,0.8148148148148148
66,0.815242494226328
57,0.815668202764977
61,0.8160919540229885
68,0.8206896551724138
10,0.8211009174311926
76,0.8256880733944955
30,0.8260869565217391
100,0.8223234624145785
46,0.8227272727272728
100,0.8231292517006803
46,0.8194130925507901
74,0.8198198198198198
65,0.8202247191011236
57,0.820627802690583
51,0.8210290827740492
38,0.8214285714285714
28,0.821826280623608
99,0.8262806236080178
53,0.8226164079822617
96,0.8270509977827051
117,0.827433628318584
85,0.8278145695364238
67,0.8281938325991189
92,0.8285714285714286
91,0.8289473684210527
69,0.8293216630196937
60,0.8296943231441049
74,0.8300653594771242
115,0.8344226579520697
102,0.8308026030368764
51,0.8272138228941684
56,0.8275862068965517
67,0.8279569892473119
57,0.8283261802575107
70,0.8247863247863247
113,0.8251599147121536
40,0.825531914893617
108,0.8259023354564756
139,0.8224101479915433
39,0.8189473684210526
52,0.819327731092437
78,0.8158995815899581
114,0.8200836820083682
81,0.8166666666666667
78,0.817047817047817
128,0.8174273858921162
42,0.8178053830227743
108,0.8144329896907216
121,0.8185567010309278
18,0.8189300411522634
82,0.8155737704918032
61,0.8159509202453987
89,0.8163265306122449
57,0.8167006109979633
67,0.8170731707317073
116,0.8174442190669371
50,0.8178137651821862
27,0.8181818181818182
75,0.8185483870967742
75,0.8152610441767069
68,0.812
105,0.812375249500998
54,0.8091451292246521
33,0.8095238095238095
75,0.80990099009901
30,0.8102766798418972
57,0.8106508875739645
50,0.8110236220472441
91,0.8113948919449901
49,0.8082191780821918
65,0.80859375
106,0.8125
88,0.81640625
102,0.8167641325536062
72,0.8135922330097087
45,0.8104448742746615
150,0.8108108108108109
136,0.8146718146718147
128,0.8185328185328186
32,0.8153846153846154
105,0.8157389635316699
55,0.8160919540229885
109,0.8129770992366412
94,0.816793893129771
65,0.8171428571428572
84,0.8174904942965779
85,0.8178368121442126
106,0.8216318785578748
39,0.821969696969697
40,0.8223062381852552
181,0.8226415094339623
57,0.8195488721804511
135,0.8198874296435272
153,0.8202247191011236
78,0.8205607476635514
91,0.8208955223880597
192,0.8212290502793296
151,0.8215613382899628
107,0.8218923933209648
69,0.8222222222222222
81,0.8191881918819188
42,0.8195211786372008
153,0.8198529411764706
146,0.8201834862385321
121,0.8238532110091743
59,0.8241758241758241
78,0.8244972577696527
125,0.8281535648994516
145,0.8284671532846716
148,0.8287795992714025
85,0.8290909090909091
83,0.8294010889292196
153,0.8297101449275363
86,0.8267148014440433
48,0.8237410071942446
135,0.8207885304659498
128,0.8243727598566308
122,0.8246869409660107
57,0.825
149,0.8285714285714286
70,0.8288770053475936
110,0.8291814946619217
137,0.8327402135231317
57,0.8330373001776199
100,0.8333333333333334
85,0.8303886925795053
48,0.8274647887323944
51,0.827768014059754
175,0.8312829525483304
100,0.8315789473684211
95,0.8286713286713286
101,0.8289703315881326
38,0.8292682926829268
167,0.8327526132404182
84,0.8330434782608696
170,0.8333333333333334
79,0.8336221837088388
144,0.8370883882149047
85,0.8341968911917098
68,0.8344827586206897
63,0.8316151202749141
65,0.8319039451114922
175,0.8321917808219178
146,0.8356164383561644
60,0.8327645051194539
91,0.8330494037478705
76,0.8333333333333334
61,0.8305084745762712
103,0.8307952622673435
106,0.831081081081081
107,0.8282828282828283
66,0.825503355704698
93,0.822742474916388
84,0.82
93,0.8172757475083057
173,0.8175787728026535
96,0.8148760330578513
81,0.8121911037891268
116,0.8095238095238095
206,0.8098360655737705
74,0.8071895424836601
92,0.8045602605863192
124,0.8048780487804879
103,0.8022690437601296
92,0.8025889967637541
156,0.802907915993538
101,0.8032258064516129
109,0.8006430868167203
81,0.8009630818619583
106,0.8012820512820513
228,0.8016
71,0.8019169329073482
42,0.8022328548644339
193,0.8054226475279107
87,0.8057324840764332
65,0.8060413354531002
104,0.803486529318542
96,0.8037974683544303
94,0.8041074249605056
172,0.804416403785489
113,0.8047244094488188
87,0.8050314465408805
109,0.8025078369905956
261,0.8
127,0.8003120124804992
129,0.7978227060653188
99,0.7981366459627329
120,0.7956656346749226
121,0.7932098765432098
113,0.7907692307692308
105,0.7910906298003072
109,0.7914110429447853
221,0.7889908256880734
171,0.7865853658536586
112,0.786910197869102
174,0.7899543378995434
155,0.787556904400607
92,0.7851739788199698
159,0.7828054298642534
161,0.7858220211161387
121,0.7834586466165413
234,0.7811094452773614
167,0.781437125748503
96,0.7817638266068759
119,0.7820895522388059
127,0.7797619047619048
183,0.7827380952380952
101,0.7830609212481426
122,0.7833827893175074
137,0.7810650887573964
116,0.7813884785819794
101,0.7790868924889544
202,0.7794117647058824
191,0.7771260997067448
175,0.7800586510263929
126,0.780380673499268
183,0.7781021897810219
216,0.7784256559766763
155,0.7787481804949054
130,0.7764876632801161
125,0.7742402315484804
89,0.772005772005772
125,0.7723342939481268
111,0.7726618705035971
154,0.7729885057471264
117,0.7733142037302726
99,0.7736389684813754
106,0.7739628040057225
122,0.7717546362339515
111,0.7720797720797721
131,0.7698863636363636
139,0.7702127659574468
137,0.7705382436260623
178,0.7708628005657708
85,0.7711864406779662
68,0.7690140845070422
224,0.7718309859154929
125,0.7721518987341772
148,0.7724719101123596
124,0.7727910238429172
116,0.773109243697479
191,0.770949720670391
126,0.7712691771269177
142,0.7691237830319889
136,0.7669902912621359
103,0.7673130193905817
135,0.7651933701657458
252,0.7655172413793103
119,0.7634112792297112
231,0.7661623108665749
168,0.7664835164835165
86,0.766803840877915
192,0.7695473251028807
86,0.7698630136986301
156,0.76775956284153
159,0.7680763983628922
99,0.7683923705722071
155,0.7687074829931972
204,0.7666214382632293
137,0.7645466847090663
99,0.7624831309041835
199,0.7651821862348178
140,0.7631224764468372
233,0.7634408602150538
163,0.7613941018766756
231,0.7640750670241286
183,0.7643908969210174
126,0.7647058823529411
116,0.7650200267022697
108,0.762982689747004
101,0.7609561752988048
212,0.7636122177954847
198,0.7662682602921647
122,0.76657824933687
151,0.766887417218543
188,0.7671957671957672
198,0.7675033025099075
227,0.7678100263852242
144,0.7657894736842106
236,0.7660972404730617
139,0.7664041994750657
140,0.7643979057591623
118,0.762402088772846
259,0.7627118644067796
174,0.7607282184655396
182,0.7610389610389611
131,0.7613488975356679
244,0.759379042690815
172,0.7596899224806202
164,0.76
186,0.758043758043758
250,0.7606177606177607
147,0.7586649550706034
246,0.7612323491655969
140,0.7592829705505761
142,0.7595907928388747
160,0.7576530612244898
150,0.7557251908396947
296,0.7538071065989848
88,0.7541191381495564
140,0.7544303797468355
232,0.7547408343868521
185,0.7550505050505051
223,0.7575757575757576
146,0.7556675062972292
193,0.7559748427672957
142,0.7562814070351759
234,0.7587939698492462
146,0.7590966122961104
134,0.7593984962406015
154,0.7596996245306633
197,0.76
130,0.7602996254681648
189,0.7584059775840598
141,0.7587064676616916
158,0.7568238213399504
292,0.754950495049505
107,0.7530864197530864
178,0.7512315270935961
126,0.7515375153751538
256,0.7496932515337423
292,0.7521472392638037
130,0.7503059975520195
209,0.7506112469437652
147,0.748780487804878
176,0.7490864799025578
200,0.7493917274939172
176,0.7475728155339806
166,0.7478787878787879
180,0.7460701330108828
149,0.7463768115942029
158,0.744578313253012
174,0.7448856799037304
258,0.7472924187725631
243,0.7496991576413959
193,0.7478991596638656
254,0.7482014388489209
120,0.7485029940119761
153,0.7467144563918757
141,0.747016706443914
144,0.7473182359952324
169,0.7476190476190476
203,0.7479191438763377
98,0.7461447212336892
213,0.744378698224852
174,0.7446808510638298
213,0.7449822904368358
123,0.7452830188679245
191,0.7455830388692579
194,0.7458823529411764
127,0.7461809635722679
247,0.7464788732394366
116,0.7447306791569087
237,0.7429906542056075
256,0.7432905484247374
276,0.7456242707117853
235,0.745920745920746
242,0.7482517482517482
183,0.7465116279069768
152,0.7468060394889663
164,0.7450753186558516
162,0.7453703703703703
176,0.7456647398843931
254,0.7479768786127168
190,0.7482678983833718
227,0.7505773672055427
183,0.7488479262672811
153,0.7491369390103567
161,0.7494252873563219
256,0.7517241379310344
218,0.7520091848450058
175,0.7522935779816514
109,0.7505720823798627
161,0.7508571428571429
210,0.7491448118586089
173,0.7474402730375427
260,0.7457434733257662
173,0.746031746031746
208,0.7463193657984145
163,0.7446327683615819
120,0.744920993227991
163,0.7452085682074409
247,0.7435320584926884
133,0.7418630751964085
270,0.7441077441077442
292,0.7463524130190797
303,0.7466367713004485
193,0.7469204927211646
149,0.7452513966480447
177,0.7435897435897436
166,0.7419354838709677
177,0.7402885682574917
170,0.7386489479512736
396,0.7389380530973452
146,0.7373068432671082
179,0.7375964718853363
302,0.737885462555066
294,0.7381738173817382
162,0.7384615384615385
297,0.7406593406593407
245,0.7409440175631175
209,0.7393209200438116
156,0.7396061269146609
192,0.7379912663755459
166,0.7382769901853872
218,0.7366702937976061
205,0.7350705754614549
307,0.735357917570499
165,0.7337662337662337
187,0.7321814254859611
145,0.732470334412082
191,0.7308934337997847
188,0.7311827956989247
214,0.7314715359828142
223,0.7317596566523605
265,0.7320471596998929
166,0.7304812834224599
164,0.7307692307692307
267,0.7329059829059829
156,0.7331910352187834
208,0.731629392971246
183,0.7319148936170212
221,0.7321997874601488
221,0.7306468716861082
209,0.7309322033898306
283,0.7330508474576272
193,0.7315010570824524
179,0.7317845828933475
222,0.7302423603793466
149,0.7287066246056783
182,0.727177334732424
148,0.7256544502617801
311,0.7259414225941423
318,0.7262277951933125
182,0.7265135699373695
335,0.7267987486965589
205,0.7252861602497399
340,0.7273673257023934
330,0.7276507276507277
187,0.7279335410176532
263,0.7282157676348547
206,0.7284974093264248
217,0.7287784679089027
206,0.7290589451913133
242,0.7293388429752066
213,0.7296181630546955
235,0.7281153450051493
214,0.7283950617283951
304,0.7304526748971193
314,0.7307297019527236
203,0.731006160164271
171,0.7295081967213115
163,0.72978505629478
306,0.7318321392016377
209,0.7321063394683026
212,0.7323799795709908
204,0.7326530612244898
244,0.7329255861365953
217,0.7331975560081466
255,0.7317073170731707
179,0.7319796954314721
193,0.7304964539007093
286,0.7307692307692307
157,0.731041456016178
292,0.7313131313131314
166,0.7298387096774194
191,0.7283702213279678
217,0.7286432160804021
307,0.7306532663316583
330,0.7291875626880642
201,0.7294589178356713
247,0.7297297297297297
346,0.73
321,0.732
213,0.7322677322677322
215,0.7308075772681955
316,0.732801595214357
158,0.7330677290836654
160,0.731610337972167
191,0.7318768619662364
199,0.7321428571428571
234,0.7324083250743311
289,0.7326732673267327
182,0.7312252964426877
327,0.733201581027668
195,0.7317554240631163
210,0.7303149606299213
195,0.7305801376597837
229,0.7291462217860648
167,0.7294117647058823
205,0.7279843444227005
211,0.7282502443792767
180,0.7268292682926829
339,0.7270955165692008
211,0.7273612463485881
297,0.7259475218658892
371,0.7278911564625851
191,0.7264791464597479
176,0.7267441860465116
222,0.7270087124878993
322,0.7272727272727273
228,0.7275362318840579
244,0.7277992277992278
208,0.7280617164898746
277,0.726660250240616
208,0.7252641690682037
167,0.72552783109405
329,0.7241379310344828
308,0.724401913875598
167,0.7246653919694073
242,0.7249283667621776
205,0.7251908396946565
194,0.7238095238095238
197,0.7224334600760456
208,0.7210626185958254
216,0.7196969696969697
228,0.7199621570482497
207,0.7186024551463644
205,0.7172478793590952
228,0.7175141242937854
265,0.7177798682972719
322,0.7164319248826291
364,0.7166979362101313
393,0.7185741088180112
195,0.7188378631677601
175,0.7174929840972872
386,0.7193638914873713
207,0.7180205415499533
352,0.7198879551820728
198,0.7201492537313433
206,0.7188081936685289
195,0.7190697674418605
365,0.7209302325581395
348,0.7211895910780669
330,0.7214484679665738
247,0.7201112140871178
338,0.7203703703703703
221,0.7206290471785384
204,0.7208872458410351
221,0.7211449676823638
377,0.7229916897506925
189,0.7232472324723247
242,0.7235023041474654
245,0.7237569060773481
230,0.7240110395584176
195,0.7242647058823529
221,0.7245179063360881
188,0.7231897341888176
191,0.7234432234432234
212,0.7236962488563586
229,0.7239488117001828
342,0.7226277372262774
173,0.7213114754098361
371,0.721565059144677
219,0.7218181818181818
287,0.7220708446866485
222,0.7223230490018149
202,0.7225747960108794
243,0.7228260869565217
196,0.7230769230769231
377,0.7248868778280543
219,0.7235772357723578
213,0.723826714801444
186,0.7225225225225225
207,0.7212230215827338
218,0.7199281867145422
350,0.7217235188509874
244,0.7204301075268817
230,0.720680393912265
188,0.7193923145665773
202,0.7196428571428571
193,0.7183600713012478
205,0.7170818505338078
217,0.7173333333333334
340,0.7175843694493783
194,0.7178349600709849
420,0.7196095829636202
209,0.7183348095659876
237,0.7185840707964601
187,0.7188328912466844
226,0.7190812720848057
323,0.7193292144748455
249,0.7195767195767195
254,0.7183098591549296
218,0.7185576077396658
326,0.7172958735733099
147,0.7175438596491228
208,0.7162872154115587
396,0.7180385288966725
392,0.7182852143482065
227,0.7185314685314685
438,0.7202797202797203
391,0.7205240174672489
183,0.7192676547515258
405,0.7210113339145597
407,0.7227550130775937
228,0.7229965156794426
274,0.7217391304347827
215,0.7219808861859253
239,0.7207285342584562
245,0.7209705372616985
195,0.7197231833910035
382,0.7214532871972318
280,0.7202072538860104
189,0.7204486626402071
242,0.719207579672696
234,0.7194492254733219
250,0.718213058419244
245,0.7184549356223175
267,0.7172236503856041
216,0.7174657534246576
197,0.7177074422583405
416,0.7194183062446535
222,0.7181895815542272
236,0.7169650468883205
192,0.717206132879046
187,0.7174468085106382
180,0.7162276975361087
210,0.7150127226463104
229,0.7152542372881356
248,0.7154953429297206
442,0.7157360406091371
244,0.7159763313609467
264,0.7162162162162162
419,0.7164556962025317
460,0.7166947723440135
215,0.7169334456613311
235,0.7171717171717171
230,0.7174095878889823
236,0.7176470588235294
430,0.7178841309823678
429,0.7195633921074727
323,0.7183570829840737
223,0.7185929648241206
292,0.717391304347826
259,0.7176274018379282
194,0.7178631051752922
428,0.7195325542570952
221,0.7197664720600501
165,0.72
256,0.718801996672213
318,0.7190357439733999
230,0.7178423236514523
186,0.7180762852404643
457,0.7197346600331676
250,0.71996685998343
402,0.7201986754966887
202,0.7204301075268817
233,0.7192402972749794
289,0.7194719471947195
184,0.7197032151690025
209,0.7185185185185186
440,0.71875
248,0.7189811010682005
221,0.7192118226600985
434,0.7194421657095981
269,0.719672131147541
393,0.7213114754098361
404,0.7229508196721312
440,0.7245901639344262
245,0.7248157248157249
418,0.7264537264537264
228,0.7252657399836467
428,0.7269010629599346
228,0.7257142857142858
378,0.7273469387755102
223,0.726161369193154
215,0.7263843648208469
248,0.7252032520325203
280,0.724025974025974
319,0.7242497972424979
209,0.7244732576985413
444,0.7260940032414911
211,0.7263157894736842
377,0.7265372168284789
227,0.7267582861762328
282,0.7269789983844911
211,0.7258064516129032
225,0.7246376811594203
449,0.7262479871175523
298,0.7264682220434433
331,0.7266881028938906
257,0.7269076305220884
172,0.7257417802726543
213,0.7259615384615384
345,0.7248
212,0.7250199840127898
250,0.7252396166134185
426,0.7268370607028753
254,0.7270550678371908
246,0.7272727272727273
239,0.7261146496815286
479,0.726332537788385
238,0.7251787132644957
214,0.7240285487708168
403,0.725614591593973
219,0.7258320126782885
210,0.7246835443037974
237,0.724901185770751
403,0.7251184834123223
267,0.7253354380426204
239,0.7255520504731862
207,0.7257683215130024
242,0.7259842519685039
423,0.7261998426435877
436,0.7277734067663257
448,0.7293469708890638
496,0.7295597484276729
252,0.728414442700157
266,0.7272727272727273
462,0.7288401253918495
217,0.7290524667188724
222,0.7279124315871774
229,0.728125
437,0.7296875
432,0.73125
240,0.7314597970335676
318,0.7316692667706708
203,0.7318784099766174
460,0.7334372564302416
407,0.7336448598130841
327,0.733852140077821
443,0.7354085603112841
463,0.7369649805447471
420,0.7385214007782102
319,0.7387247278382582
191,0.7389277389277389
200,0.7391304347826086
249,0.737984496124031
266,0.7381874515879163
274,0.7383900928792569
468,0.739938080495356
229,0.7387944358578052
235,0.738996138996139
257,0.7391975308641975
502,0.7407407407407407
217,0.7409406322282189
496,0.7411402157164869
492,0.7413394919168591
449,0.7428791377983064
211,0.7430769230769231
223,0.7419354838709677
324,0.7421335379892555
423,0.7436684574059862
409,0.7452033768227168
242,0.7440613026819923
228,0.7442572741194488
253,0.7444529456771232
276,0.7446483180428135
465,0.746177370030581
426,0.7463712757830405
237,0.7465648854961832
241,0.7467581998474447
276,0.7456207159177456
439,0.745814307458143
265,0.7460076045627376
229,0.7462006079027356
460,0.7477203647416414
464,0.7492401215805471
227,0.7494305239179955
309,0.7496206373292867
272,0.7498104624715694
245,0.7486752460257381
485,0.7501892505677517
463,0.7517032551097653
483,0.7518910741301059
253,0.7520786092214664
251,0.7522658610271903
224,0.751131221719457
308,0.7513187641296156
258,0.7515060240963856
252,0.7516930022573364
285,0.7518796992481203
285,0.7520661157024794
271,0.7522522522522522
288,0.7524381095273819
302,0.7526236881559221
237,0.7528089887640449
316,0.7529940119760479
229,0.7531787584143605
241,0.7533632286995515
329,0.7535474234503361
261,0.753731343283582
513,0.755223880597015
266,0.7554064131245339
214,0.7555886736214605
432,0.7570789865871833
292,0.7559523809523809
298,0.7561338289962826
491,0.7576208178438661
179,0.7578008915304606
245,0.7566765578635015
257,0.7568569310600445
271,0.7570370370370371
273,0.7559171597633136
452,0.757396449704142
289,0.7575757575757576
301,0.757754800590842
319,0.7579335793357933
191,0.7581120943952803
252,0.7569955817378498
286,0.7571743929359823
293,0.7573529411764706
280,0.7575312270389419
311,0.7577092511013216
270,0.7565982404692082
235,0.7567765567765568
454,0.7582417582417582
274,0.7584187408491947
253,0.7573099415204678
360,0.7562043795620438
248,0.7563822027716995
226,0.7552804078659869
336,0.7554585152838428
257,0.7543604651162791
336,0.7545388525780683
210,0.7547169811320755
499,0.7561683599419449
300,0.755072463768116
251,0.7539797395079595
498,0.7541576283441793
192,0.7530685920577618
464,0.7545126353790613
506,0.7546897546897547
347,0.7548666186012978
376,0.7537796976241901
228,0.753956834532374
455,0.7541337167505392
264,0.7543103448275862
382,0.7544867193108399
251,0.7546628407460545
298,0.7548387096774194
291,0.7537580529706513
502,0.753934191702432
389,0.7541100786275912
491,0.7555396711937098
300,0.7557142857142857
448,0.7571428571428571
502,0.7585714285714286
245,0.7574893009985735
272,0.7576621525302922
265,0.7578347578347578
279,0.7580071174377224
319,0.7581792318634424
506,0.7583511016346838
243,0.7585227272727273
227,0.7574468085106383
518,0.7588652482269503
428,0.7602836879432624
474,0.7617021276595745
534,0.7631205673758865
242,0.7620396600566572
238,0.7609618104667609
246,0.76113074204947
448,0.7612994350282486
290,0.7614678899082569
316,0.7616361071932299
448,0.763046544428773
214,0.7632135306553911
230,0.7633802816901408
508,0.7647887323943662
487,0.764954257565095
286,0.7651195499296765
276,0.7640449438202247
488,0.7654494382022472
538,0.7668539325842697
289,0.7670175438596492
252,0.7659425367904695
256,0.7661064425770309
227,0.765034965034965
234,0.7639664804469274
263,0.7641311933007676
228,0.7642956764295676
507,0.7644599303135888
237,0.7633959638135004
493,0.7647877522616562
254,0.7649513212795549
243,0.7638888888888888
254,0.7628294036061026
317,0.7617728531855956
520,0.7631578947368421
276,0.7633217993079585
305,0.7634854771784232
504,0.7648686030428768
259,0.7650310988251555
502,0.7651933701657458
219,0.7641379310344828
280,0.7643004824259132
293,0.7644628099173554
264,0.7646249139710943
237,0.7647867950481431
255,0.7637362637362637
288,0.7638984214138641
477,0.7652711050102952
483,0.7666437886067261
378,0.766803840877915
504,0.7681755829903978
507,0.7695473251028807
493,0.7709190672153635
267,0.7698630136986301
489,0.7688098495212038
277,0.7689678742310321
239,0.7691256830601093
381,0.769283276450512
510,0.7706484641638225
269,0.7708049113233287
499,0.7709611451942741
297,0.771117166212534
511,0.7724795640326976
393,0.7726344452008169
519,0.7727891156462585
560,0.7729435757987764
296,0.7718940936863544
525,0.7720488466757124
