position_diff,jaccard
7,0.9477124183006536
6,0.948051948051948
12,0.9483870967741935
20,0.9363057324840764
46,0.9245283018867925
9,0.925
0,0.9254658385093167
8,0.937888198757764
6,0.9382716049382716
12,0.9386503067484663
6,0.9390243902439024
19,0.9512195121951219
9,0.9515151515151515
16,0.9401197604790419
14,0.9404761904761905
4,0.9294117647058824
6,0.9411764705882353
13,0.9302325581395349
10,0.930635838150289
4,0.9421965317919075
8,0.9425287356321839
8,0.9428571428571428
9,0.9322033898305084
11,0.9325842696629213
7,0.9329608938547486
3,0.9333333333333333
1,0.9337016574585635
1,0.9340659340659341
17,0.9344262295081968
26,0.9347826086956522
21,0.9456521739130435
6,0.9459459459459459
12,0.946236559139785
6,0.946524064171123
16,0.9572192513368984
0,0.9574468085106383
4,0.9576719576719577
9,0.9578947368421052
49,0.9479166666666666
1,0.9381443298969072
19,0.9484536082474226
17,0.9487179487179487
3,0.9489795918367347
43,0.9393939393939394
32,0.93
25,0.9303482587064676
3,0.9402985074626866
7,0.9310344827586207
12,0.9313725490196079
9,0.9223300970873787
18,0.9227053140096618
10,0.9230769230769231
8,0.9234449760765551
31,0.9146919431279621
21,0.9241706161137441
8,0.933649289099526
0,0.9339622641509434
6,0.9252336448598131
22,0.9255813953488372
18,0.9170506912442397
4,0.908675799086758
23,0.9090909090909091
33,0.9009009009009009
28,0.9013452914798207
32,0.9017857142857143
6,0.8938053097345132
17,0.8942731277533039
7,0.8864628820960698
7,0.8869565217391304
17,0.8874458874458875
17,0.8961038961038961
14,0.9047619047619048
24,0.9051724137931034
4,0.9055793991416309
4,0.905982905982906
24,0.9145299145299145
11,0.9230769230769231
25,0.9234042553191489
36,0.9319148936170213
11,0.9240506329113924
43,0.9243697478991597
1,0.9166666666666666
22,0.925
18,0.9173553719008265
12,0.9256198347107438
18,0.9259259259259259
19,0.9262295081967213
26,0.9344262295081968
18,0.926829268292683
27,0.9271255060728745
55,0.9274193548387096
7,0.927710843373494
7,0.928
35,0.9206349206349206
13,0.9209486166007905
35,0.9212598425196851
4,0.9291338582677166
37,0.921875
10,0.9221789883268483
60,0.915057915057915
39,0.9080459770114943
12,0.9157088122605364
11,0.916030534351145
6,0.9090909090909091
45,0.909433962264151
33,0.9097744360902256
43,0.9101123595505618
8,0.9104477611940298
25,0.917910447761194
3,0.9182156133828996
59,0.9114391143911439
71,0.9047619047619048
46,0.9120879120879121
20,0.9194139194139194
2,0.9127272727272727
42,0.9130434782608695
16,0.9202898550724637
15,0.9136690647482014
30,0.9139784946236559
46,0.9074733096085409
17,0.901060070671378
27,0.9014084507042254
61,0.8951048951048951
76,0.8954703832752613
22,0.889273356401384
22,0.8831615120274914
12,0.8835616438356164
45,0.8775510204081632
13,0.8843537414965986
11,0.8783783783783784
33,0.8851351351351351
27,0.8855218855218855
29,0.8859060402684564
8,0.8862876254180602
24,0.8866666666666667
16,0.8807947019867549
5,0.8811881188118812
58,0.8877887788778878
3,0.8943894389438944
94,0.8947368421052632
24,0.8950819672131147
50,0.8892508143322475
39,0.8896103896103896
92,0.8838709677419355
45,0.8782051282051282
27,0.8846153846153846
13,0.8910256410256411
37,0.8913738019169329
23,0.8857142857142857
4,0.8860759493670886
12,0.8805031446540881
34,0.8808777429467085
26,0.8753894080996885
24,0.8757763975155279
22,0.8703703703703703
5,0.8707692307692307
31,0.8654434250764526
9,0.8658536585365854
28,0.8662613981762918
35,0.8666666666666667
8,0.8670694864048338
51,0.8731117824773413
34,0.8734939759036144
34,0.8682634730538922
57,0.874251497005988
35,0.8746268656716418
1,0.8694362017804155
24,0.8753709198813057
37,0.8702064896755162
70,0.8705882352941177
56,0.8654970760233918
52,0.8713450292397661
29,0.8717201166180758
29,0.8666666666666667
18,0.8670520231213873
9,0.8674351585014409
59,0.8731988472622478
56,0.8789625360230547
123,0.8793103448275862
112,0.8742857142857143
117,0.8693181818181818
11,0.8696883852691218
21,0.8700564971751412
72,0.8757062146892656
61,0.8760563380281691
128,0.8764044943820225
26,0.876750700280112
44,0.8770949720670391
27,0.8722222222222222
62,0.8725761772853186
130,0.8677685950413223
55,0.8681318681318682
70,0.8684931506849315
56,0.8637602179836512
37,0.8692098092643051
110,0.8644986449864499
36,0.8699186991869918
11,0.8702702702702703
81,0.8655913978494624
12,0.8659517426273459
50,0.8663101604278075
81,0.8716577540106952
9,0.8770053475935828
34,0.8773333333333333
5,0.8726790450928382
79,0.8779840848806366
15,0.8733509234828496
7,0.868766404199475
45,0.8691099476439791
25,0.8694516971279374
48,0.8649350649350649
46,0.8652849740932642
43,0.8656330749354005
50,0.8611825192802056
8,0.8615384615384616
117,0.8618925831202046
21,0.8622448979591837
45,0.8578680203045685
11,0.8535353535353535
64,0.8492462311557789
46,0.845
39,0.8453865336658354
50,0.845771144278607
36,0.8415841584158416
53,0.8374384236453202
48,0.8333333333333334
22,0.8337408312958435
51,0.829683698296837
39,0.8256658595641646
41,0.8260869565217391
39,0.8221153846153846
63,0.8225419664268585
42,0.8229665071770335
23,0.8233890214797136
89,0.8238095238095238
40,0.8242280285035629
35,0.8203309692671394
17,0.8207547169811321
55,0.8169014084507042
25,0.8173302107728337
1,0.8135198135198135
99,0.8181818181818182
2,0.814385150812065
61,0.8106235565819861
55,0.8110599078341014
37,0.8114942528735632
30,0.8119266055045872
120,0.8123569794050344
38,0.8127853881278538
53,0.8132118451025057
100,0.8136363636363636
57,0.8140589569160998
32,0.8103837471783296
112,0.8148984198645598
121,0.8153153153153153
34,0.8157303370786517
93,0.8202247191011236
64,0.820627802690583
108,0.8210290827740492
66,0.8214285714285714
136,0.8258928571428571
57,0.8222222222222222
126,0.8266666666666667
59,0.8270509977827051
138,0.827433628318584
44,0.8237885462555066
65,0.8241758241758241
59,0.8245614035087719
39,0.8209606986899564
89,0.8253275109170306
58,0.8257080610021786
35,0.8260869565217391
140,0.8264642082429501
38,0.8268398268398268
145,0.8272138228941684
63,0.8275862068965517
43,0.8279569892473119
104,0.8283261802575107
69,0.828693790149893
135,0.8329764453961456
68,0.8294243070362474
80,0.8259023354564756
54,0.826271186440678
85,0.8305084745762712
116,0.8347457627118644
95,0.8312236286919831
140,0.8315789473684211
114,0.8319327731092437
133,0.8322851153039832
46,0.8326359832635983
142,0.8291666666666667
66,0.8295218295218295
85,0.8260869565217391
156,0.8264462809917356
107,0.8268041237113402
141,0.8271604938271605
55,0.8237704918032787
102,0.8241308793456033
96,0.8207739307535642
94,0.8211382113821138
87,0.8178137651821862
41,0.8181818181818182
67,0.8185483870967742
114,0.8152610441767069
102,0.8156312625250501
93,0.816
89,0.8163672654690619
82,0.8167330677290837
154,0.8170974155069582
103,0.8210735586481114
53,0.8178217821782178
45,0.8181818181818182
62,0.8149606299212598
124,0.8153241650294696
76,0.812133072407045
94,0.8089668615984406
129,0.8058252427184466
61,0.8027079303675049
101,0.803088803088803
9,0.806949806949807
120,0.8073217726396917
93,0.8076923076923077
63,0.8080614203454894
148,0.8119001919385797
132,0.8122605363984674
159,0.8126195028680688
179,0.8129770992366412
148,0.8098859315589354
102,0.8102466793168881
124,0.8071833648393195
107,0.8075471698113208
124,0.8113207547169812
90,0.8116760828625236
80,0.8086303939962477
71,0.805607476635514
86,0.8059701492537313
34,0.8063314711359404
105,0.8033395176252319
91,0.8037037037037037
179,0.8007380073800738
85,0.7977941176470589
95,0.7948717948717948
125,0.7985347985347986
124,0.7956204379562044
66,0.7927272727272727
93,0.7898550724637681
179,0.7870036101083032
113,0.7873873873873873
75,0.7877697841726619
107,0.7849462365591398
130,0.7853309481216458
127,0.7889087656529516
68,0.786096256684492
179,0.7864768683274022
124,0.7868561278863233
123,0.7872340425531915
92,0.7876106194690266
121,0.7879858657243817
93,0.7852112676056338
104,0.7824561403508772
122,0.7797202797202797
173,0.7832167832167832
176,0.7804878048780488
106,0.7808695652173913
107,0.7781629116117851
130,0.7754749568221071
156,0.7789291882556131
76,0.7762478485370051
126,0.7735849056603774
182,0.773972602739726
113,0.7743589743589744
95,0.7717206132879046
85,0.769100169779287
125,0.766497461928934
78,0.7668918918918919
71,0.7672849915682968
78,0.7647058823529411
157,0.7680672268907563
181,0.7684563758389261
94,0.7658862876254181
181,0.7662771285475793
200,0.7696160267111853
107,0.7670549084858569
113,0.7645107794361525
137,0.7619834710743801
87,0.7623762376237624
189,0.7598684210526315
122,0.7631578947368421
40,0.760655737704918
104,0.7610474631751227
211,0.7643207855973814
187,0.7647058823529411
140,0.762214983713355
125,0.7654723127035831
181,0.7687296416938111
107,0.7691056910569106
116,0.7694805194805194
181,0.7698541329011345
130,0.7702265372168284
132,0.7705977382875606
172,0.7709677419354839
109,0.7713365539452496
183,0.7745571658615137
161,0.77491961414791
110,0.7724358974358975
132,0.7728
97,0.7731629392971247
160,0.773524720893142
190,0.7738853503184714
106,0.7742448330683624
137,0.7746031746031746
168,0.7749603803486529
174,0.7781299524564184
186,0.7812995245641838
229,0.7816455696202531
193,0.7791798107255521
101,0.7767295597484277
165,0.779874213836478
199,0.7774294670846394
101,0.7777777777777778
162,0.778125
151,0.7784711388455539
186,0.781591263650546
137,0.7819314641744548
199,0.7822706065318819
110,0.782608695652174
211,0.7829457364341085
187,0.7832817337461301
122,0.7836166924265843
133,0.7839506172839507
127,0.7842835130970724
134,0.7818740399385561
137,0.7822085889570553
122,0.7798165137614679
187,0.7774390243902439
143,0.7750759878419453
93,0.7754172989377845
148,0.7757575757575758
152,0.7760968229954615
186,0.7737556561085973
104,0.7740963855421686
210,0.7717717717717718
138,0.7721139430284858
186,0.7724550898203593
99,0.772795216741405
131,0.7757847533632287
173,0.7761194029850746
139,0.7738095238095238
135,0.774145616641902
150,0.7744807121661721
95,0.772189349112426
215,0.7725258493353028
119,0.7728613569321534
136,0.7731958762886598
114,0.7735294117647059
177,0.7712609970674487
156,0.7741935483870968
183,0.7771260997067448
83,0.7748538011695907
198,0.7751824817518248
148,0.7781021897810219
127,0.7758369723435226
139,0.7761627906976745
167,0.7790697674418605
131,0.7793904208998549
130,0.7771345875542692
149,0.7774566473988439
138,0.7777777777777778
181,0.7780979827089337
188,0.7809798270893372
171,0.7787356321839081
167,0.7790530846484935
122,0.7793696275071633
151,0.7796852646638054
235,0.7774607703281027
138,0.7777777777777778
117,0.7755681818181818
163,0.773371104815864
229,0.7736916548797736
197,0.771509167842031
130,0.7718309859154929
171,0.7696629213483146
146,0.7699859747545582
153,0.7703081232492998
150,0.7706293706293706
121,0.7684797768479776
121,0.7688022284122563
135,0.7666666666666667
173,0.7669902912621359
199,0.7697642163661581
224,0.7676348547717843
163,0.7655172413793103
194,0.7658402203856749
164,0.7661623108665749
202,0.7689133425034388
236,0.7692307692307693
199,0.7695473251028807
180,0.7698630136986301
120,0.7701778385772914
151,0.7680763983628922
205,0.7683923705722071
213,0.7687074829931972
199,0.7690217391304348
130,0.7693351424694709
119,0.7672530446549392
159,0.7675675675675676
162,0.7654986522911051
203,0.7634408602150538
174,0.7613941018766756
224,0.7617135207496654
165,0.7620320855614974
221,0.76
226,0.7579787234042553
227,0.7559681697612732
177,0.7562913907284768
159,0.7566137566137566
139,0.7546174142480211
144,0.7572559366754618
202,0.7598944591029023
209,0.7578947368421053
190,0.7605263157894737
192,0.7608409986859396
139,0.7588466579292268
214,0.7568627450980392
187,0.7548891786179922
195,0.7552083333333334
153,0.7532467532467533
138,0.7512953367875648
117,0.7516170763260026
170,0.751937984496124
172,0.75
173,0.7503217503217503
166,0.7506426735218509
230,0.7509627727856226
196,0.7490396927016645
209,0.7493606138107417
172,0.7474489795918368
197,0.75
140,0.7503184713375797
215,0.7506361323155216
187,0.748730964467005
291,0.7490494296577946
128,0.7471554993678887
199,0.7474747474747475
152,0.7477931904161412
178,0.7481108312342569
195,0.7462311557788944
137,0.7465495608531995
221,0.7468671679197995
173,0.745
139,0.7453183520599251
132,0.7456359102244389
193,0.7459526774595268
144,0.7440993788819876
161,0.7422552664188352
171,0.7425742574257426
198,0.7428924598269468
159,0.7432098765432099
130,0.7413793103448276
186,0.7416974169741697
214,0.742014742014742
197,0.7423312883435583
220,0.7426470588235294
129,0.7429620563035496
225,0.7411477411477412
157,0.7435897435897436
127,0.7417783191230207
233,0.7420924574209246
157,0.7424058323207776
203,0.7427184466019418
215,0.743030303030303
195,0.7433414043583535
212,0.7457627118644068
228,0.7439613526570048
165,0.7421686746987952
210,0.7424789410348978
165,0.7427884615384616
190,0.7410071942446043
177,0.7413173652694611
259,0.7395459976105138
138,0.7398568019093079
157,0.7401668653158522
212,0.7404761904761905
219,0.7428571428571429
203,0.7410926365795725
239,0.7434679334916865
163,0.7437722419928826
137,0.7420118343195267
162,0.7423167848699763
105,0.7426210153482881
194,0.7449822904368358
219,0.7452830188679245
187,0.7435294117647059
161,0.7438307873090482
182,0.744131455399061
242,0.7464788732394366
225,0.7467760844079718
205,0.747072599531616
219,0.7473684210526316
270,0.7497076023391813
164,0.7479579929988331
159,0.7482517482517482
259,0.7485448195576252
243,0.7468060394889663
218,0.7470997679814385
187,0.7494199535962877
127,0.7497103128621089
155,0.7479768786127168
157,0.7482678983833718
210,0.7465437788018433
171,0.7488479262672811
124,0.7471264367816092
250,0.7474167623421355
165,0.7477064220183486
247,0.7479954180985109
263,0.7502863688430699
165,0.7485714285714286
139,0.7488584474885844
186,0.7491448118586089
270,0.7514253135689852
155,0.7497155858930603
230,0.7519908987485779
268,0.7542662116040956
240,0.7565415244596132
283,0.7588168373151308
228,0.7610921501706485
174,0.7593643586833144
144,0.7576443941109853
133,0.7579185520361991
290,0.7601809954751131
173,0.7584650112866818
132,0.7567567567567568
202,0.7570303712035995
157,0.7573033707865169
215,0.7575757575757576
231,0.757847533632287
299,0.7600896860986547
180,0.7603583426651735
270,0.7625979843225084
186,0.7608938547486034
258,0.7631284916201118
101,0.7633928571428571
266,0.7636566332218506
259,0.7658862876254181
256,0.7661469933184856
266,0.7664071190211346
161,0.7666666666666667
216,0.7669256381798002
215,0.7671840354767184
158,0.7654867256637168
250,0.7676991150442478
244,0.7699115044247787
105,0.7701657458563536
274,0.7684674751929438
185,0.7687224669603524
153,0.768976897689769
227,0.7672886937431395
155,0.7675438596491229
281,0.7658643326039387
125,0.7641921397379913
190,0.7625272331154684
142,0.7647058823529411
199,0.7630434782608696
123,0.7613882863340564
213,0.761646803900325
189,0.7619047619047619
237,0.7621621621621621
149,0.7605177993527508
125,0.7607758620689655
191,0.7591397849462366
255,0.7612903225806451
197,0.761546723952739
256,0.7618025751072961
205,0.7620578778135049
170,0.7623126338329764
240,0.7625668449197861
120,0.7628205128205128
170,0.7611940298507462
146,0.7614483493077743
199,0.7617021276595745
230,0.7619553666312433
218,0.76033934252386
159,0.760593220338983
280,0.7627118644067796
152,0.762962962962963
232,0.7613516367476241
254,0.7597471022128557
189,0.7581493165089379
179,0.7584033613445378
164,0.7586568730325288
137,0.7570680628272252
227,0.7591623036649214
254,0.7575757575757576
211,0.7578288100208769
267,0.7599164926931107
148,0.7601668404588112
146,0.7604166666666666
262,0.7625
231,0.7627471383975026
198,0.762993762993763
185,0.7614107883817427
231,0.7634854771784232
170,0.7637305699481866
222,0.7639751552795031
196,0.7660455486542443
245,0.7644628099173554
226,0.7628865979381443
263,0.7649484536082474
188,0.7651905252317199
262,0.7672502574665293
127,0.7674897119341564
118,0.7677286742034943
236,0.7679671457905544
110,0.7682051282051282
215,0.7702564102564102
133,0.7704918032786885
154,0.7707267144319345
214,0.7691521961184883
163,0.7693877551020408
169,0.7678207739307535
185,0.768056968463886
167,0.7682926829268293
235,0.7685279187817259
200,0.768762677484787
217,0.77079107505071
267,0.7710233029381965
268,0.7730496453900709
138,0.7732793522267206
219,0.7735085945399394
163,0.7719475277497477
152,0.7721774193548387
176,0.7724068479355488
271,0.7744209466263847
254,0.7764350453172205
137,0.7748743718592965
235,0.7768844221105528
222,0.7753259779338014
228,0.7755511022044088
246,0.7775551102204409
189,0.7777777777777778
133,0.778
244,0.78
226,0.7802197802197802
202,0.7786640079760718
209,0.7788844621513944
173,0.7791044776119403
192,0.7775571002979146
142,0.77601585728444
158,0.7744807121661721
149,0.7747035573122529
143,0.7749259624876604
238,0.7751479289940828
178,0.7736220472440944
147,0.7721021611001965
236,0.7723258096172718
181,0.7725490196078432
301,0.7745098039215687
256,0.7764705882352941
246,0.7766895200783546
229,0.7751710654936461
301,0.7771260997067448
148,0.77734375
187,0.7775609756097561
322,0.7795121951219512
248,0.7814634146341464
215,0.7816764132553606
255,0.783625730994152
276,0.7855750487329435
245,0.7857838364167478
168,0.7842565597667639
305,0.7844660194174757
193,0.7846750727449079
285,0.7866149369544132
197,0.7850919651500484
297,0.78702807357212
285,0.7889641819941917
290,0.7909002904162633
167,0.7893719806763285
189,0.7895752895752896
163,0.789778206364513
195,0.7882579403272377
259,0.7901828681424446
184,0.7903846153846154
171,0.7888675623800384
159,0.7890699904122723
235,0.789272030651341
140,0.7894736842105263
281,0.7913875598086124
249,0.7915869980879541
263,0.7934990439770554
189,0.7936962750716332
208,0.792183031458532
241,0.7906755470980019
155,0.7908745247148289
191,0.7910731244064577
255,0.7895734597156399
200,0.7897727272727273
231,0.7882797731568998
249,0.7884796978281398
196,0.7869934024505184
173,0.7871939736346516
277,0.7890772128060264
228,0.7892756349952963
269,0.7894736842105263
316,0.7913533834586466
259,0.7915492957746478
155,0.7900656044985942
281,0.7902621722846442
275,0.7921348314606742
172,0.7906542056074767
298,0.7908496732026143
181,0.7910447761194029
278,0.792910447761194
161,0.7914338919925512
196,0.7899628252788105
186,0.7884972170686456
280,0.7903525046382189
205,0.7905468025949953
314,0.7907407407407407
174,0.7909343200740055
177,0.7894736842105263
165,0.7880184331797235
295,0.7882136279926335
223,0.7900552486187845
197,0.7918968692449355
223,0.7920883164673413
209,0.790633608815427
211,0.7908256880733945
265,0.7910174152153987
281,0.7928505957836847
254,0.793040293040293
199,0.7915904936014625
323,0.793418647166362
182,0.791970802919708
180,0.7921604375569735
170,0.7907188353048226
222,0.7909090909090909
219,0.7910990009082652
268,0.7929155313351499
184,0.7931034482758621
194,0.7916666666666666
264,0.7934782608695652
167,0.7936651583710407
244,0.7938517179023508
222,0.7940379403794038
216,0.7926059513074842
261,0.7927927927927928
222,0.7929792979297929
211,0.7931654676258992
285,0.7949640287769785
199,0.7951482479784366
238,0.7937219730941704
218,0.7923008057296329
269,0.7940913160250671
248,0.7942754919499105
264,0.7944593386952636
181,0.7930419268510259
259,0.7932263814616756
209,0.791814946619217
252,0.792
224,0.7921847246891652
321,0.7939609236234458
155,0.7925531914893617
268,0.7911504424778761
308,0.7913351016799293
202,0.7931034482758621
252,0.7917034421888791
154,0.7918871252204586
195,0.7904929577464789
302,0.7906772207563765
340,0.7924362357080035
329,0.7941952506596306
193,0.7943760984182777
182,0.7945566286215979
187,0.7947368421052632
279,0.7949167397020158
324,0.796669588080631
252,0.7968476357267951
218,0.7970253718285214
326,0.7972027972027972
163,0.7958115183246073
190,0.7959895379250218
279,0.7977332170880558
272,0.7979094076655052
326,0.7980852915578764
134,0.7982608695652174
275,0.7984361424847958
137,0.7970511708586296
238,0.7972270363951474
219,0.7974025974025974
217,0.7975778546712803
274,0.7962003454231433
266,0.7979274611398963
206,0.7981018119068162
220,0.7967269595176572
230,0.7953568357695615
246,0.7955326460481099
182,0.7957081545064377
355,0.7974248927038626
245,0.7975986277873071
112,0.7977720651242503
242,0.797945205479452
183,0.7965811965811965
266,0.7967549103330487
312,0.798462852263023
170,0.7986348122866894
206,0.8003412969283277
334,0.8020477815699659
261,0.8022165387894288
325,0.8023850085178875
218,0.8010204081632653
102,0.8011894647408666
250,0.7998303647158609
123,0.7984758679085521
222,0.7986463620981388
349,0.8003384094754653
314,0.8005071851225697
188,0.8006756756756757
194,0.8008438818565401
219,0.7994945240101096
226,0.7981497056349874
185,0.7968094038623006
343,0.7969798657718121
237,0.7971500419111484
196,0.7958158995815899
344,0.7959866220735786
257,0.7961570593149541
213,0.7963272120200334
199,0.7964970809007507
258,0.7981651376146789
219,0.7983333333333333
115,0.7985012489592007
323,0.8001665278934221
141,0.798836242726517
161,0.7975103734439835
300,0.7976782752902156
132,0.7978458989229494
198,0.7980132450331126
171,0.7981803143093466
238,0.7983471074380165
324,0.8
283,0.8001651527663088
169,0.8003300330033003
269,0.8004946413849959
256,0.800658978583196
243,0.8008230452674897
206,0.8009868421052632
284,0.8011503697617092
303,0.8013136288998358
256,0.8014766201804758
361,0.8016393442622951
265,0.8018018018018018
102,0.8004905968928864
141,0.8006535947712419
367,0.8022875816993464
366,0.800978792822186
325,0.8011409942950285
228,0.8013029315960912
252,0.8014646053702197
200,0.8001624695369618
342,0.7988645579886455
305,0.8004866180048662
313,0.8006482982171799
238,0.7993527508090615
183,0.799514955537591
185,0.7996768982229402
223,0.7998385794995965
353,0.801452784503632
324,0.8030669895076675
323,0.8032258064516129
284,0.8033843674456084
112,0.8020917135961384
298,0.8008032128514057
226,0.8024096385542169
163,0.8025682182985554
238,0.8027265437048917
314,0.8028846153846154
210,0.8016
381,0.8017585931254996
276,0.8033573141486811
294,0.8035143769968051
265,0.8036711891460495
208,0.802390438247012
190,0.8011137629276054
253,0.7998411437648928
305,0.8014297061159651
263,0.8015873015873016
220,0.8003169572107766
205,0.8004750593824228
230,0.799209486166008
495,0.7993680884676145
255,0.7995264404104183
287,0.8011049723756906
351,0.8026835043409629
169,0.8014184397163121
238,0.8015748031496063
231,0.8017309205350118
221,0.8018867924528302
292,0.8020424194815396
276,0.8021978021978022
288,0.8009404388714734
381,0.8025078369905956
280,0.8012519561815337
313,0.8014073494917905
258,0.8029710711493354
285,0.803125
36,0.8018720748829953
198,0.8020265003897116
360,0.8021806853582555
226,0.8023346303501946
331,0.80248833592535
86,0.8012422360248447
142,0.8013964313421257
336,0.8029480217222653
172,0.8031007751937984
243,0.8032532920216886
163,0.8020108275328693
332,0.8035576179427688
268,0.8023166023166023
104,0.8024691358024691
96,0.8026214340786431
282,0.802773497688752
208,0.8029253271747498
122,0.803076923076923
174,0.8032282859338971
413,0.8033794162826421
292,0.8035303146584805
165,0.8022988505747126
169,0.8024502297090352
369,0.8026013771996939
198,0.8027522935779816
336,0.8015267175572519
170,0.8016781083142639
239,0.801829268292683
265,0.801980198019802
236,0.8035034272658035
247,0.8036529680365296
227,0.8038022813688213
279,0.8053231939163498
285,0.8041002277904328
124,0.8042488619119879
437,0.8043972706595905
141,0.8059135708870356
359,0.806060606060606
188,0.8048411497730711
72,0.8036253776435045
334,0.8051359516616314
205,0.803921568627451
203,0.8054298642533937
247,0.8055764883195177
167,0.8057228915662651
322,0.8058690744920993
139,0.8046581517655897
247,0.8048048048048048
337,0.8049512378094523
169,0.8050974512743628
326,0.8052434456928839
266,0.8053892215568862
153,0.8055347793567689
219,0.8070306656694092
200,0.8058252427184466
246,0.8059701492537313
250,0.8047690014903129
266,0.8062593144560357
97,0.8050595238095238
398,0.8065476190476191
413,0.8080357142857143
395,0.8095238095238095
310,0.8096654275092937
413,0.8098068350668648
243,0.8099480326651819
286,0.8100890207715133
284,0.810229799851742
275,0.8103703703703704
224,0.8105107327905255
252,0.8106508875739645
298,0.8094534711964549
365,0.8082595870206489
335,0.8084008843036109
380,0.8085419734904271
262,0.8073529411764706
351,0.8061674008810573
401,0.8063096111518708
262,0.8077769625825385
239,0.8079178885630498
368,0.8093841642228738
227,0.8095238095238095
448,0.810989010989011
207,0.8111273792093704
316,0.8125915080527086
440,0.8114035087719298
452,0.8102189781021898
371,0.8103574033552152
222,0.8091769847050255
240,0.8093158660844251
219,0.8094545454545454
350,0.809593023255814
375,0.8097312999273784
267,0.8098693759071117
201,0.8100072516316171
249,0.8088341781317886
271,0.8076644974692697
190,0.8078034682080925
386,0.8066378066378066
296,0.8054755043227666
276,0.8056155507559395
262,0.8057553956834532
302,0.8071942446043165
302,0.807332854061826
144,0.8074712643678161
66,0.806312769010043
158,0.8064516129032258
225,0.8065902578796562
400,0.8054363376251789
292,0.8055754110078628
53,0.8044254104211278
120,0.8045649072753209
348,0.8059914407988588
357,0.8061297220242338
24,0.804982206405694
438,0.8051209103840683
250,0.8039772727272727
154,0.8028368794326242
382,0.8029766123316796
285,0.8018400566171267
331,0.801980198019802
179,0.8021201413427562
135,0.8022598870056498
377,0.8036723163841808
197,0.8038108680310515
335,0.8039492242595204
378,0.8053596614950634
190,0.8042253521126761
225,0.8043631245601689
201,0.8045007032348804
198,0.8046380885453268
314,0.8047752808988764
240,0.8049122807017544
366,0.8050490883590463
347,0.8051857042747022
388,0.8065872459705676
353,0.8067226890756303
201,0.8068579426172149
217,0.806993006993007
201,0.8071278825995807
330,0.8085255066387141
220,0.8086592178770949
288,0.8087927424982554
399,0.8076655052264808
116,0.807799442896936
481,0.8091922005571031
127,0.808066759388039
