position_diff,jaccard
11,0.9119496855345912
9,0.9006211180124224
7,0.8895705521472392
0,0.8902439024390244
2,0.9024390243902439
14,0.891566265060241
11,0.8809523809523809
19,0.8816568047337278
13,0.8823529411764706
26,0.8941176470588236
11,0.9058823529411765
4,0.9176470588235294
18,0.9181286549707602
13,0.9075144508670521
24,0.9080459770114943
9,0.9085714285714286
3,0.9090909090909091
34,0.9096045197740112
27,0.9101123595505618
6,0.9106145251396648
27,0.9217877094972067
15,0.9329608938547486
6,0.9333333333333333
43,0.9230769230769231
28,0.9234972677595629
3,0.9239130434782609
3,0.9347826086956522
6,0.9247311827956989
1,0.9354838709677419
11,0.9358288770053476
8,0.9361702127659575
17,0.9468085106382979
2,0.9470899470899471
3,0.9473684210526315
33,0.9476439790575916
12,0.9378238341968912
24,0.9481865284974094
5,0.9484536082474226
4,0.9487179487179487
10,0.9390862944162437
35,0.9393939393939394
15,0.9396984924623115
4,0.94
0,0.9402985074626866
24,0.9310344827586207
6,0.9313725490196079
17,0.9317073170731708
11,0.9320388349514563
3,0.9323671497584541
12,0.9420289855072463
15,0.9423076923076923
12,0.9425837320574163
32,0.9428571428571428
20,0.9339622641509434
11,0.9252336448598131
6,0.9166666666666666
11,0.9170506912442397
13,0.908675799086758
16,0.9178082191780822
3,0.9095022624434389
12,0.9099099099099099
21,0.918918918918919
16,0.9279279279279279
19,0.9369369369369369
17,0.9285714285714286
10,0.9375
16,0.9464285714285714
7,0.9553571428571429
4,0.9642857142857143
10,0.9644444444444444
5,0.9646017699115044
18,0.9647577092511013
18,0.9649122807017544
1,0.9650655021834061
5,0.9737991266375546
18,0.982532751091703
5,0.9826086956521739
2,0.9741379310344828
1,0.9742489270386266
11,0.9743589743589743
4,0.9744680851063829
9,0.9829787234042553
31,0.9746835443037974
4,0.9665271966527197
12,0.9666666666666667
0,0.966804979253112
5,0.9588477366255144
2,0.9590163934426229
7,0.9512195121951219
7,0.959349593495935
4,0.967479674796748
13,0.9676113360323887
9,0.9598393574297188
5,0.96
3,0.9523809523809523
12,0.9603174603174603
6,0.9604743083003953
17,0.9683794466403162
14,0.9607843137254902
20,0.953307392996109
11,0.9459459459459459
8,0.9536679536679536
10,0.9613899613899614
25,0.9615384615384616
4,0.9616858237547893
4,0.9543726235741445
8,0.9545454545454546
91,0.9473684210526315
9,0.9548872180451128
15,0.9550561797752809
7,0.9552238805970149
15,0.9553903345724907
23,0.9555555555555556
8,0.955719557195572
33,0.9487179487179487
15,0.948905109489051
32,0.9420289855072463
3,0.935251798561151
22,0.9285714285714286
3,0.9357142857142857
26,0.9428571428571428
22,0.9430604982206405
57,0.9363957597173145
5,0.9298245614035088
19,0.9368421052631579
6,0.9303135888501742
1,0.9305555555555556
19,0.9307958477508651
8,0.9310344827586207
51,0.9246575342465754
36,0.9183673469387755
39,0.9186440677966101
36,0.9124579124579124
27,0.912751677852349
69,0.9066666666666666
18,0.9069767441860465
29,0.9136212624584718
5,0.9075907590759076
47,0.9016393442622951
13,0.8957654723127035
10,0.8961038961038961
41,0.8903225806451613
25,0.8906752411575563
29,0.8971061093247589
34,0.8974358974358975
29,0.89171974522293
31,0.8980891719745223
40,0.8984126984126984
52,0.8987341772151899
39,0.8930817610062893
52,0.8934169278996865
30,0.8878504672897196
59,0.8881987577639752
30,0.8885448916408669
54,0.8830769230769231
37,0.8776758409785933
33,0.8723404255319149
68,0.8670694864048338
60,0.8618618618618619
58,0.8567164179104477
62,0.8516320474777448
29,0.8466076696165191
44,0.8470588235294118
61,0.8421052631578947
46,0.8372093023255814
56,0.8323699421965318
46,0.8328530259365994
46,0.8333333333333334
63,0.833810888252149
40,0.8290598290598291
71,0.8295454545454546
84,0.8248587570621468
84,0.8202247191011236
73,0.8156424581005587
117,0.8161559888579387
125,0.8116343490304709
50,0.8071625344352618
68,0.8027397260273973
60,0.7983651226158038
54,0.7989130434782609
80,0.7994579945799458
51,0.8
54,0.8005390835579514
54,0.8010752688172043
45,0.7967914438502673
89,0.7973333333333333
31,0.7978723404255319
52,0.7984084880636605
63,0.798941798941799
73,0.7994722955145118
45,0.8
32,0.800524934383202
28,0.8057742782152231
33,0.806282722513089
36,0.8067885117493473
33,0.8072916666666666
42,0.8077922077922078
84,0.8036175710594315
66,0.8041237113402062
74,0.8
43,0.8051282051282052
26,0.8056265984654731
84,0.8061224489795918
80,0.8112244897959183
33,0.811704834605598
40,0.8121827411167513
37,0.8126582278481013
50,0.8085642317380353
32,0.8136020151133502
46,0.818639798488665
77,0.8190954773869347
90,0.8195488721804511
68,0.82
90,0.8204488778054863
65,0.8163771712158809
44,0.8123456790123457
81,0.8083538083538083
65,0.8088235294117647
71,0.8092909535452323
5,0.8097560975609757
72,0.8058252427184466
62,0.8062953995157385
100,0.8111380145278451
53,0.8072289156626506
46,0.8076923076923077
96,0.8125
89,0.8129496402877698
78,0.8090692124105012
56,0.8095238095238095
77,0.8099762470308789
45,0.806146572104019
114,0.8108747044917257
88,0.8113207547169812
80,0.8117647058823529
100,0.812206572769953
72,0.8126463700234192
111,0.8173302107728337
57,0.8177570093457944
105,0.822429906542056
49,0.8228438228438228
70,0.8190255220417634
111,0.8236658932714617
81,0.8198614318706697
76,0.8160919540229885
70,0.8123569794050344
126,0.8127853881278538
66,0.8132118451025057
71,0.8095238095238095
74,0.8058690744920993
55,0.802247191011236
105,0.7986577181208053
85,0.7991071428571429
113,0.7955555555555556
260,0.7920353982300885
87,0.788546255506608
101,0.789010989010989
77,0.7894736842105263
87,0.7899343544857768
79,0.7864923747276689
84,0.7869565217391304
90,0.7874186550976139
159,0.7840172786177105
123,0.7883369330453563
125,0.7849462365591398
112,0.7854077253218884
59,0.782051282051282
123,0.7787234042553192
120,0.7754237288135594
75,0.7758985200845666
111,0.7726315789473684
57,0.773109243697479
126,0.7698744769874477
138,0.7666666666666667
149,0.7671517671517671
133,0.7713097713097713
152,0.7717842323651453
139,0.7759336099585062
109,0.7727272727272727
146,0.7731958762886598
176,0.7736625514403292
122,0.7741273100616016
122,0.7745901639344263
141,0.7750511247443763
77,0.7791411042944786
90,0.7759674134419552
80,0.7764227642276422
104,0.7768762677484787
120,0.7773279352226721
149,0.7777777777777778
92,0.7782258064516129
152,0.778672032193159
115,0.7791164658634538
114,0.7831325301204819
59,0.78
42,0.784
117,0.7808764940239044
123,0.7813121272365805
99,0.7817460317460317
56,0.7821782178217822
55,0.7790927021696252
156,0.7830374753451677
63,0.7834645669291339
97,0.7803921568627451
114,0.7808219178082192
149,0.78125
40,0.78515625
113,0.7855750487329435
162,0.7894736842105263
59,0.7864077669902912
44,0.7833655705996132
198,0.7837837837837838
73,0.7807692307692308
86,0.781190019193858
105,0.7816091954022989
130,0.7820267686424475
76,0.7824427480916031
165,0.779467680608365
92,0.7765151515151515
122,0.776937618147448
128,0.7773584905660378
156,0.7777777777777778
74,0.774859287054409
147,0.7752808988764045
165,0.7757009345794392
38,0.7761194029850746
21,0.7732342007434945
12,0.7703703703703704
77,0.7707948243992606
152,0.7679558011049724
112,0.7651376146788991
177,0.7623400365630713
140,0.7627737226277372
154,0.76
161,0.7604355716878403
131,0.7576853526220615
39,0.7581227436823105
90,0.7585585585585586
99,0.7589928057553957
36,0.762589928057554
145,0.7630161579892281
156,0.7602862254025045
130,0.7607142857142857
33,0.7611408199643493
148,0.7647058823529411
56,0.7651245551601423
154,0.7624113475177305
36,0.7628318584070797
155,0.7601410934744268
103,0.7574692442882249
107,0.7548161120840631
71,0.7552447552447552
0,0.7556719022687609
41,0.7560975609756098
151,0.7565217391304347
14,0.7569444444444444
138,0.75736568457539
159,0.7577854671280276
125,0.7551724137931034
152,0.7525773195876289
74,0.75
161,0.7504273504273504
67,0.747870528109029
27,0.7512776831345827
95,0.7487266553480475
111,0.7491525423728813
77,0.7495769881556683
68,0.75
147,0.7504215851602024
67,0.7508417508417509
143,0.7483221476510067
113,0.745819397993311
132,0.7462437395659433
150,0.7437603993344426
38,0.7412935323383084
115,0.7417218543046358
55,0.7392739273927392
4,0.7425742574257426
71,0.7401315789473685
110,0.7405582922824302
100,0.7381342062193126
112,0.738562091503268
71,0.7389885807504079
63,0.739413680781759
117,0.737012987012987
235,0.7402597402597403
140,0.7378640776699029
74,0.7382875605815832
81,0.7387096774193549
110,0.7391304347826086
129,0.7395498392282959
80,0.7399678972712681
1,0.7403846153846154
15,0.7435897435897436
174,0.7467948717948718
7,0.744408945686901
122,0.74481658692185
13,0.748006379585327
69,0.7484076433121019
125,0.7488076311605724
159,0.7519872813990461
63,0.7523809523809524
28,0.7527733755942948
88,0.7531645569620253
252,0.7563291139240507
114,0.759493670886076
121,0.7598736176935229
61,0.7602523659305994
32,0.7634069400630915
92,0.7637795275590551
120,0.7641509433962265
4,0.7645211930926217
3,0.7676609105180534
73,0.768025078369906
64,0.765625
25,0.765990639625585
82,0.7636080870917574
255,0.7639751552795031
47,0.7670807453416149
83,0.7674418604651163
100,0.7678018575851393
57,0.7708978328173375
109,0.7712519319938176
99,0.7716049382716049
246,0.7746913580246914
268,0.7750385208012327
24,0.7726574500768049
17,0.7730061349693251
82,0.7733537519142419
10,0.7737003058103975
44,0.7740458015267175
32,0.774390243902439
73,0.7747336377473364
55,0.7723823975720789
17,0.7727272727272727
57,0.770392749244713
60,0.770739064856712
70,0.7710843373493976
87,0.7714285714285715
78,0.7717717717717718
91,0.7747747747747747
34,0.775112443778111
101,0.7781109445277361
36,0.7784431137724551
27,0.781437125748503
67,0.7817638266068759
12,0.7820895522388059
15,0.7824143070044709
12,0.7827380952380952
149,0.7857142857142857
104,0.7886904761904762
11,0.7890044576523031
21,0.7893175074183977
53,0.7896296296296297
73,0.7899408284023669
30,0.7902511078286558
65,0.7905604719764012
87,0.7935103244837758
7,0.7938144329896907
147,0.7967599410898379
93,0.7997054491899853
81,0.8026509572901326
7,0.8055964653902798
234,0.8085419734904271
116,0.8114874815905744
105,0.8144329896907216
104,0.8173784977908689
51,0.8203240058910162
137,0.8232695139911634
83,0.8262150220913107
161,0.8291605301914581
45,0.8321060382916053
58,0.8350515463917526
78,0.8379970544918999
243,0.8409425625920471
69,0.8438880706921944
9,0.8441176470588235
52,0.8443465491923642
50,0.844574780058651
201,0.8475073313782991
186,0.8504398826979472
107,0.8533724340175953
49,0.8563049853372434
298,0.8592375366568915
220,0.8621700879765396
106,0.8651026392961877
216,0.8680351906158358
214,0.8709677419354839
138,0.873900293255132
193,0.8768328445747801
211,0.8797653958944281
289,0.8826979472140762
166,0.8856304985337243
225,0.8885630498533724
208,0.8914956011730205
298,0.8944281524926686
178,0.8973607038123167
170,0.9002932551319648
226,0.9032258064516129
170,0.906158357771261
256,0.9090909090909091
66,0.9120234604105572
278,0.9149560117302052
142,0.9178885630498533
182,0.9208211143695014
165,0.9237536656891495
251,0.9266862170087976
302,0.9296187683284457
287,0.9325513196480938
176,0.9354838709677419
260,0.9384164222873901
181,0.9413489736070382
253,0.9442815249266863
66,0.9472140762463344
247,0.9501466275659824
183,0.9530791788856305
158,0.9560117302052786
174,0.9589442815249267
256,0.9618768328445748
184,0.9648093841642229
275,0.967741935483871
267,0.9706744868035191
305,0.9736070381231672
274,0.9765395894428153
289,0.9794721407624634
297,0.9824046920821115
278,0.9853372434017595
276,0.9882697947214076
330,0.9912023460410557
321,0.9941348973607038
343,0.9970674486803519
315,1.0
