position_diff,jaccard
29,0.7955555555555556
81,0.7964601769911505
9,0.7973568281938326
43,0.7982456140350878
51,0.8070175438596491
57,0.8078602620087336
47,0.8165938864628821
69,0.8173913043478261
34,0.8181818181818182
15,0.8268398268398268
15,0.8275862068965517
41,0.8362068965517241
82,0.8369098712446352
21,0.8297872340425532
58,0.8305084745762712
5,0.8235294117647058
54,0.8242677824267782
74,0.8174273858921162
67,0.8257261410788381
3,0.8264462809917356
103,0.8271604938271605
26,0.8204081632653061
145,0.8211382113821138
50,0.8218623481781376
42,0.8299595141700404
35,0.8232931726907631
43,0.824
37,0.8247011952191236
38,0.8181818181818182
36,0.8260869565217391
22,0.8267716535433071
74,0.8274509803921568
5,0.828125
8,0.8217054263565892
38,0.8223938223938224
250,0.823076923076923
52,0.8237547892720306
32,0.8244274809160306
53,0.8250950570342205
5,0.8188679245283019
54,0.8195488721804511
5,0.8270676691729323
43,0.8208955223880597
11,0.8215613382899628
31,0.828996282527881
49,0.8296296296296296
9,0.8235294117647058
68,0.8308823529411765
17,0.8248175182481752
25,0.8188405797101449
24,0.8194945848375451
35,0.8136200716845878
5,0.8142857142857143
7,0.8149466192170819
26,0.8156028368794326
61,0.8162544169611308
34,0.8105263157894737
54,0.8175438596491228
64,0.8181818181818182
10,0.818815331010453
41,0.8257839721254355
36,0.8263888888888888
41,0.8333333333333334
12,0.8402777777777778
40,0.8408304498269896
17,0.8477508650519031
56,0.8546712802768166
53,0.8551724137931035
137,0.8493150684931506
72,0.8498293515358362
25,0.8503401360544217
42,0.8508474576271187
32,0.8576271186440678
56,0.864406779661017
20,0.8711864406779661
44,0.8716216216216216
3,0.8720538720538721
39,0.87248322147651
22,0.8729096989966555
18,0.8795986622073578
106,0.8737541528239202
66,0.8741721854304636
68,0.8745874587458746
46,0.875
17,0.8754098360655738
84,0.8758169934640523
18,0.8823529411764706
57,0.8827361563517915
5,0.8770226537216829
59,0.8774193548387097
98,0.8778135048231511
51,0.8782051282051282
12,0.8785942492012779
4,0.8789808917197452
11,0.8793650793650793
17,0.879746835443038
73,0.8860759493670886
35,0.886435331230284
45,0.8867924528301887
49,0.8871473354231975
133,0.881619937694704
68,0.8819875776397516
27,0.8823529411764706
5,0.8827160493827161
122,0.8830769230769231
19,0.8834355828220859
15,0.8780487804878049
64,0.8841463414634146
49,0.8844984802431611
2,0.879154078549849
33,0.8795180722891566
35,0.8798798798798799
43,0.8858858858858859
25,0.8862275449101796
72,0.8865671641791045
51,0.8813056379821959
42,0.8816568047337278
9,0.8764705882352941
48,0.8768328445747801
9,0.8771929824561403
23,0.872093023255814
261,0.8724637681159421
30,0.8728323699421965
21,0.8731988472622478
9,0.8789625360230547
11,0.8739255014326648
53,0.8742857142857143
39,0.8746438746438746
23,0.8696883852691218
20,0.8700564971751412
22,0.8704225352112676
14,0.8707865168539326
93,0.8764044943820225
55,0.876750700280112
5,0.871866295264624
54,0.8722222222222222
52,0.8777777777777778
18,0.8729281767955801
36,0.8784530386740331
39,0.8839779005524862
20,0.8842975206611571
60,0.8794520547945206
5,0.8797814207650273
29,0.8852459016393442
16,0.8907103825136612
30,0.8858695652173914
47,0.8913043478260869
6,0.8967391304347826
47,0.9021739130434783
62,0.9024390243902439
67,0.907859078590786
45,0.9132791327913279
18,0.9186991869918699
8,0.918918918918919
177,0.9139784946236559
36,0.9193548387096774
53,0.9195710455764075
1,0.9197860962566845
44,0.92
32,0.9202127659574468
30,0.9204244031830239
55,0.9155672823218998
15,0.910761154855643
141,0.9060052219321149
78,0.9012987012987013
28,0.9015544041450777
3,0.9067357512953368
32,0.9119170984455959
9,0.9121447028423773
77,0.917312661498708
24,0.9125964010282777
38,0.9128205128205128
54,0.9130434782608695
11,0.9083969465648855
7,0.9037974683544304
162,0.9040404040404041
45,0.9042821158690176
12,0.9093198992443325
53,0.9095477386934674
1,0.914572864321608
72,0.91
64,0.9102244389027432
28,0.9104477611940298
12,0.905940594059406
34,0.9061728395061729
36,0.9064039408866995
26,0.9113300492610837
40,0.9068627450980392
12,0.9117647058823529
16,0.9119804400977995
61,0.9121951219512195
20,0.9077669902912622
7,0.9079903147699758
21,0.9036144578313253
131,0.9038461538461539
12,0.9086538461538461
3,0.9088729016786571
9,0.9045346062052506
58,0.9047619047619048
28,0.9049881235154394
3,0.900709219858156
21,0.9009433962264151
62,0.9011764705882352
35,0.9058823529411765
62,0.9016393442622951
49,0.9018691588785047
8,0.9065420560747663
31,0.9023255813953488
38,0.9025522041763341
140,0.8983833718244804
197,0.8942528735632184
49,0.8988505747126436
16,0.8990825688073395
24,0.8993135011441648
61,0.9038901601830663
41,0.9041095890410958
66,0.9043280182232346
17,0.9045454545454545
5,0.9047619047619048
11,0.9049773755656109
1,0.9051918735891648
17,0.9054054054054054
93,0.9056179775280899
68,0.905829596412556
49,0.9017857142857143
154,0.8977777777777778
65,0.9022222222222223
13,0.9024390243902439
136,0.8984547461368654
60,0.8945054945054945
39,0.8947368421052632
51,0.8949671772428884
48,0.8910675381263616
16,0.8954248366013072
13,0.8956521739130435
71,0.89587852494577
79,0.8961038961038961
45,0.896328293736501
58,0.896551724137931
139,0.8927038626609443
110,0.892933618843683
52,0.8891257995735607
17,0.8933901918976546
13,0.8895966029723992
95,0.8858350951374208
33,0.8900634249471459
74,0.890295358649789
173,0.8865546218487395
149,0.8828451882845189
41,0.8791666666666667
18,0.8755186721991701
104,0.871900826446281
56,0.8721649484536083
8,0.8685831622176592
72,0.8726899383983573
56,0.8729508196721312
31,0.8732106339468303
18,0.869653767820774
95,0.8661257606490872
235,0.8626262626262626
24,0.8591549295774648
8,0.8631790744466801
27,0.8634538152610441
47,0.86
3,0.8602794411177644
40,0.856858846918489
156,0.8571428571428571
77,0.8611111111111112
206,0.8613861386138614
51,0.8579881656804734
73,0.8582677165354331
84,0.8585461689587426
89,0.8551859099804305
39,0.8590998043052838
29,0.8557504873294347
61,0.8560311284046692
127,0.8527131782945736
49,0.8529980657640233
69,0.8532818532818532
14,0.8535645472061657
121,0.8538461538461538
140,0.8505747126436781
66,0.8508604206500956
64,0.8476190476190476
179,0.8479087452471483
75,0.8517110266159695
17,0.8519924098671727
30,0.855787476280835
59,0.8560606060606061
17,0.8598484848484849
75,0.8636363636363636
78,0.8674242424242424
18,0.8676748582230623
156,0.8679245283018868
19,0.8646616541353384
95,0.8614232209737828
113,0.8616822429906542
158,0.8584729981378026
121,0.8552875695732839
171,0.8521256931608133
38,0.8523985239852399
255,0.8492647058823529
8,0.8495412844036697
107,0.8498168498168498
171,0.850091407678245
82,0.8503649635036497
45,0.8472727272727273
209,0.8442028985507246
69,0.8478260869565217
195,0.8447653429602888
44,0.8450450450450451
383,0.8420107719928187
61,0.8422939068100358
37,0.8458781362007168
109,0.8428571428571429
43,0.8431372549019608
0,0.8434163701067615
10,0.8404255319148937
42,0.8374558303886925
43,0.8345070422535211
57,0.8380281690140845
51,0.8383128295254832
259,0.8353765323992994
92,0.8356643356643356
76,0.8359511343804538
91,0.8362369337979094
82,0.8365217391304348
106,0.8368055555555556
180,0.8339100346020761
105,0.8310344827586207
11,0.8313253012048193
85,0.8347676419965576
197,0.8319039451114922
188,0.8290598290598291
85,0.8293515358361775
35,0.8296422487223168
77,0.8299319727891157
82,0.8333333333333334
60,0.833616298811545
28,0.8370118845500849
32,0.8341793570219966
81,0.8344594594594594
273,0.8316498316498316
9,0.8288590604026845
12,0.8291457286432161
14,0.8263772954924875
12,0.8266666666666667
253,0.826955074875208
98,0.8302828618968386
144,0.8305647840531561
38,0.8338870431893688
337,0.8341625207296849
112,0.8344370860927153
199,0.8347107438016529
199,0.834983498349835
193,0.8352553542009885
98,0.8355263157894737
505,0.8327868852459016
354,0.8330605564648118
50,0.8363338788870703
81,0.839607201309329
38,0.8428805237315876
241,0.8431372549019608
64,0.8403908794788274
157,0.8436482084690554
137,0.8409090909090909
62,0.8381877022653722
199,0.8354838709677419
12,0.8357487922705314
29,0.8360128617363344
5,0.8333333333333334
214,0.8306709265175719
74,0.8309409888357256
114,0.8312101910828026
80,0.8285714285714286
126,0.8288431061806656
1,0.8262243285939969
31,0.8293838862559242
95,0.8296529968454258
102,0.832807570977918
137,0.8301886792452831
39,0.8304552590266876
206,0.8307210031347962
21,0.828125
51,0.8255451713395638
162,0.8229813664596274
249,0.8204334365325078
57,0.8235294117647058
167,0.8209876543209876
22,0.8212634822804314
6,0.8243451463790447
18,0.8246153846153846
300,0.8220858895705522
36,0.8223583460949464
123,0.8226299694189603
144,0.8201219512195121
43,0.817629179331307
12,0.8206686930091185
143,0.8181818181818182
110,0.8157099697885196
220,0.8132530120481928
117,0.8135338345864662
51,0.8110944527736131
27,0.811377245508982
69,0.8143712574850299
110,0.8119402985074626
374,0.8095238095238095
328,0.8098068350668648
109,0.8100890207715133
269,0.8103703703703704
14,0.8106508875739645
449,0.8082595870206489
88,0.8085419734904271
218,0.8088235294117647
255,0.8064516129032258
213,0.804093567251462
171,0.8043795620437956
20,0.8020378457059679
198,0.8023255813953488
86,0.8052325581395349
85,0.8055152394775036
415,0.8057971014492754
215,0.8060781476121563
116,0.808972503617945
481,0.8092485549132948
31,0.8095238095238095
55,0.8071942446043165
329,0.8074712643678161
39,0.8103448275862069
331,0.8080229226361032
414,0.8082975679542204
109,0.8085714285714286
74,0.8062678062678063
370,0.8065433854907539
124,0.8068181818181818
138,0.8096590909090909
138,0.8099290780141843
136,0.8127659574468085
31,0.8104667609618105
453,0.8107344632768362
218,0.8084507042253521
150,0.8061797752808989
459,0.803921568627451
141,0.8016759776536313
129,0.7994428969359332
296,0.7972222222222223
448,0.79750346740638
420,0.7952973720608575
462,0.7931034482758621
393,0.7933884297520661
402,0.7912087912087912
410,0.7890410958904109
360,0.7868852459016393
456,0.7871759890859482
37,0.7874659400544959
418,0.7877551020408163
328,0.7856173677069199
451,0.7834912043301759
430,0.7813765182186235
24,0.7792732166890982
154,0.7795698924731183
462,0.7774798927613941
445,0.7754010695187166
29,0.7757009345794392
88,0.7783711615487316
179,0.7786666666666666
178,0.7789613848202397
175,0.7792553191489362
438,0.7771883289124668
252,0.7774834437086092
231,0.7777777777777778
359,0.7757255936675461
344,0.7736842105263158
258,0.7739816031537451
69,0.7766097240473062
380,0.7769028871391076
301,0.774869109947644
171,0.7728459530026109
129,0.7708333333333334
44,0.7688311688311689
124,0.7668393782383419
356,0.7671410090556274
265,0.7651612903225806
116,0.7654639175257731
281,0.7634961439588689
285,0.7615384615384615
54,0.7618437900128041
395,0.7598978288633461
40,0.7579617834394905
395,0.7560355781448539
274,0.7541191381495564
398,0.7544303797468355
410,0.7547408343868521
42,0.7572692793931732
317,0.7575757575757576
396,0.7556675062972292
165,0.7537688442211056
302,0.7518796992481203
199,0.75
328,0.7481296758104738
49,0.746268656716418
352,0.746583850931677
357,0.7468982630272953
380,0.745049504950495
225,0.7453646477132262
241,0.745679012345679
160,0.7459926017262639
98,0.7441574415744158
108,0.7466174661746617
60,0.7469287469287469
131,0.7450980392156863
35,0.7454100367197063
111,0.7435897435897436
53,0.7439024390243902
185,0.7420924574209246
97,0.7424058323207776
325,0.7427184466019418
27,0.7451456310679612
165,0.7454545454545455
11,0.7436517533252721
217,0.7418576598311218
296,0.7421686746987952
91,0.7403846153846154
157,0.7427884615384616
63,0.7430972388955582
58,0.7434052757793765
74,0.7437125748502994
105,0.7419354838709677
127,0.7422434367541766
54,0.7425506555423123
189,0.7428571428571429
133,0.7410926365795725
337,0.7393364928909952
157,0.7375886524822695
202,0.7358490566037735
44,0.7341176470588235
178,0.7323943661971831
375,0.7306791569086651
4,0.7309941520467836
187,0.7313084112149533
63,0.7316219369894983
302,0.7319347319347319
216,0.7322467986030268
93,0.7305458768873403
314,0.7308584686774942
204,0.7291666666666666
87,0.7274826789838337
364,0.7277970011534025
237,0.728110599078341
176,0.7284234752589183
176,0.728735632183908
234,0.7290470723306545
269,0.7313432835820896
325,0.731651376146789
109,0.7299771167048055
273,0.7302857142857143
69,0.7325714285714285
136,0.7309007981755986
287,0.7312072892938497
221,0.7315130830489193
154,0.7318181818181818
196,0.7301587301587301
144,0.7285067873303167
9,0.7268623024830699
254,0.7252252252252253
230,0.7235955056179775
78,0.7258426966292135
36,0.7261503928170595
66,0.7245240761478163
103,0.7267637178051511
125,0.727069351230425
324,0.7273743016759776
107,0.729608938547486
84,0.7318435754189944
75,0.7321428571428571
221,0.7305122494432071
164,0.7288888888888889
302,0.7272727272727273
318,0.7256637168141593
210,0.7278761061946902
212,0.7281767955801105
143,0.7303867403314918
283,0.7287761852260198
206,0.7290748898678414
254,0.7293729372937293
139,0.7296703296703296
90,0.7280701754385965
199,0.7283680175246441
270,0.7286652078774617
203,0.7289617486338797
75,0.7273718647764449
134,0.7295528898582334
10,0.7279651795429815
49,0.7263843648208469
52,0.7266811279826464
266,0.7269772481040087
360,0.7272727272727273
289,0.7257019438444925
120,0.7241379310344828
251,0.7244348762109796
213,0.7247311827956989
303,0.723175965665236
237,0.7234726688102894
282,0.7256162915326902
136,0.7277599142550911
110,0.729903536977492
200,0.7283422459893049
151,0.7286324786324786
225,0.7270788912579957
69,0.7273695420660277
43,0.7258235919234857
153,0.7261146496815286
284,0.7282377919320594
96,0.7285259809119831
215,0.7288135593220338
118,0.7309322033898306
199,0.7312169312169312
7,0.7315010570824524
115,0.729957805907173
24,0.728421052631579
59,0.7287066246056783
86,0.7289915966386554
36,0.7292759706190975
49,0.7313746065057712
78,0.7316561844863732
66,0.7319371727748691
244,0.7304075235109718
266,0.7288842544316997
180,0.7291666666666666
81,0.7276507276507277
182,0.7279335410176532
174,0.7282157676348547
35,0.7302904564315352
174,0.7323651452282157
263,0.7344398340248963
243,0.7365145228215768
61,0.7385892116182573
405,0.7406639004149378
397,0.7409326424870466
402,0.7412008281573499
397,0.7414684591520165
143,0.7435367114788004
118,0.7456049638055843
221,0.7458677685950413
14,0.7461300309597523
145,0.7445932028836252
43,0.7430626927029804
84,0.7433264887063655
3,0.7435897435897436
46,0.7420675537359263
30,0.7405515832482125
45,0.7425944841675178
282,0.7428571428571429
212,0.7448979591836735
148,0.7433808553971487
12,0.7436419125127162
105,0.7439024390243902
376,0.7441624365482233
104,0.744421906693712
83,0.742914979757085
59,0.7431749241658241
165,0.7434343434343434
163,0.7419354838709677
216,0.7439516129032258
68,0.7442094662638469
267,0.7462235649546828
166,0.7482376636455186
274,0.7502517623363545
41,0.7505030181086519
36,0.7507537688442211
174,0.751004016064257
357,0.7512537612838516
186,0.751503006012024
355,0.7517517517517518
283,0.752
129,0.7504990019960079
69,0.7507477567298105
265,0.750996015936255
315,0.7529880478087649
248,0.7549800796812749
385,0.7569721115537849
200,0.7554671968190855
73,0.753968253968254
147,0.7559523809523809
147,0.7561942517343905
41,0.7564356435643564
75,0.7566765578635015
181,0.7551826258637709
192,0.7554240631163708
301,0.757396449704142
288,0.7593688362919132
99,0.7596059113300493
71,0.7598425196850394
74,0.76007866273353
175,0.7620452310717798
128,0.762278978388998
175,0.7607843137254902
20,0.7610186092066601
214,0.761252446183953
135,0.7632093933463796
2,0.7634408602150538
165,0.763671875
127,0.7621832358674464
94,0.7607003891050583
69,0.7592233009708738
143,0.7594568380213385
145,0.7613967022308439
115,0.7599225556631172
5,0.7584541062801933
72,0.7586872586872587
142,0.7606177606177607
73,0.7608486017357763
142,0.7627772420443587
102,0.7630057803468208
12,0.7649325626204239
36,0.7634615384615384
141,0.761996161228407
76,0.7622243528283796
92,0.7641418983700863
248,0.7660594439117929
241,0.7662835249042146
86,0.7665071770334928
129,0.7667304015296367
29,0.7652671755725191
163,0.765490943755958
174,0.7657142857142857
331,0.7676190476190476
195,0.7661596958174905
104,0.7647058823529411
187,0.7649289099526067
167,0.7634815515610217
154,0.7637051039697542
189,0.7639282341831917
185,0.7641509433962265
185,0.7627118644067796
119,0.7629350893697083
186,0.7648165569143932
35,0.7650375939849624
162,0.7636022514071295
135,0.7621722846441947
1,0.7640449438202247
3,0.7659176029962547
6,0.7661365762394762
132,0.7647058823529411
399,0.7649253731343284
111,0.7651444547996272
88,0.7653631284916201
138,0.7672253258845437
147,0.7674418604651163
293,0.7693023255813953
140,0.7678737233054782
112,0.7680890538033395
130,0.7699443413729128
35,0.7685185185185185
97,0.767097966728281
32,0.7673130193905817
116,0.7691597414589104
57,0.7693726937269373
255,0.7712177121771218
154,0.7697974217311234
346,0.7716390423572744
154,0.7702205882352942
242,0.7720588235294118
11,0.7722681359044995
44,0.7741046831955923
152,0.7743119266055046
150,0.7745187901008249
342,0.7763519706691109
290,0.7765567765567766
129,0.7751371115173674
133,0.7753424657534247
547,0.7755474452554745
148,0.7757520510483136
3,0.7759562841530054
66,0.7761601455868972
0,0.7763636363636364
196,0.7781818181818182
351,0.78
124,0.7801998183469573
3,0.7787851314596554
134,0.7789855072463768
319,0.7807971014492754
23,0.782608695652174
123,0.7828054298642534
342,0.7846153846153846
405,0.7864253393665158
264,0.788235294117647
117,0.7900452488687782
199,0.7918552036199095
229,0.7936651583710407
2,0.7938517179023508
81,0.7924187725631769
28,0.7926059513074842
199,0.7944093778178539
27,0.7929792979297929
268,0.7947794779477948
378,0.7965796579657966
252,0.7983798379837984
51,0.7969451931716083
256,0.7987421383647799
293,0.7989228007181328
130,0.7991031390134529
458,0.8008968609865471
353,0.8026905829596412
38,0.8044843049327354
320,0.8062780269058296
133,0.8080717488789237
505,0.809865470852018
298,0.8116591928251121
67,0.8102059086839749
469,0.8103756708407871
83,0.8121645796064401
222,0.813953488372093
64,0.8141197497765862
252,0.8159070598748883
207,0.8176943699731903
15,0.8178571428571428
29,0.8180196253345228
115,0.8198037466547725
108,0.8199643493761141
42,0.82174688057041
254,0.8235294117647058
107,0.8253119429590018
101,0.8270944741532977
246,0.8272484416740873
157,0.8290293855743545
140,0.8308103294746215
180,0.8325912733748887
284,0.8343722172751559
75,0.8361531611754229
77,0.8379341050756901
63,0.8397150489759573
319,0.8414959928762245
209,0.8432769367764915
24,0.8450578806767587
135,0.8451957295373665
174,0.8469750889679716
394,0.8487544483985765
442,0.8505338078291815
403,0.8523131672597865
358,0.8540925266903915
308,0.8558718861209964
223,0.8576512455516014
166,0.8594306049822064
136,0.8612099644128114
101,0.8629893238434164
162,0.8647686832740213
120,0.8648888888888889
114,0.8666666666666667
228,0.8684444444444445
255,0.8702222222222222
294,0.872
298,0.8737777777777778
239,0.8755555555555555
328,0.8773333333333333
198,0.8791111111111111
140,0.8808888888888889
150,0.8826666666666667
206,0.8844444444444445
283,0.8862222222222222
348,0.888
82,0.8897777777777778
71,0.8915555555555555
191,0.8933333333333333
168,0.8951111111111111
206,0.8968888888888888
352,0.8986666666666666
285,0.9004444444444445
428,0.9022222222222223
60,0.904
299,0.9057777777777778
463,0.9075555555555556
37,0.9093333333333333
112,0.9111111111111111
491,0.9128888888888889
431,0.9146666666666666
396,0.9164444444444444
53,0.9182222222222223
84,0.92
341,0.9217777777777778
469,0.9235555555555556
232,0.9253333333333333
257,0.9271111111111111
244,0.9288888888888889
234,0.9306666666666666
84,0.9324444444444444
521,0.9342222222222222
40,0.936
117,0.9377777777777778
89,0.9395555555555556
379,0.9413333333333334
108,0.9431111111111111
247,0.9448888888888889
512,0.9466666666666667
276,0.9484444444444444
318,0.9502222222222222
331,0.952
365,0.9537777777777777
373,0.9555555555555556
303,0.9573333333333334
271,0.9591111111111111
227,0.9608888888888889
172,0.9626666666666667
221,0.9644444444444444
154,0.9662222222222222
201,0.968
219,0.9697777777777777
222,0.9715555555555555
493,0.9733333333333334
166,0.9751111111111112
293,0.9768888888888889
439,0.9786666666666667
143,0.9804444444444445
232,0.9822222222222222
316,0.984
259,0.9857777777777778
193,0.9875555555555555
488,0.9893333333333333
99,0.9911111111111112
244,0.9928888888888889
577,0.9946666666666667
123,0.9964444444444445
276,0.9982222222222222
232,1.0
