position_diff,jaccard
23,0.9113924050632911
1,0.9119496855345912
13,0.9245283018867925
8,0.9371069182389937
4,0.9254658385093167
11,0.937888198757764
18,0.9382716049382716
4,0.9386503067484663
7,0.9390243902439024
10,0.9512195121951219
6,0.9515151515151515
2,0.9518072289156626
19,0.9520958083832335
4,0.9523809523809523
17,0.9526627218934911
15,0.9644970414201184
14,0.9532163742690059
5,0.9649122807017544
23,0.953757225433526
5,0.9428571428571428
14,0.9431818181818182
3,0.943502824858757
3,0.9438202247191011
1,0.9550561797752809
3,0.9662921348314607
18,0.9555555555555556
3,0.945054945054945
5,0.9347826086956522
1,0.9351351351351351
4,0.9459459459459459
10,0.9567567567567568
4,0.956989247311828
4,0.967741935483871
1,0.9574468085106383
24,0.9680851063829787
7,0.9682539682539683
8,0.9581151832460733
9,0.9481865284974094
29,0.9384615384615385
3,0.9387755102040817
17,0.9292929292929293
2,0.9393939393939394
12,0.9396984924623115
17,0.949748743718593
28,0.9597989949748744
12,0.96
4,0.9601990049751243
15,0.9507389162561576
23,0.9414634146341463
9,0.941747572815534
3,0.9514563106796117
12,0.9423076923076923
15,0.9425837320574163
24,0.933649289099526
10,0.9339622641509434
6,0.9342723004694836
5,0.9255813953488372
12,0.9259259259259259
7,0.9174311926605505
14,0.9178082191780822
4,0.9181818181818182
10,0.9272727272727272
24,0.9363636363636364
11,0.9454545454545454
72,0.9457013574660633
17,0.9459459459459459
2,0.9375
73,0.9377777777777778
73,0.9380530973451328
21,0.9469026548672567
125,0.9385964912280702
101,0.9388646288209607
13,0.9391304347826087
73,0.9310344827586207
63,0.9230769230769231
3,0.9234042553191489
82,0.9156118143459916
98,0.9159663865546218
79,0.9083333333333333
107,0.9008264462809917
70,0.8934426229508197
63,0.8861788617886179
67,0.8866396761133604
135,0.8795180722891566
29,0.88
62,0.873015873015873
131,0.8661417322834646
160,0.859375
117,0.8527131782945736
101,0.8461538461538461
109,0.8396946564885496
109,0.8333333333333334
114,0.8270676691729323
73,0.8208955223880597
36,0.8215613382899628
69,0.8154981549815498
8,0.8095238095238095
91,0.8036363636363636
122,0.7978339350180506
46,0.7985611510791367
53,0.7928571428571428
107,0.7872340425531915
94,0.7816901408450704
76,0.7762237762237763
87,0.7770034843205574
93,0.7716262975778547
59,0.7663230240549829
55,0.7610921501706485
115,0.7559322033898305
68,0.7508417508417509
50,0.745819397993311
38,0.7466666666666667
152,0.7417218543046358
119,0.7368421052631579
59,0.7320261437908496
128,0.7272727272727273
66,0.7225806451612903
53,0.717948717948718
29,0.7188498402555911
59,0.7142857142857143
60,0.7151898734177216
157,0.710691823899371
46,0.70625
102,0.7018633540372671
178,0.6975308641975309
64,0.6932515337423313
187,0.6890243902439024
58,0.6848484848484848
96,0.6807228915662651
141,0.6766467065868264
155,0.6726190476190477
136,0.6686390532544378
129,0.6647058823529411
61,0.6608187134502924
50,0.6569767441860465
69,0.653179190751445
56,0.654178674351585
43,0.6551724137931034
65,0.6514285714285715
109,0.6477272727272727
112,0.6487252124645893
95,0.6497175141242938
34,0.6460674157303371
84,0.6424581005586593
84,0.6434540389972145
42,0.6398891966759003
35,0.6408839779005525
88,0.6418732782369146
138,0.6383561643835617
60,0.639344262295082
166,0.6403269754768393
42,0.6368563685636857
121,0.633423180592992
80,0.6344086021505376
67,0.6310160427807486
59,0.6276595744680851
73,0.6243386243386243
65,0.6253298153034301
91,0.6263157894736842
38,0.6230366492146597
98,0.6240208877284595
77,0.625
77,0.625974025974026
80,0.6269430051813472
38,0.627906976744186
110,0.6288659793814433
46,0.6298200514138818
122,0.6265984654731458
72,0.6275510204081632
85,0.6243654822335025
125,0.6253164556962025
109,0.6221662468513854
43,0.6231155778894473
71,0.6240601503759399
100,0.625
75,0.6259351620947631
35,0.6268656716417911
92,0.6318407960199005
90,0.6327543424317618
164,0.6336633663366337
65,0.6345679012345679
70,0.6354679802955665
83,0.6403940886699507
88,0.6412776412776413
92,0.6421568627450981
145,0.6430317848410758
104,0.6439024390243903
152,0.6447688564476886
86,0.6456310679611651
74,0.6464891041162227
111,0.6513317191283293
62,0.6521739130434783
182,0.653012048192771
115,0.6578313253012048
65,0.6586538461538461
51,0.6594724220623501
145,0.6602870813397129
188,0.6610978520286396
83,0.6619047619047619
133,0.66270783847981
112,0.667458432304038
135,0.6682464454976303
188,0.6690307328605201
76,0.6698113207547169
58,0.6705882352941176
114,0.6713615023474179
154,0.6721311475409836
65,0.668997668997669
74,0.6697674418604651
60,0.6705336426914154
95,0.6674364896073903
145,0.6682027649769585
71,0.6689655172413793
87,0.665903890160183
138,0.6666666666666666
51,0.6674259681093394
71,0.6643990929705216
90,0.665158371040724
174,0.6659142212189616
104,0.6629213483146067
145,0.6674157303370787
97,0.6681614349775785
77,0.668903803131991
132,0.6733780760626398
86,0.6741071428571429
79,0.6748329621380846
94,0.6718403547671841
150,0.672566371681416
66,0.673289183222958
67,0.6740088105726872
62,0.6710526315789473
119,0.6681222707423581
135,0.6688453159041394
81,0.6695652173913044
93,0.6666666666666666
53,0.6673866090712743
99,0.6681034482758621
182,0.6652360515021459
138,0.6623931623931624
218,0.6631130063965884
140,0.6638297872340425
148,0.6610169491525424
128,0.6582278481012658
66,0.6589473684210526
89,0.6596638655462185
102,0.660377358490566
118,0.6610878661087866
168,0.6617954070981211
109,0.6625
172,0.6632016632016632
136,0.6639004149377593
95,0.6645962732919255
79,0.6652892561983471
118,0.6659793814432989
129,0.6666666666666666
98,0.6639344262295082
86,0.6612244897959184
55,0.6585365853658537
111,0.6592292089249493
63,0.659919028340081
169,0.657258064516129
68,0.6579476861167002
120,0.6586345381526104
193,0.6626506024096386
200,0.6633266533066132
72,0.6606786427145709
83,0.6613545816733067
34,0.6620278330019881
155,0.6626984126984127
103,0.6633663366336634
91,0.6640316205533597
177,0.6614173228346457
150,0.6620825147347741
214,0.6627450980392157
166,0.6634050880626223
112,0.6640625
50,0.6647173489278753
61,0.6621359223300971
106,0.6627906976744186
204,0.6634429400386848
65,0.6640926640926641
122,0.6647398843930635
77,0.6653846153846154
82,0.6660268714011516
84,0.6634799235181644
49,0.6641221374045801
170,0.6647619047619048
64,0.6653992395437263
171,0.6692015209125475
196,0.6730038022813688
152,0.6736242884250474
102,0.6710775047258979
161,0.6716981132075471
195,0.672316384180791
131,0.6729323308270677
112,0.6735459662288931
109,0.6741573033707865
142,0.6716417910447762
195,0.6691449814126395
118,0.6697588126159555
112,0.6703703703703704
149,0.6709796672828097
205,0.6746765249537893
70,0.6721915285451197
190,0.6727941176470589
106,0.673394495412844
98,0.6709323583180987
130,0.6715328467153284
181,0.6690909090909091
164,0.6696914700544465
88,0.6702898550724637
170,0.6678700361010831
115,0.6684684684684684
117,0.6690647482014388
114,0.6696588868940754
93,0.667262969588551
93,0.6678571428571428
118,0.6654804270462633
106,0.6660746003552398
142,0.6666666666666666
79,0.6672566371681415
204,0.6649029982363316
206,0.6654929577464789
56,0.6660808435852372
73,0.6637478108581436
127,0.6614310645724258
136,0.662020905923345
180,0.662608695652174
248,0.6631944444444444
107,0.6637781629116117
162,0.6643598615916955
82,0.6649395509499136
74,0.6655172413793103
241,0.6660929432013769
84,0.6666666666666666
108,0.6672384219554031
150,0.6649572649572649
123,0.6655290102389079
134,0.666098807495741
177,0.6666666666666666
137,0.6644067796610169
108,0.6649746192893401
117,0.6655405405405406
120,0.6661045531197302
111,0.6638655462184874
126,0.6644295302013423
100,0.6649916247906198
197,0.6655518394648829
225,0.666110183639399
117,0.6666666666666666
190,0.6672212978369384
175,0.6677740863787376
124,0.6683250414593698
98,0.6688741721854304
252,0.6694214876033058
135,0.6672158154859967
111,0.6677631578947368
143,0.6683087027914614
89,0.6661211129296236
143,0.6666666666666666
186,0.66721044045677
109,0.6677524429967426
82,0.6655844155844156
186,0.6634304207119741
168,0.6639741518578353
190,0.6645161290322581
185,0.662379421221865
102,0.6629213483146067
123,0.6634615384615384
213,0.664
153,0.6645367412140575
126,0.6650717703349283
207,0.6656050955414012
188,0.6661367249602543
124,0.6666666666666666
167,0.6645569620253164
218,0.665086887835703
290,0.6682464454976303
121,0.6661417322834645
189,0.6666666666666666
124,0.6671899529042387
153,0.6651017214397497
63,0.665625
131,0.6661466458658346
208,0.6666666666666666
238,0.6671850699844479
155,0.6677018633540373
134,0.6682170542635659
121,0.6661514683153014
121,0.6666666666666666
181,0.6671802773497689
173,0.6651305683563749
116,0.6656441717791411
195,0.666156202143951
130,0.6641221374045801
181,0.6621004566210046
209,0.6600910470409712
184,0.6606060606060606
302,0.6636363636363637
158,0.6641452344931922
135,0.6621417797888386
203,0.6601503759398496
116,0.6581709145427287
110,0.6586826347305389
125,0.6591928251121076
194,0.6597014925373135
139,0.6602086438152012
123,0.6607142857142857
178,0.6612184249628529
154,0.6617210682492581
212,0.6597633136094675
335,0.6627218934911243
107,0.6632200886262924
220,0.6637168141592921
292,0.6642120765832106
147,0.6647058823529411
161,0.6627565982404692
325,0.6656891495601173
231,0.6661786237188873
139,0.6666666666666666
164,0.6647230320699709
176,0.6652110625909753
321,0.6681222707423581
191,0.6686046511627907
112,0.6690856313497823
177,0.6695652173913044
152,0.6676300578034682
202,0.6681096681096681
119,0.6685878962536023
182,0.6690647482014388
168,0.6695402298850575
74,0.667621776504298
178,0.6657142857142857
147,0.6638176638176638
200,0.6619318181818182
180,0.6624113475177305
231,0.6628895184135978
195,0.6633663366336634
193,0.6614950634696756
134,0.6619718309859155
166,0.6624472573839663
180,0.6605890603085554
151,0.6610644257703081
187,0.6615384615384615
169,0.6620111731843575
198,0.6624825662482566
235,0.6629526462395543
122,0.6634214186369958
117,0.6638888888888889
118,0.6643550624133149
215,0.6648199445983379
121,0.665283540802213
206,0.6657458563535912
194,0.6662068965517242
196,0.6643741403026134
182,0.6648351648351648
98,0.6652949245541838
184,0.6657534246575343
377,0.6662106703146374
150,0.6666666666666666
135,0.6671214188267395
140,0.667574931880109
158,0.6680272108843538
200,0.6684782608695652
123,0.6689280868385346
227,0.6671177266576455
207,0.6675675675675675
184,0.6680161943319838
158,0.6662180349932705
149,0.6666666666666666
121,0.6671140939597315
181,0.6675603217158177
145,0.6680053547523427
102,0.6684491978609626
153,0.6666666666666666
169,0.6648936170212766
200,0.6653386454183267
254,0.6657824933687002
231,0.6640211640211641
189,0.662269129287599
120,0.6605263157894737
213,0.6609724047306176
396,0.6614173228346457
212,0.6618610747051114
132,0.6601307189542484
171,0.6584093872229465
191,0.6588541666666666
187,0.659297789336801
213,0.6575875486381323
200,0.6580310880829016
185,0.6584734799482536
232,0.6589147286821705
147,0.6593548387096774
97,0.6597938144329897
209,0.6602316602316602
207,0.6585365853658537
159,0.6568501920614597
115,0.6572890025575447
150,0.6577266922094508
211,0.6581632653061225
179,0.6585987261146496
277,0.6569250317662008
158,0.6573604060913706
159,0.6556962025316456
183,0.6561314791403287
154,0.6565656565656566
136,0.654911838790932
179,0.6553459119496855
188,0.6557788944723618
175,0.6562107904642409
183,0.656641604010025
244,0.655
166,0.6533665835411472
224,0.6537982565379825
184,0.654228855721393
192,0.652605459057072
87,0.6530359355638166
189,0.6514215080346106
224,0.6518518518518519
413,0.654320987654321
179,0.6527093596059114
206,0.6531365313653137
148,0.6515337423312884
192,0.6519607843137255
173,0.6523867809057528
191,0.6528117359413202
410,0.6552567237163814
186,0.6536585365853659
154,0.6540803897685749
189,0.6545012165450121
192,0.6549210206561361
242,0.6533333333333333
200,0.6537530266343826
193,0.6521739130434783
218,0.6525934861278649
258,0.653012048192771
205,0.6534296028880866
148,0.6518607442977191
258,0.6502994011976048
172,0.6487455197132617
277,0.649164677804296
150,0.6495828367103695
452,0.6519666269368296
145,0.6504161712247325
215,0.6508313539192399
281,0.6512455516014235
234,0.6516587677725119
189,0.6520710059171597
241,0.6505312868949232
217,0.6509433962264151
179,0.6494117647058824
260,0.6498237367802585
187,0.6483001172332943
251,0.6467836257309941
291,0.647196261682243
220,0.6476079346557759
158,0.6461001164144354
151,0.6465116279069767
247,0.6469221835075494
448,0.6473317865429234
249,0.6458333333333334
259,0.6462427745664739
245,0.6466512702078522
251,0.6470588235294118
220,0.6474654377880185
159,0.6478711162255466
236,0.6463834672789897
220,0.6467889908256881
178,0.6471935853379153
152,0.6475972540045767
476,0.648
154,0.6484018264840182
189,0.6488027366020525
459,0.6510832383124288
191,0.6514806378132119
144,0.6518771331058021
184,0.6522727272727272
211,0.6526674233825198
475,0.6549375709421112
231,0.655328798185941
191,0.6557191392978482
204,0.6561085972850679
219,0.656497175141243
455,0.6568848758465011
172,0.657271702367531
223,0.655793025871766
211,0.6561797752808989
262,0.6565656565656566
311,0.6569506726457399
240,0.6554809843400448
482,0.6577181208053692
478,0.6599552572706935
258,0.6603351955307263
157,0.6607142857142857
274,0.6610925306577481
447,0.6633221850613155
266,0.6618464961067854
198,0.6622222222222223
229,0.6625971143174251
182,0.6629711751662971
183,0.6633444075304541
282,0.6637168141592921
192,0.6640883977900552
483,0.6662983425414365
199,0.6666666666666666
466,0.6688741721854304
225,0.6692392502756339
167,0.6677667766776678
493,0.6681318681318681
233,0.6684961580680571
325,0.668859649122807
152,0.6692223439211391
505,0.6714129244249726
157,0.6717724288840262
266,0.6721311475409836
207,0.6724890829694323
223,0.6728462377317339
265,0.673202614379085
203,0.6735582154515778
233,0.6720955483170467
501,0.6742671009771987
465,0.6764386536373507
214,0.6767895878524945
241,0.6771397616468039
276,0.6756756756756757
234,0.674217907227616
327,0.6745689655172413
185,0.6749192680301399
223,0.673469387755102
209,0.6738197424892703
275,0.6741693461950696
522,0.6763129689174705
511,0.6784565916398714
275,0.6788008565310493
268,0.679144385026738
147,0.6776947705442903
285,0.6762513312034079
241,0.676595744680851
260,0.6751592356687898
227,0.6755037115588547
179,0.674074074074074
474,0.6761904761904762
524,0.6783068783068783
276,0.678646934460888
539,0.6807610993657506
281,0.679324894514768
231,0.6778947368421052
278,0.6782334384858044
219,0.6785714285714286
295,0.6789087093389297
317,0.6792452830188679
214,0.6795811518324607
208,0.6799163179916318
175,0.6784968684759917
215,0.6770833333333334
218,0.6774193548387096
286,0.6777546777546778
186,0.6763485477178424
279,0.6766839378238342
174,0.6770186335403726
195,0.6773526370217167
209,0.675954592363261
178,0.6762886597938145
231,0.6766220391349125
286,0.6752312435765673
220,0.675564681724846
188,0.6741803278688525
194,0.6745138178096213
408,0.676560900716479
302,0.6751787538304392
202,0.6755102040816326
217,0.6741344195519349
289,0.6727642276422764
223,0.6730964467005076
291,0.6734279918864098
178,0.6737588652482269
221,0.6740890688259109
170,0.6744186046511628
228,0.6747474747474748
283,0.6750756811301716
232,0.6737160120845922
304,0.6740442655935613
276,0.6743718592964824
287,0.6730190571715146
236,0.6733466933867736
278,0.6736736736736737
237,0.674
204,0.6743256743256744
304,0.6746506986027944
260,0.674975074775673
303,0.6736318407960199
254,0.6739562624254473
195,0.6742800397219464
307,0.6746031746031746
233,0.6749256689791873
304,0.6752475247524753
219,0.675568743818002
147,0.6758893280632411
278,0.6762092793682132
172,0.6765285996055227
255,0.6751968503937008
569,0.6771653543307087
576,0.6791338582677166
215,0.6794493608652901
577,0.6797642436149313
205,0.6784313725490196
296,0.6787463271302644
311,0.6790606653620352
223,0.6793743890518084
215,0.6796875
238,0.68
303,0.6803118908382066
312,0.6789883268482491
239,0.6793002915451894
287,0.6796116504854369
590,0.6815533980582524
616,0.683495145631068
335,0.6821705426356589
311,0.6824782187802517
279,0.6827852998065764
513,0.6830917874396135
349,0.6833976833976834
268,0.6837029893924783
223,0.6840077071290944
187,0.6843118383060636
222,0.6846153846153846
213,0.6849183477425552
205,0.6852207293666027
269,0.6839080459770115
235,0.6842105263157895
282,0.6829035339063992
320,0.683206106870229
298,0.6835081029551954
224,0.6822074215033301
253,0.6809116809116809
330,0.6796208530805687
220,0.6799242424242424
235,0.6802270577105014
253,0.6789423984891407
256,0.6792452830188679
241,0.6779661016949152
335,0.6782690498588899
262,0.6785714285714286
223,0.6772983114446529
261,0.6760299625468165
614,0.676333021515435
322,0.6766355140186916
231,0.6753731343283582
238,0.6741154562383612
604,0.6744186046511628
589,0.6762790697674419
307,0.6750232126276694
281,0.6753246753246753
358,0.674074074074074
288,0.6728280961182994
372,0.6731301939058172
250,0.6734317343173432
217,0.6721915285451197
322,0.6709558823529411
617,0.6727941176470589
251,0.6730945821854912
222,0.673394495412844
333,0.6721611721611722
308,0.6724611161939615
303,0.6712328767123288
272,0.6715328467153284
277,0.6718322698268003
259,0.6706096451319381
251,0.6693914623069936
240,0.6681776971894833
333,0.6684782608695652
242,0.6687782805429864
274,0.6675700090334237
244,0.6678700361010831
266,0.6681695220919748
311,0.6684684684684684
232,0.6672661870503597
250,0.6660682226211849
253,0.6663677130044843
349,0.6651745747538048
302,0.6654740608228981
199,0.6657730116175157
336,0.6660714285714285
233,0.6663693131132917
223,0.6666666666666666
328,0.6669634906500446
359,0.6657777777777778
236,0.6660746003552398
256,0.6663708961845608
327,0.6666666666666666
359,0.6654867256637168
303,0.6643109540636042
262,0.6631393298059964
246,0.6634361233480176
268,0.6637323943661971
240,0.6640281442392261
313,0.664323374340949
325,0.6646180860403863
404,0.663453111305872
246,0.6622922134733158
241,0.6611353711790393
306,0.6614310645724258
359,0.6617262423714037
281,0.662020905923345
274,0.6623150565709313
309,0.662608695652174
286,0.6614583333333334
242,0.6617519514310495
345,0.6620450606585788
239,0.6623376623376623
256,0.6626297577854672
248,0.6629213483146067
292,0.6632124352331606
312,0.6620689655172414
298,0.6623600344530577
341,0.6612209802235598
301,0.6600858369098712
280,0.660377358490566
203,0.6592465753424658
369,0.6595380667236954
316,0.6598290598290598
314,0.6601195559350982
370,0.6604095563139932
301,0.6592844974446337
313,0.6581632653061225
280,0.6570458404074703
259,0.6573367260390162
266,0.6576271186440678
311,0.6579170194750211
367,0.6582064297800339
285,0.6570945945945946
312,0.6573839662447257
323,0.6562763268744735
222,0.6565656565656566
219,0.6554621848739496
242,0.6543624161073825
349,0.6546521374685667
238,0.6535564853556486
339,0.6538461538461539
299,0.6541353383458647
728,0.6558061821219716
301,0.6547122602168474
356,0.655
288,0.6552872606161532
277,0.6555740432612313
322,0.655860349127182
322,0.6547717842323652
328,0.6550580431177446
347,0.6539735099337748
376,0.6542597187758478
270,0.6545454545454545
209,0.6548307184145334
294,0.6551155115511551
312,0.6553998351195384
298,0.6556836902800659
219,0.6559670781893004
363,0.6548890714872637
392,0.6538146021328958
402,0.6527436527436528
313,0.6530278232405892
367,0.6533115290269829
348,0.6535947712418301
338,0.6538775510204081
270,0.6528117359413202
369,0.6530944625407166
311,0.6533767290480065
364,0.6536585365853659
296,0.6539398862713242
343,0.6542207792207793
328,0.6545012165450121
317,0.6547811993517018
258,0.6550607287449393
312,0.6553398058252428
277,0.6556184316895716
516,0.6558966074313409
299,0.6548387096774193
254,0.6537842190016103
434,0.6540627514078842
279,0.6543408360128617
272,0.6532905296950241
311,0.6535685645549318
292,0.6525220176140912
728,0.6541232986389112
318,0.6544
315,0.6533546325878594
394,0.6536312849162011
268,0.6525896414342629
336,0.6528662420382165
319,0.6531424025457438
765,0.6534181240063593
739,0.653693407466243
398,0.653968253968254
356,0.652931854199683
289,0.6518987341772152
328,0.6521739130434783
387,0.6511444356748224
320,0.6514195583596214
317,0.6516942474389283
374,0.6519685039370079
391,0.6522423288749016
315,0.6525157232704403
338,0.6514913657770801
772,0.6530612244897959
303,0.6520376175548589
347,0.651017214397496
323,0.6512900703674745
297,0.6515625
379,0.6505460218408736
275,0.6508183943881528
304,0.6498054474708171
349,0.6500777604976672
359,0.6503496503496503
308,0.6506211180124224
266,0.6496124031007752
326,0.6486068111455109
338,0.6488785769528229
292,0.6478764478764478
376,0.6468774094063223
327,0.6471494607087828
305,0.6474210931485759
777,0.648960739030023
363,0.6492307692307693
349,0.6482334869431644
311,0.6485034535686877
669,0.6500383729854182
390,0.6503067484662577
306,0.6505747126436782
339,0.6508422664624809
324,0.6498470948012233
433,0.648854961832061
331,0.6478658536585366
262,0.6481340441736482
414,0.6484018264840182
272,0.6474164133738601
334,0.6464339908952959
368,0.6467020470053071
319,0.6457229371688115
680,0.6472369417108251
390,0.6462585034013606
355,0.6465256797583081
336,0.6455505279034691
324,0.6445783132530121
293,0.6448457486832204
332,0.6438767843726522
353,0.6441441441441441
361,0.6444111027756939
380,0.6446776611694153
377,0.6449438202247191
295,0.6452095808383234
353,0.6454749439042633
708,0.6469708302169035
345,0.6460044809559373
286,0.6462686567164179
335,0.6465324384787472
356,0.6455696202531646
365,0.6458333333333334
327,0.6460966542750929
306,0.6463595839524517
320,0.6466221232368226
507,0.6456634544106745
367,0.6447076239822354
467,0.6449704142011834
292,0.6452328159645233
389,0.6454948301329394
359,0.6457564575645757
734,0.6472324723247233
292,0.6474926253687315
345,0.6477523949889462
406,0.6467991169977925
387,0.6458486407053637
375,0.6461086637298091
316,0.6463683052090976
285,0.6466275659824047
368,0.6456808199121523
330,0.6459400146305779
333,0.6449963476990505
301,0.6452554744525547
431,0.6443148688046647
289,0.6445739257101238
316,0.6436363636363637
395,0.6438953488372093
380,0.6441539578794481
463,0.6432197244379986
339,0.6434782608695652
337,0.6425470332850941
350,0.6428054953000724
330,0.6430635838150289
385,0.6433212996389892
396,0.642393655371305
358,0.6414686825053996
335,0.641726618705036
372,0.6419841840402588
378,0.6422413793103449
324,0.6424982053122756
531,0.6415770609318996
374,0.6418338108882522
401,0.6409155937052933
347,0.6411722659042173
350,0.6414285714285715
401,0.6416845110635261
368,0.6419400855920114
342,0.6421952957947256
801,0.6436208125445474
396,0.6427046263345195
875,0.6441281138790036
387,0.6443812233285917
327,0.644633972992182
351,0.6448863636363636
334,0.64513839602555
796,0.6465578424414479
347,0.6456413890857547
411,0.6458923512747875
451,0.6461429582448691
404,0.6463932107496464
472,0.6466431095406361
335,0.6457304163726182
360,0.6459802538787024
390,0.6462297392529951
847,0.6476391825229034
909,0.6490486257928119
375,0.6481351161154116
430,0.6483825597749648
419,0.6474719101123596
330,0.647719298245614
314,0.6479663394109397
357,0.6470588235294118
338,0.6473058082575227
464,0.6475524475524476
384,0.6466480446927374
356,0.6468946266573622
397,0.6471408647140865
342,0.6473867595818815
356,0.6464857341684064
377,0.6467315716272601
462,0.6458333333333334
359,0.6460791117279667
903,0.6463245492371706
343,0.6465696465696466
382,0.6456747404844291
316,0.6459197786998617
366,0.6461644782308223
481,0.6464088397790055
344,0.6466528640441684
344,0.646896551724138
391,0.6471399035148173
408,0.6473829201101928
419,0.64762560220234
354,0.6467353951890035
354,0.646978021978022
381,0.6472203157172272
328,0.6463331048663468
345,0.6465753424657534
388,0.6468172484599589
352,0.6470588235294118
382,0.6473000683526999
881,0.6486671223513328
359,0.6477815699658703
404,0.6468984321745058
346,0.6471389645776566
391,0.6473791695030633
359,0.6476190476190476
395,0.6467391304347826
440,0.6469789545145961
417,0.6461016949152543
506,0.6452268111035884
390,0.645466847090663
323,0.6457065584854631
908,0.6470588235294118
885,0.6484110885733604
374,0.6475354490209319
598,0.6477732793522267
343,0.6480107889413351
421,0.6471380471380471
415,0.6462676529926026
385,0.646505376344086
346,0.6467427803895232
432,0.6469798657718121
341,0.6472166331321261
392,0.6474530831099196
368,0.6465863453815262
917,0.6479250334672021
436,0.6470588235294118
514,0.6472945891783567
396,0.6464309539693128
416,0.6466666666666666
388,0.6469020652898068
395,0.6471371504660453
387,0.6462765957446809
438,0.6454183266932271
348,0.6445623342175066
426,0.6437086092715232
527,0.6428571428571429
446,0.643093192333113
576,0.6433289299867899
339,0.6435643564356436
377,0.6437994722955145
371,0.6429512516469038
387,0.6431863067807768
396,0.6423405654174885
422,0.6414970453053185
331,0.640655737704918
388,0.6398166339227243
519,0.6389797253106606
392,0.6392156862745098
476,0.6394513389941215
570,0.639686684073107
376,0.6388526727509778
376,0.6390879478827362
389,0.6382563435263501
440,0.6384915474642393
380,0.6376623376623377
512,0.6378974691758599
332,0.6381322957198443
347,0.6383668178872327
387,0.6386010362694301
383,0.6388349514563106
431,0.6390685640362225
440,0.6393018745959922
436,0.6395348837209303
420,0.6387096774193548
436,0.6389426176660219
407,0.6391752577319587
398,0.639407598197038
420,0.6385852090032155
395,0.6388174807197944
589,0.6390494540783558
345,0.6382296343810134
573,0.6384615384615384
390,0.6386931454196029
356,0.6389244558258643
421,0.6391554702495201
399,0.639386189258312
336,0.6385696040868455
515,0.6388002552648373
472,0.6379859783301466
583,0.6382165605095541
431,0.6384468491406747
428,0.638676844783715
453,0.638906547997457
526,0.639135959339263
422,0.6383248730964467
420,0.6375158428390367
381,0.6377454084863838
479,0.6379746835443038
369,0.6371681415929203
470,0.6373973468098547
395,0.6376262626262627
397,0.6368221941992434
462,0.6360201511335013
435,0.6362492133417244
427,0.6364779874213836
