position_diff,jaccard
39,0.6881720430107527
7,0.6898395721925134
61,0.7005347593582888
4,0.7112299465240641
68,0.7127659574468085
6,0.7052631578947368
14,0.6979166666666666
113,0.6994818652849741
24,0.7010309278350515
152,0.7025641025641025
84,0.7040816326530612
8,0.7055837563451777
154,0.7070707070707071
33,0.7085427135678392
14,0.7014925373134329
101,0.6945812807881774
24,0.696078431372549
32,0.697560975609756
115,0.6990291262135923
43,0.7004830917874396
27,0.7019230769230769
24,0.6952380952380952
22,0.6966824644549763
7,0.6901408450704225
13,0.6837209302325581
99,0.6851851851851852
41,0.6866359447004609
152,0.680365296803653
91,0.6894977168949772
6,0.6909090909090909
21,0.6923076923076923
24,0.6860986547085202
53,0.6875
0,0.6888888888888889
16,0.6828193832599119
14,0.6842105263157895
5,0.6929824561403509
5,0.6943231441048034
5,0.6883116883116883
113,0.6896551724137931
17,0.6909871244635193
17,0.6851063829787234
37,0.6864406779661016
2,0.6949152542372882
20,0.6962025316455697
14,0.6974789915966386
139,0.698744769874477
111,0.7071129707112971
109,0.7083333333333334
111,0.7095435684647303
138,0.7107438016528925
12,0.7119341563786008
48,0.7131147540983607
18,0.7073170731707317
7,0.708502024291498
38,0.7096774193548387
9,0.704
102,0.7051792828685259
20,0.7063492063492064
24,0.7075098814229249
20,0.7086614173228346
69,0.7098039215686275
149,0.7109375
128,0.7120622568093385
129,0.7198443579766537
34,0.7209302325581395
42,0.7153846153846154
56,0.7164750957854407
22,0.7175572519083969
7,0.7121212121212122
12,0.7132075471698113
106,0.7142857142857143
17,0.7153558052434457
15,0.7164179104477612
118,0.7111111111111111
101,0.7121771217712177
19,0.7132352941176471
15,0.708029197080292
32,0.7090909090909091
30,0.7101449275362319
35,0.7111913357400722
60,0.7060931899641577
32,0.7071428571428572
3,0.708185053380783
18,0.7031802120141343
2,0.704225352112676
2,0.7112676056338029
31,0.712280701754386
17,0.7132867132867133
22,0.7142857142857143
27,0.7152777777777778
6,0.7162629757785467
54,0.7172413793103448
54,0.718213058419244
9,0.7191780821917808
60,0.7201365187713311
16,0.7152542372881356
1,0.7162162162162162
55,0.7171717171717171
30,0.7181208053691275
13,0.7190635451505016
39,0.72
80,0.7209302325581395
7,0.7275747508305648
41,0.7227722772277227
167,0.7293729372937293
45,0.7302631578947368
27,0.7311475409836066
66,0.7320261437908496
10,0.7328990228013029
85,0.7337662337662337
28,0.7346278317152104
15,0.7354838709677419
109,0.7363344051446945
72,0.7371794871794872
115,0.7380191693290735
19,0.7388535031847133
37,0.7396825396825397
174,0.746031746031746
6,0.7468354430379747
16,0.7476340694006309
17,0.7429467084639498
118,0.7383177570093458
48,0.7391304347826086
82,0.739938080495356
84,0.7407407407407407
36,0.7361963190184049
109,0.7370030581039755
189,0.7378048780487805
29,0.7386018237082067
59,0.7393939393939394
72,0.7349397590361446
46,0.7305389221556886
75,0.7313432835820896
65,0.7321428571428571
28,0.7329376854599406
36,0.7337278106508875
53,0.7294117647058823
29,0.7302052785923754
65,0.7309941520467836
83,0.7317784256559767
43,0.7325581395348837
26,0.7283236994219653
78,0.7241379310344828
71,0.72
65,0.7207977207977208
47,0.7215909090909091
202,0.7272727272727273
35,0.7231638418079096
98,0.7191011235955056
30,0.7150837988826816
56,0.7158774373259053
61,0.7166666666666667
49,0.7174515235457064
87,0.7182320441988951
41,0.71900826446281
60,0.7150684931506849
55,0.7158469945355191
77,0.7166212534059946
98,0.717391304347826
104,0.7181571815718157
39,0.7189189189189189
83,0.7196765498652291
42,0.7204301075268817
56,0.7165775401069518
49,0.7127659574468085
223,0.7180851063829787
52,0.7188328912466844
82,0.7195767195767195
62,0.7157894736842105
55,0.7120418848167539
66,0.7127937336814621
60,0.7135416666666666
231,0.7142857142857143
116,0.7150259067357513
49,0.711340206185567
97,0.712082262210797
82,0.7128205128205128
231,0.717948717948718
55,0.7186700767263428
48,0.7193877551020408
103,0.7157360406091371
122,0.7164556962025317
69,0.7171717171717171
67,0.7178841309823678
115,0.7185929648241206
57,0.7192982456140351
85,0.71571072319202
111,0.7164179104477612
55,0.71712158808933
95,0.7178217821782178
75,0.7185185185185186
113,0.7192118226600985
114,0.7199017199017199
64,0.7163814180929096
68,0.7170731707317073
114,0.7177615571776156
86,0.7142857142857143
56,0.7108433734939759
54,0.7115384615384616
127,0.7122302158273381
70,0.7088305489260143
68,0.7095238095238096
103,0.7102137767220903
92,0.7109004739336493
90,0.7115839243498818
71,0.7122641509433962
58,0.7129411764705882
84,0.7136150234741784
119,0.7142857142857143
262,0.7189695550351288
49,0.719626168224299
103,0.7202797202797203
78,0.7209302325581395
98,0.7215777262180975
53,0.7222222222222222
65,0.7228637413394919
45,0.7195402298850575
69,0.7162471395881007
103,0.7168949771689498
105,0.7175398633257403
73,0.7181818181818181
98,0.7188208616780045
56,0.7194570135746606
92,0.7200902934537246
88,0.7207207207207207
83,0.7174887892376681
119,0.7142857142857143
74,0.7149220489977728
53,0.7117516629711752
81,0.7123893805309734
67,0.7130242825607064
71,0.7136563876651982
86,0.7105263157894737
118,0.7111597374179431
94,0.7117903930131004
65,0.7124183006535948
100,0.7130434782608696
86,0.70995670995671
115,0.7068965517241379
100,0.7075268817204301
80,0.7081545064377682
287,0.708779443254818
93,0.7094017094017094
136,0.7100213219616205
154,0.7106382978723405
166,0.7076271186440678
84,0.7082452431289641
97,0.7052631578947368
122,0.7023060796645703
93,0.702928870292887
88,0.7035490605427975
99,0.7041666666666667
82,0.7047817047817048
110,0.7053941908713693
71,0.7024793388429752
91,0.6995884773662552
76,0.7002053388090349
129,0.7008196721311475
98,0.7014314928425358
106,0.7020408163265306
97,0.6991869918699187
97,0.6997971602434077
121,0.7004048582995951
78,0.701010101010101
132,0.7016129032258065
75,0.7022132796780685
182,0.6993987975951904
122,0.7
109,0.6972111553784861
100,0.6978131212723658
137,0.6984126984126984
101,0.699009900990099
108,0.6996047430830039
100,0.6968503937007874
110,0.6941176470588235
110,0.69140625
95,0.6920077972709552
98,0.6893203883495146
90,0.689922480620155
81,0.6872586872586872
164,0.6878612716763006
123,0.6884615384615385
82,0.6890595009596929
251,0.6896551724137931
103,0.6902485659655831
89,0.6876190476190476
76,0.688212927756654
72,0.6856060606060606
107,0.6830188679245283
99,0.6836158192090396
134,0.6842105263157895
132,0.6848030018761726
157,0.6822429906542056
115,0.6828358208955224
122,0.6834264432029795
326,0.6871508379888268
94,0.6846011131725418
240,0.6851851851851852
119,0.6857670979667283
115,0.6863468634686347
103,0.6869244935543278
81,0.6875
134,0.6880733944954128
129,0.6886446886446886
122,0.6892138939670932
330,0.6928702010968921
116,0.6934306569343066
223,0.6909090909090909
131,0.691470054446461
91,0.6920289855072463
365,0.6956521739130435
238,0.6962025316455697
140,0.6967509025270758
84,0.6942446043165468
366,0.697841726618705
123,0.6983842010771992
104,0.6958855098389982
104,0.6934046345811051
132,0.693950177935943
182,0.69449378330373
127,0.6950354609929078
84,0.695575221238938
143,0.6931216931216931
149,0.6936619718309859
162,0.6942003514938488
353,0.6977152899824253
373,0.7012302284710018
128,0.7017543859649122
129,0.702276707530648
84,0.699825479930192
235,0.7003484320557491
123,0.6979166666666666
96,0.6984402079722704
141,0.696027633851468
374,0.6994818652849741
77,0.7
155,0.7005163511187608
129,0.6981132075471698
200,0.6986301369863014
153,0.6991452991452991
361,0.7025641025641025
207,0.7030716723549488
138,0.7035775127768313
141,0.7011884550084889
200,0.7016949152542373
154,0.7021996615905245
217,0.7027027027027027
112,0.7003367003367004
219,0.697986577181208
81,0.6956521739130435
83,0.6961602671118531
89,0.6966666666666667
179,0.6943521594684385
108,0.6948590381426202
55,0.6925619834710743
70,0.6902800658978583
108,0.6907894736842105
80,0.6912972085385879
110,0.6918032786885245
141,0.6923076923076923
200,0.6928104575163399
124,0.6905537459283387
72,0.6910569105691057
82,0.6915584415584416
82,0.6920583468395461
150,0.6925566343042071
76,0.6903225806451613
131,0.6881028938906752
135,0.6886035313001605
104,0.6891025641025641
112,0.6896
126,0.6900958466453674
152,0.6905901116427432
183,0.6910828025477707
143,0.6915739268680445
137,0.692063492063492
193,0.689873417721519
113,0.6903633491311216
175,0.6881889763779527
154,0.6886792452830188
116,0.6891679748822606
79,0.6870109546165885
123,0.6875
196,0.6879875195007801
111,0.6884735202492211
134,0.6889580093312597
136,0.6894409937888198
90,0.689922480620155
74,0.6904024767801857
157,0.6908809891808346
197,0.691358024691358
119,0.6892307692307692
134,0.6871165644171779
100,0.6850152905198776
153,0.6829268292682927
157,0.6834094368340944
131,0.6838905775075987
167,0.6843702579666161
118,0.6848484848484848
163,0.6827794561933535
81,0.6832579185520362
120,0.681203007518797
398,0.6816816816816816
398,0.6846846846846847
443,0.6876876876876877
138,0.6881559220389805
176,0.6860986547085202
374,0.6890881913303438
117,0.6895522388059702
180,0.6900149031296572
417,0.6904761904761905
130,0.6909361069836553
128,0.6913946587537092
95,0.6918518518518518
380,0.6948148148148148
176,0.6927621861152142
454,0.6957163958641064
175,0.696165191740413
404,0.6966126656848306
136,0.6945668135095447
163,0.6950146627565983
90,0.6954612005856515
136,0.695906432748538
136,0.6963503649635037
137,0.6967930029154519
165,0.6972343522561864
413,0.7001455604075691
147,0.6981132075471698
140,0.6985507246376812
156,0.6965317919075145
141,0.696969696969697
358,0.6974063400576369
103,0.697841726618705
466,0.7007194244604317
117,0.7011494252873564
122,0.6991404011461319
360,0.7020057306590258
99,0.7024320457796852
146,0.7028571428571428
465,0.7057142857142857
148,0.7061340941512125
129,0.7041251778093883
45,0.7045454545454546
460,0.7049645390070922
122,0.7053824362606232
83,0.7057991513437057
126,0.7062146892655368
139,0.7066290550070522
30,0.7070422535211267
129,0.7074542897327707
398,0.710267229254571
63,0.7082748948106592
98,0.7086834733893558
89,0.7067039106145251
123,0.7071129707112971
121,0.7075208913649025
76,0.7055555555555556
56,0.7059639389736477
87,0.7040110650069157
35,0.7044198895027625
79,0.7048275862068966
120,0.7052341597796143
341,0.7079889807162535
231,0.7083906464924347
427,0.7111416781292985
334,0.7138927097661623
363,0.7166437414030261
468,0.717032967032967
320,0.7197802197802198
241,0.720164609053498
7,0.7205479452054795
90,0.7209302325581395
14,0.7236662106703147
225,0.7264021887824897
319,0.7291381668946648
98,0.7271487039563438
42,0.7251700680272108
454,0.7278911564625851
450,0.7306122448979592
23,0.728629579375848
10,0.7313432835820896
40,0.7340569877883311
265,0.7367706919945726
286,0.7371273712737128
1,0.7398373983739838
109,0.7425474254742548
120,0.7452574525745257
262,0.7479674796747967
13,0.7483085250338295
252,0.7486486486486487
90,0.7489878542510121
174,0.7516869095816464
83,0.7520215633423181
30,0.7523553162853297
101,0.7550471063257066
104,0.7577388963660835
61,0.7604306864064603
54,0.7631224764468372
31,0.765814266487214
93,0.7685060565275909
336,0.7711978465679677
172,0.7738896366083445
7,0.7741935483870968
125,0.7768817204301075
173,0.7771812080536913
106,0.7798657718120805
35,0.7801608579088471
19,0.7804551539491299
19,0.7831325301204819
3,0.785809906291834
3,0.7884872824631861
9,0.7887700534759359
239,0.7914438502673797
9,0.7941176470588235
35,0.7967914438502673
64,0.7994652406417112
323,0.8021390374331551
86,0.8048128342245989
65,0.8074866310160428
117,0.8101604278074866
452,0.8128342245989305
401,0.8155080213903744
32,0.8157543391188251
396,0.8184245660881175
5,0.8186666666666667
131,0.8213333333333334
396,0.824
166,0.8266666666666667
463,0.8293333333333334
110,0.832
182,0.8346666666666667
62,0.8373333333333334
253,0.84
166,0.8426666666666667
268,0.8453333333333334
108,0.848
181,0.8506666666666667
341,0.8533333333333334
191,0.856
138,0.8586666666666667
111,0.8613333333333333
486,0.864
193,0.8666666666666667
67,0.8693333333333333
134,0.872
153,0.8746666666666667
90,0.8773333333333333
321,0.88
130,0.8826666666666667
134,0.8853333333333333
258,0.888
235,0.8906666666666667
278,0.8933333333333333
265,0.896
211,0.8986666666666666
203,0.9013333333333333
376,0.904
416,0.9066666666666666
395,0.9093333333333333
479,0.912
424,0.9146666666666666
419,0.9173333333333333
229,0.92
309,0.9226666666666666
251,0.9253333333333333
297,0.928
540,0.9306666666666666
367,0.9333333333333333
421,0.936
247,0.9386666666666666
445,0.9413333333333334
330,0.944
287,0.9466666666666667
357,0.9493333333333334
327,0.952
407,0.9546666666666667
390,0.9573333333333334
317,0.96
435,0.9626666666666667
242,0.9653333333333334
305,0.968
304,0.9706666666666667
433,0.9733333333333334
411,0.976
329,0.9786666666666667
298,0.9813333333333333
232,0.984
342,0.9866666666666667
414,0.9893333333333333
282,0.992
421,0.9946666666666667
295,0.9973333333333333
354,1.0
