position_diff,jaccard
15,0.9468085106382979
26,0.9470899470899471
12,0.9576719576719577
11,0.9578947368421052
14,0.9581151832460733
4,0.9583333333333334
6,0.9585492227979274
10,0.9487179487179487
11,0.9489795918367347
5,0.9393939393939394
9,0.93
3,0.94
0,0.9402985074626866
8,0.9502487562189055
8,0.9601990049751243
5,0.9701492537313433
9,0.9702970297029703
39,0.9704433497536946
41,0.9705882352941176
3,0.9803921568627451
66,0.970873786407767
18,0.9710144927536232
14,0.9617224880382775
0,0.9619047619047619
1,0.9528301886792453
8,0.9530516431924883
17,0.9532710280373832
6,0.9534883720930233
9,0.9447004608294931
11,0.9360730593607306
2,0.9363636363636364
7,0.9279279279279279
10,0.9282511210762332
13,0.9372197309417041
7,0.9288888888888889
5,0.9292035398230089
7,0.9380530973451328
11,0.9383259911894273
6,0.947136563876652
23,0.9388646288209607
9,0.9475982532751092
4,0.9478260869565217
8,0.948051948051948
10,0.9399141630901288
20,0.9319148936170213
6,0.9404255319148936
22,0.940677966101695
3,0.9327731092436975
17,0.9330543933054394
22,0.9333333333333333
38,0.9336099585062241
25,0.9338842975206612
3,0.9262295081967213
11,0.9344262295081968
7,0.9346938775510204
6,0.9428571428571428
13,0.9510204081632653
22,0.9512195121951219
15,0.9435483870967742
2,0.9437751004016064
16,0.944
36,0.9442231075697212
5,0.9444444444444444
17,0.9446640316205533
2,0.9448818897637795
5,0.952755905511811
9,0.9606299212598425
4,0.968503937007874
16,0.9686274509803922
18,0.96875
31,0.9612403100775194
5,0.9538461538461539
18,0.9540229885057471
22,0.9541984732824428
16,0.9543726235741445
47,0.9471698113207547
100,0.9473684210526315
0,0.947565543071161
4,0.9405204460966543
11,0.9407407407407408
9,0.9338235294117647
2,0.9340659340659341
12,0.9413919413919414
11,0.9416058394160584
6,0.9418181818181818
10,0.9420289855072463
12,0.9492753623188406
6,0.9494584837545126
29,0.9496402877697842
11,0.9498207885304659
10,0.95
20,0.9501779359430605
23,0.950354609929078
34,0.9436619718309859
2,0.9370629370629371
18,0.9372822299651568
15,0.9375
14,0.9444444444444444
8,0.9446366782006921
14,0.9448275862068966
10,0.9450171821305842
17,0.9518900343642611
11,0.952054794520548
23,0.9455782312925171
10,0.9391891891891891
12,0.9393939393939394
14,0.9395973154362416
13,0.9333333333333333
4,0.9335548172757475
6,0.9273927392739274
35,0.9276315789473685
24,0.9342105263157895
13,0.9281045751633987
5,0.9283387622149837
9,0.9285714285714286
8,0.935064935064935
22,0.9352750809061489
11,0.941747572815534
15,0.948220064724919
21,0.9483870967741935
4,0.9548387096774194
16,0.954983922829582
1,0.9614147909967846
5,0.9615384615384616
25,0.9616613418530351
1,0.9680511182108626
17,0.9681528662420382
15,0.9745222929936306
20,0.9808917197452229
20,0.9809523809523809
28,0.9810126582278481
12,0.9810725552050473
2,0.9811320754716981
0,0.9811912225705329
3,0.9750778816199377
39,0.9690402476780186
2,0.9691358024691358
6,0.9753086419753086
16,0.9693251533742331
3,0.9634146341463414
2,0.9635258358662614
15,0.9577039274924471
3,0.9637462235649547
3,0.9697885196374623
15,0.9698795180722891
1,0.9759036144578314
14,0.975975975975976
12,0.9760479041916168
27,0.9702380952380952
8,0.9703264094955489
14,0.9704142011834319
3,0.9705014749262537
9,0.9648093841642229
26,0.9591836734693877
7,0.9650145772594753
5,0.9594202898550724
6,0.9595375722543352
7,0.9540229885057471
6,0.9541547277936963
26,0.9487179487179487
9,0.9544159544159544
8,0.9601139601139601
5,0.9658119658119658
13,0.9659090909090909
18,0.9715909090909091
7,0.9661016949152542
20,0.9606741573033708
0,0.9607843137254902
14,0.9554317548746518
47,0.9501385041551247
2,0.9502762430939227
16,0.9504132231404959
14,0.9559228650137741
24,0.9560439560439561
8,0.9615384615384616
16,0.9616438356164384
13,0.9671232876712329
15,0.9618528610354223
9,0.9619565217391305
35,0.962059620596206
9,0.9568733153638814
12,0.9517426273458445
23,0.9571045576407506
18,0.9572192513368984
11,0.9573333333333334
7,0.9626666666666667
16,0.9627659574468085
17,0.9628647214854111
7,0.9577836411609498
12,0.9578947368421052
19,0.958005249343832
14,0.963254593175853
11,0.968503937007874
6,0.9685863874345549
40,0.9635416666666666
12,0.96875
13,0.9637305699481865
9,0.9638242894056848
2,0.9588688946015425
55,0.958974358974359
3,0.9641025641025641
3,0.9692307692307692
6,0.9743589743589743
9,0.9744245524296675
24,0.9744897959183674
18,0.9745547073791349
31,0.9696202531645569
1,0.9696969696969697
18,0.964824120603015
32,0.9649122807017544
0,0.965
7,0.9650872817955112
33,0.9602977667493796
1,0.9603960396039604
11,0.9604938271604938
2,0.9605911330049262
8,0.9655172413793104
33,0.9656019656019657
28,0.9656862745098039
0,0.9657701711491442
0,0.9658536585365853
16,0.9659367396593674
4,0.9660194174757282
20,0.9661016949152542
31,0.9614457831325302
4,0.9662650602409638
2,0.9710843373493976
4,0.9711538461538461
11,0.9712230215827338
1,0.9665871121718377
23,0.9713603818615751
3,0.9714285714285714
15,0.966824644549763
11,0.966903073286052
2,0.9716312056737588
24,0.9716981132075472
7,0.971764705882353
4,0.9764705882352941
2,0.9765258215962441
39,0.9719626168224299
108,0.9674418604651163
26,0.9720930232558139
11,0.9721577726218097
16,0.9722222222222222
2,0.9722863741339491
17,0.9723502304147466
2,0.9724137931034482
6,0.9724770642201835
17,0.9680365296803652
11,0.9681093394077449
16,0.963718820861678
0,0.9638009049773756
12,0.963882618510158
4,0.9683972911963883
8,0.9729119638826185
18,0.972972972972973
25,0.968609865470852
22,0.9686800894854586
15,0.96875
16,0.9644444444444444
21,0.9645232815964523
2,0.9646017699115044
12,0.9690265486725663
15,0.9690949227373068
4,0.9691629955947136
6,0.9692307692307692
16,0.9692982456140351
9,0.9693654266958425
4,0.9694323144104804
8,0.9694989106753813
4,0.96529284164859
8,0.9696312364425163
15,0.9696969696969697
17,0.974025974025974
22,0.9783549783549783
23,0.978401727861771
9,0.9741935483870968
10,0.9700214132762313
17,0.9700854700854701
5,0.9659574468085106
13,0.9660297239915074
9,0.9661016949152542
21,0.9661733615221987
13,0.9662447257383966
37,0.9663157894736842
2,0.9705263157894737
27,0.9664570230607966
18,0.9706498951781971
31,0.9665970772442589
5,0.9625779625779626
22,0.9667359667359667
2,0.966804979253112
36,0.9628099173553719
17,0.9628865979381444
20,0.9629629629629629
5,0.9630390143737166
4,0.9631147540983607
0,0.9631901840490797
29,0.963265306122449
10,0.959349593495935
4,0.9634146341463414
29,0.9634888438133874
48,0.9595959595959596
24,0.9636363636363636
6,0.959758551307847
25,0.9598393574297188
15,0.9599198396793587
35,0.9560878243512974
14,0.952286282306163
32,0.9562624254473161
8,0.9602385685884692
12,0.9603174603174603
5,0.9565217391304348
6,0.9604743083003953
3,0.9644268774703557
11,0.9644970414201184
30,0.9645669291338582
44,0.9646365422396856
36,0.9608610567514677
18,0.9647749510763209
32,0.96484375
3,0.9649122807017544
10,0.9688109161793372
30,0.9688715953307393
5,0.9689320388349515
10,0.965183752417795
11,0.9614643545279383
33,0.9615384615384616
13,0.9653846153846154
7,0.9654510556621881
22,0.9655172413793104
13,0.9655831739961759
6,0.9656488549618321
10,0.9657142857142857
6,0.9620493358633776
15,0.9658444022770398
20,0.969639468690702
14,0.9696969696969697
33,0.9697542533081286
33,0.969811320754717
3,0.9698681732580038
11,0.9699248120300752
17,0.9736842105263158
10,0.9774436090225563
5,0.9774859287054409
2,0.9738317757009346
15,0.9738805970149254
6,0.9776119402985075
4,0.9813432835820896
10,0.9776951672862454
4,0.9814126394052045
30,0.9814471243042672
7,0.9814814814814815
68,0.977859778597786
22,0.981549815498155
3,0.9815837937384899
7,0.9816176470588235
23,0.981651376146789
3,0.9816849816849816
26,0.9817184643510055
38,0.9817518248175182
19,0.9817850637522769
24,0.9818181818181818
7,0.9782608695652174
18,0.9747292418772563
12,0.9747747747747748
29,0.9712746858168761
27,0.9677996422182469
11,0.9678571428571429
46,0.9644128113879004
12,0.9679715302491103
84,0.9645390070921985
6,0.9646017699115044
55,0.9611992945326279
18,0.9612676056338029
13,0.961335676625659
1,0.9614035087719298
24,0.958041958041958
7,0.9581151832460733
1,0.9581881533101045
6,0.9582608695652174
17,0.9617391304347827
1,0.9618055555555556
20,0.9618717504332756
5,0.9585492227979274
17,0.9620034542314335
19,0.9654576856649395
22,0.9655172413793104
0,0.9655765920826161
17,0.9690189328743546
17,0.9690721649484536
1,0.9657534246575342
16,0.9691780821917808
16,0.9692307692307692
25,0.9726495726495726
4,0.9726962457337884
26,0.9693877551020408
45,0.9661016949152542
11,0.9661590524534687
25,0.9662162162162162
12,0.9629629629629629
10,0.9630252100840336
5,0.9597989949748744
10,0.959866220735786
4,0.9599332220367279
18,0.96
12,0.9568106312292359
13,0.956882255389718
18,0.956953642384106
23,0.9570247933884297
6,0.9570957095709571
37,0.9603960396039604
49,0.9636963696369637
10,0.9637561779242174
2,0.9605911330049262
36,0.9638752052545156
11,0.9671592775041051
33,0.9672131147540983
1,0.967266775777414
12,0.9673202614379085
24,0.967373572593801
30,0.9706362153344209
7,0.9706840390879479
27,0.9739413680781759
10,0.9739837398373984
2,0.9708265802269044
53,0.9676898222940227
25,0.9709208400646203
35,0.9741518578352181
7,0.9741935483870968
3,0.9710610932475884
17,0.971107544141252
57,0.9711538461538461
34,0.9712
37,0.9744
10,0.9712918660287081
28,0.9744816586921851
34,0.9713831478537361
24,0.9683042789223455
0,0.9683544303797469
23,0.9684044233807267
27,0.9684542586750788
32,0.9716088328075709
8,0.9716535433070866
17,0.9716981132075472
5,0.9717425431711146
38,0.9687010954616588
0,0.96875
5,0.971875
43,0.9719188767550702
6,0.9719626168224299
2,0.968944099378882
27,0.9689922480620154
4,0.9690402476780186
16,0.9690880989180835
18,0.9721792890262752
10,0.9752704791344667
16,0.9783616692426584
2,0.975346687211094
5,0.9753846153846154
8,0.9784615384615385
8,0.978494623655914
32,0.9815668202764977
14,0.9815950920245399
9,0.9785932721712538
15,0.975609756097561
40,0.9756468797564688
2,0.9786910197869102
14,0.9757207890743551
14,0.9757575757575757
7,0.9757942511346445
13,0.9788199697428139
21,0.9788519637462235
5,0.9818731117824774
18,0.9789156626506024
35,0.9789473684210527
2,0.978978978978979
36,0.9760479041916168
13,0.9731343283582089
9,0.9761194029850746
16,0.9791044776119403
90,0.9761904761904762
4,0.9791666666666666
12,0.9791976225854383
8,0.9821693907875185
30,0.9792592592592593
12,0.9763663220088626
3,0.9734904270986745
6,0.9706314243759178
23,0.973568281938326
31,0.9765051395007343
12,0.9765395894428153
4,0.9765739385065886
14,0.9737226277372263
8,0.9766423357664233
10,0.9795620437956204
15,0.9824817518248176
4,0.9825072886297376
6,0.982532751091703
11,0.9796806966618288
13,0.9797101449275363
1,0.9797395079594791
27,0.9797687861271677
16,0.9797979797979798
4,0.9798270893371758
7,0.9770114942528736
34,0.9770444763271162
5,0.9799139167862266
2,0.9827833572453372
12,0.9799713876967096
22,0.9828326180257511
12,0.9828571428571429
35,0.9857142857142858
8,0.9885714285714285
4,0.9857549857549858
2,0.9857752489331437
16,0.9829787234042553
20,0.9830028328611898
2,0.9858356940509915
18,0.9886685552407932
4,0.9858757062146892
7,0.9887005649717514
27,0.9859154929577465
26,0.9859353023909986
2,0.9887482419127989
1,0.9859747545582047
15,0.9887798036465638
4,0.988795518207283
8,0.9888111888111888
21,0.9860529986052998
34,0.9833101529902643
9,0.9805825242718447
29,0.9806094182825484
24,0.9806362378976486
23,0.9779310344827586
2,0.977961432506887
6,0.9779917469050894
10,0.9807427785419532
30,0.9780521262002744
1,0.9780821917808219
11,0.9781121751025992
0,0.9781420765027322
5,0.9754768392370572
5,0.9728260869565217
9,0.9728629579375848
2,0.9728997289972899
6,0.9702702702702702
2,0.972972972972973
11,0.9730094466936572
7,0.9757085020242915
5,0.9757412398921833
12,0.9757738896366084
27,0.9784656796769852
9,0.978494623655914
13,0.9758713136729222
1,0.9785522788203753
4,0.9759358288770054
28,0.9786096256684492
48,0.976
94,0.9760319573901465
29,0.9786950732356857
25,0.9813581890812251
4,0.9787516600265604
2,0.9787798408488063
36,0.9814323607427056
10,0.9814569536423841
27,0.9841059602649007
7,0.9841269841269841
9,0.9841479524438573
35,0.9841688654353562
46,0.9815789473684211
12,0.9816031537450722
14,0.9816272965879265
5,0.9790575916230366
2,0.981675392670157
5,0.9842931937172775
16,0.9817232375979112
8,0.9817470664928292
25,0.984354628422425
14,0.9817945383615084
11,0.9818181818181818
39,0.9792746113989638
12,0.9767441860465116
4,0.9767741935483871
38,0.9768041237113402
3,0.9768339768339769
14,0.9743260590500642
11,0.9743589743589743
7,0.9769230769230769
7,0.9769526248399488
14,0.9744572158365262
35,0.9744897959183674
12,0.9770408163265306
9,0.9770700636942675
15,0.9796178343949045
33,0.9796437659033079
10,0.9796696315120712
1,0.9796954314720813
9,0.9822335025380711
2,0.979746835443038
29,0.9797724399494311
6,0.9823008849557522
6,0.9823232323232324
12,0.9823455233291298
28,0.9848675914249685
31,0.9823899371069182
8,0.9824120603015075
23,0.9824341279799247
35,0.9849435382685069
9,0.9824780976220275
1,0.9800249687890137
1,0.982521847690387
3,0.9825436408977556
2,0.9800995024875622
18,0.9801242236024845
18,0.9826086956521739
5,0.9826302729528535
18,0.9826517967781908
5,0.9851301115241635
7,0.9826946847960445
11,0.9827160493827161
2,0.9827373612823674
2,0.980319803198032
18,0.982779827798278
16,0.9828009828009828
2,0.9803921568627451
1,0.9828431372549019
10,0.9852941176470589
38,0.98531211750306
26,0.9877600979192166
8,0.9853479853479854
11,0.9853658536585366
25,0.9878048780487805
3,0.9878197320341048
15,0.9878345498783455
26,0.9854368932038835
9,0.9854545454545455
40,0.9830713422007256
41,0.9830917874396136
27,0.9831121833534379
7,0.985524728588661
4,0.9855421686746988
14,0.9879518072289156
31,0.9855769230769231
2,0.9832134292565947
5,0.9832335329341317
1,0.9832535885167464
3,0.9856459330143541
17,0.9832935560859188
7,0.9809523809523809
12,0.9809750297265161
20,0.9786476868327402
30,0.9786729857819905
78,0.978698224852071
11,0.9787234042553191
1,0.9787485242030697
39,0.9787735849056604
9,0.9764705882352941
9,0.9764982373678026
8,0.9765258215962441
12,0.9765533411488863
22,0.9788980070339977
21,0.981242672919109
42,0.9789473684210527
24,0.9766627771295215
6,0.9789964994165694
14,0.9813302217036173
32,0.9813519813519813
34,0.9813736903376019
23,0.9790940766550522
1,0.9791183294663574
16,0.9814385150812065
8,0.9791666666666666
5,0.9791907514450867
20,0.9792147806004619
27,0.9769585253456221
14,0.9747126436781609
90,0.9747416762342136
0,0.9747706422018348
24,0.9747995418098511
57,0.9748283752860412
6,0.9726027397260274
25,0.9726339794754846
15,0.9704209328782708
8,0.9704545454545455
43,0.9682539682539683
21,0.9660633484162896
2,0.9661016949152542
31,0.9661399548532731
32,0.9661781285231116
35,0.9662162162162162
9,0.9662542182227222
30,0.9662921348314607
25,0.9641255605381166
34,0.9663677130044843
5,0.9664053751399776
3,0.9664429530201343
24,0.9664804469273743
28,0.9687150837988827
41,0.96875
14,0.9709821428571429
34,0.9710144927536232
18,0.9732441471571907
39,0.9754738015607581
7,0.9733036707452726
67,0.9733333333333334
34,0.9733629300776915
37,0.9733924611973392
17,0.973421926910299
8,0.9712707182320443
2,0.9691289966923925
7,0.9713340683572216
37,0.9735391400220507
51,0.9713971397139713
31,0.9714285714285714
52,0.9714599341383096
17,0.9714912280701754
11,0.9736842105263158
9,0.9758771929824561
10,0.9759036144578314
23,0.975929978118162
36,0.9759562841530055
19,0.9759825327510917
37,0.9738562091503268
8,0.9738846572361263
60,0.9739130434782609
17,0.9718004338394793
38,0.9696969696969697
2,0.9697297297297297
33,0.9718918918918918
16,0.9740540540540541
4,0.9762162162162162
44,0.9741100323624595
26,0.9720129171151776
57,0.9699248120300752
58,0.9678456591639871
13,0.9678800856531049
24,0.9700214132762313
37,0.9700534759358289
19,0.9700854700854701
59,0.9701173959445037
82,0.9701492537313433
3,0.9701810436634718
9,0.972310969116081
51,0.9723404255319149
30,0.9723698193411264
61,0.9723991507430998
9,0.9724284199363733
22,0.972457627118644
41,0.9724867724867725
15,0.9725158562367865
1,0.9725448785638859
3,0.9725738396624473
2,0.9726027397260274
44,0.9726315789473684
1,0.9705882352941176
11,0.9726890756302521
17,0.9747899159663865
34,0.9727463312368972
12,0.9748427672955975
36,0.9769392033542977
9,0.9748953974895398
19,0.9728601252609603
27,0.97288842544317
18,0.9749739311783108
33,0.975
42,0.972972972972973
9,0.975051975051975
20,0.9730290456431535
8,0.9710144927536232
13,0.9710444674250258
39,0.9710743801652892
39,0.9731404958677686
7,0.9731682146542827
21,0.9731958762886598
20,0.9732234809474768
4,0.9732510288065843
2,0.9753086419753086
37,0.973305954825462
69,0.9713114754098361
6,0.9733606557377049
20,0.9754098360655737
40,0.9754350051177073
54,0.9754601226993865
42,0.9734693877551021
23,0.9755102040816327
2,0.9755351681957186
49,0.9735503560528993
2,0.9735772357723578
7,0.9716024340770791
22,0.973630831643002
50,0.9736575481256332
44,0.9756838905775076
39,0.977710233029382
25,0.9777327935222672
43,0.979757085020243
25,0.9817813765182186
55,0.9797979797979798
15,0.9798183652875883
26,0.9798387096774194
42,0.9778672032193159
19,0.9778894472361809
61,0.9759277833500501
40,0.9759519038076152
2,0.975975975975976
6,0.976
5,0.9760239760239761
47,0.9740777666999003
3,0.9760717846460618
71,0.9741293532338309
24,0.974155069582505
68,0.9722222222222222
26,0.9702970297029703
7,0.9703264094955489
27,0.9703557312252964
96,0.9703849950641659
37,0.9704142011834319
5,0.968503937007874
24,0.9685349065880039
74,0.9666339548577036
10,0.9685966633954858
95,0.9666993143976493
51,0.9667318982387475
34,0.9686888454011742
26,0.966796875
28,0.9668292682926829
20,0.9668615984405458
39,0.9649805447470817
123,0.9631067961165048
17,0.9631425800193987
27,0.9631782945736435
53,0.9632139399806389
125,0.961352657004831
22,0.9613899613899614
6,0.9614271938283511
8,0.9595765158806545
4,0.9596153846153846
37,0.9615384615384616
6,0.9634615384615385
22,0.9634966378482228
24,0.9654178674351584
22,0.9673390970220941
16,0.9673704414587332
13,0.9692898272552783
9,0.9693192713326941
39,0.9693486590038314
39,0.9712643678160919
20,0.9712918660287081
44,0.9732057416267943
20,0.9713467048710601
24,0.9713740458015268
73,0.9695238095238096
7,0.9714285714285714
39,0.9714557564224549
21,0.9733587059942912
10,0.9715099715099715
35,0.9715370018975332
2,0.9696969696969697
56,0.9697256385998108
10,0.9716177861873226
13,0.9716446124763705
21,0.969811320754717
44,0.9698397737983034
29,0.9717247879359096
8,0.9698965192850423
21,0.9717779868297272
57,0.973659454374412
72,0.971830985915493
0,0.9718574108818011
38,0.9737335834896811
15,0.9737582005623243
46,0.9737827715355806
12,0.9756554307116105
9,0.9775280898876404
12,0.9794007490636704
83,0.9775700934579439
47,0.9775910364145658
10,0.9776119402985075
54,0.9776328052190121
28,0.9794967381174278
23,0.9813606710158435
42,0.9813780260707635
6,0.9832402234636871
30,0.9832558139534884
15,0.9814298978644382
29,0.9814471243042672
16,0.9814643188137164
23,0.9796484736355227
27,0.9796672828096118
18,0.9796860572483841
1,0.9778801843317972
71,0.9779005524861878
4,0.9761029411764706
9,0.9779411764705882
29,0.9761467889908257
0,0.9761686526122824
89,0.9761904761904762
4,0.9744058500914077
1,0.9744292237442922
122,0.9744525547445255
3,0.9726775956284153
26,0.9744990892531876
11,0.9727272727272728
18,0.9745454545454545
22,0.9727767695099818
22,0.9728014505893019
19,0.9728260869565217
18,0.9728506787330317
16,0.972875226039783
38,0.9711191335740073
9,0.9711451758340848
197,0.9711711711711711
6,0.9694244604316546
4,0.9712230215827338
38,0.9712488769092543
37,0.9712746858168761
54,0.9713004484304932
36,0.9713261648745519
58,0.9713518352730528
29,0.973142345568487
14,0.9731663685152058
16,0.9731903485254692
176,0.9714540588760036
19,0.9732381801962533
36,0.9750223015165032
77,0.9732858414959928
140,0.9733096085409253
108,0.9715808170515098
51,0.9716060337178349
37,0.9698848538529672
81,0.9681697612732095
31,0.9681978798586572
25,0.9682259488084731
39,0.9682539682539683
12,0.9682819383259912
1,0.9683098591549296
38,0.9683377308707124
144,0.9666374012291484
107,0.964943032427695
3,0.9666958808063103
54,0.9667250437828371
156,0.965034965034965
21,0.9650655021834061
15,0.9650959860383944
88,0.9634146341463414
2,0.9634464751958225
185,0.9617723718505647
17,0.9635099913119027
32,0.9618386816999133
47,0.9618717504332756
38,0.9619047619047619
41,0.9619377162629758
65,0.9619706136560069
22,0.9620034542314335
9,0.9620362381363244
95,0.9603789836347976
9,0.9587274290627688
107,0.9587628865979382
43,0.9604810996563574
9,0.9605150214592275
23,0.9605488850771869
78,0.958904109589041
43,0.9589392643284859
47,0.9573014517506405
162,0.9556692242114238
23,0.9557069846678024
91,0.9557446808510638
155,0.9541206457094308
114,0.9525021204410518
40,0.9525423728813559
2,0.9542372881355933
133,0.9526226734348562
12,0.9526627218934911
27,0.9527027027027027
49,0.9527426160337553
8,0.9527824620573356
43,0.954468802698145
69,0.9545071609098568
20,0.9529015979814971
49,0.9513014273719563
26,0.9529806884970613
46,0.9530201342281879
65,0.953059513830679
70,0.9514644351464435
31,0.9515050167224081
164,0.9515455304928989
44,0.9515859766277128
67,0.9516263552960801
11,0.9516666666666667
41,0.951706910907577
100,0.9501246882793017
42,0.9501661129568106
65,0.9518272425249169
3,0.9502487562189055
62,0.9502899751449876
89,0.9487179487179487
37,0.9503722084367245
18,0.9504132231404959
60,0.9520661157024793
38,0.9537190082644628
67,0.9521452145214522
32,0.9521846661170651
39,0.953833470733718
62,0.9538714991762768
159,0.9523026315789473
27,0.9539473684210527
25,0.9539852095316351
67,0.9540229885057471
64,0.9540607054963085
16,0.9540983606557377
20,0.9557377049180328
7,0.9573770491803278
26,0.9574119574119574
57,0.9574468085106383
27,0.9558823529411765
33,0.9559183673469388
29,0.9559543230016313
46,0.9575856443719413
44,0.9576202118989405
12,0.9560618388934092
79,0.9545085296506904
17,0.9545454545454546
8,0.9529983792544571
29,0.9530364372469635
16,0.9530744336569579
0,0.9531123686337915
51,0.9531502423263328
26,0.9531880548829701
16,0.9548022598870056
57,0.9548387096774194
28,0.9548751007252216
42,0.9564867042707494
41,0.9580983078162773
69,0.9581320450885669
79,0.9581657280772325
62,0.9597747385358005
89,0.9582329317269076
53,0.9582664526484751
40,0.958299919807538
20,0.9599037690457097
20,0.9583666933546837
58,0.9599679743795037
29,0.96
29,0.9600319744204636
47,0.9600638977635783
39,0.9616613418530351
29,0.960127591706539
70,0.9601593625498008
13,0.958631662688942
54,0.958664546899841
16,0.9602543720190779
24,0.960285941223193
128,0.9587628865979382
6,0.9587955625990491
25,0.9588281868566905
0,0.9588607594936709
20,0.9588932806324111
49,0.9589257503949447
51,0.9605055292259084
36,0.9620853080568721
18,0.9636650868878357
35,0.9652448657187994
124,0.9637223974763407
41,0.9637509850275807
44,0.9653270291568163
118,0.963808025177026
26,0.9653815892997639
34,0.9669551534225019
65,0.9669811320754716
60,0.96700706991359
63,0.9654901960784313
16,0.9639780736100235
57,0.9640062597809077
73,0.9640344018764659
23,0.9640625
29,0.965625
13,0.9641185647425897
1,0.9641465315666407
22,0.965705378020265
5,0.9657320872274143
62,0.9657587548638132
27,0.9673151750972763
66,0.9688715953307393
58,0.9673659673659674
40,0.9689199689199689
93,0.9674166020170675
24,0.9674418604651163
9,0.9674670797831139
5,0.9674922600619195
28,0.9675174013921114
53,0.9690641918020109
21,0.9690880989180835
19,0.9691119691119691
44,0.9691358024691358
70,0.969159599074788
27,0.9691833590138675
5,0.9707241910631741
45,0.9722650231124808
70,0.9722863741339491
6,0.9738260200153964
29,0.9738461538461538
12,0.9723502304147466
75,0.9708588957055214
11,0.9708812260536398
46,0.9709035222052067
104,0.9694189602446484
43,0.9709480122324159
64,0.9694656488549618
29,0.9709923664122138
40,0.9710144927536232
45,0.9710365853658537
55,0.969558599695586
64,0.9695817490494296
36,0.9711026615969581
29,0.9696279422930904
15,0.9696509863429439
76,0.9681818181818181
