position_diff,jaccard
7,0.9585492227979274
2,0.9587628865979382
2,0.958974358974359
6,0.9591836734693877
1,0.9593908629441624
15,0.9595959595959596
15,0.95
10,0.9502487562189055
5,0.9504950495049505
1,0.9507389162561576
2,0.9509803921568627
15,0.9512195121951219
4,0.9609756097560975
11,0.9611650485436893
3,0.961352657004831
9,0.9710144927536232
15,0.9711538461538461
4,0.9807692307692307
6,0.9714285714285714
5,0.9715639810426541
7,0.9716981132075472
2,0.9811320754716981
0,0.9812206572769953
5,0.9813084112149533
1,0.9906542056074766
9,0.9906976744186047
1,0.9907407407407407
1,0.9907834101382489
2,1.0
5,0.9908675799086758
0,0.990909090909091
2,0.9909502262443439
4,0.9820627802690582
2,0.9821428571428571
3,0.9822222222222222
2,0.9823008849557522
1,0.9911504424778761
1,0.9911894273127754
2,0.9912280701754386
11,0.9826086956521739
8,0.991304347826087
2,0.9827586206896551
6,0.9743589743589743
3,0.9744680851063829
2,0.9745762711864406
1,0.9746835443037974
7,0.9831223628691983
6,0.9831932773109243
1,0.9915966386554622
0,0.9916317991631799
5,1.0
7,0.991701244813278
19,0.9835390946502057
2,0.9836065573770492
8,0.975609756097561
3,0.9757085020242915
1,0.9678714859437751
2,0.968
4,0.976
3,0.984
0,0.9840637450199203
8,0.9841269841269841
2,0.9841897233201581
8,0.984251968503937
23,0.984313725490196
4,0.984375
1,0.9844357976653697
1,0.9844961240310077
4,0.9769230769230769
6,0.9770114942528736
3,0.9770992366412213
2,0.9847328244274809
10,0.9847908745247148
3,0.9773584905660377
1,0.9700374531835206
2,0.9775280898876404
6,0.9850187265917603
3,0.9850746268656716
10,0.9851301115241635
1,0.9851851851851852
1,0.9779411764705882
2,0.978021978021978
7,0.9781021897810219
3,0.9854014598540146
4,0.9782608695652174
8,0.9783393501805054
1,0.9784172661870504
3,0.9856115107913669
5,0.985663082437276
10,0.992831541218638
6,0.9857651245551602
5,0.9858156028368794
31,0.9788732394366197
13,0.9789473684210527
4,0.9790209790209791
1,0.9790940766550522
1,0.9860627177700348
6,0.9861111111111112
4,0.9793103448275862
7,0.979381443298969
3,0.9794520547945206
1,0.9795221843003413
3,0.9863481228668942
2,0.9796610169491525
6,0.9797297297297297
40,0.9797979797979798
2,0.9865319865319865
6,0.9865771812080537
5,0.9866220735785953
0,0.9866666666666667
1,0.9801324503311258
1,0.9867549668874173
3,0.9802631578947368
16,0.9738562091503268
7,0.9739413680781759
3,0.9804560260586319
0,0.9805194805194806
9,0.9805825242718447
5,0.9806451612903225
5,0.9807073954983923
0,0.9807692307692307
44,0.9745222929936306
4,0.9746031746031746
6,0.9809523809523809
1,0.9747634069400631
3,0.9748427672955975
2,0.9749216300940439
5,0.975
7,0.98125
12,0.9813084112149533
7,0.9752321981424149
4,0.9753086419753086
6,0.9753846153846154
0,0.9754601226993865
4,0.9755351681957186
16,0.975609756097561
4,0.9756838905775076
6,0.9757575757575757
0,0.9758308157099698
8,0.9759036144578314
0,0.975975975975976
7,0.9819819819819819
6,0.9820359281437125
11,0.982089552238806
5,0.9821428571428571
1,0.9880952380952381
4,0.9881305637982196
12,0.9881656804733728
0,0.9882005899705014
2,0.9824046920821115
7,0.9766763848396501
1,0.9767441860465116
5,0.9825581395348837
7,0.9826086956521739
2,0.9826589595375722
5,0.9827089337175793
7,0.9884726224783862
4,0.9942363112391931
3,0.9942528735632183
0,0.994269340974212
2,0.9886039886039886
2,0.9830028328611898
4,0.9886685552407932
1,0.9887005649717514
4,0.9943502824858758
4,1.0
3,0.9943820224719101
7,0.9888268156424581
5,0.9833333333333333
1,0.9888888888888889
0,0.9889196675900277
4,0.988950276243094
4,0.9835164835164835
7,0.989010989010989
3,0.9945054945054945
4,0.9890710382513661
4,0.989100817438692
4,0.983739837398374
3,0.9837837837837838
18,0.9838274932614556
8,0.9892183288409704
1,0.989247311827957
22,0.9892761394101877
6,0.9893048128342246
2,0.9840425531914894
3,0.9788359788359788
8,0.978891820580475
4,0.9789473684210527
8,0.979002624671916
5,0.9790575916230366
5,0.9739583333333334
6,0.974025974025974
1,0.9689922480620154
6,0.9741602067183462
3,0.979328165374677
17,0.9844961240310077
12,0.9845360824742269
7,0.9896907216494846
9,0.9897172236503856
17,0.9846547314578005
8,0.9846938775510204
1,0.9796954314720813
4,0.9847715736040609
3,0.9848101265822785
22,0.9848484848484849
2,0.9798994974874372
3,0.9799498746867168
2,0.9849624060150376
6,0.985
6,0.9800995024875622
11,0.9801488833746899
10,0.9801980198019802
9,0.9753694581280788
1,0.9754299754299754
8,0.9754901960784313
6,0.9803921568627451
15,0.980440097799511
2,0.975669099756691
8,0.9757281553398058
8,0.9805825242718447
14,0.9806295399515739
13,0.9806763285024155
1,0.980722891566265
10,0.9855421686746988
4,0.9808153477218226
8,0.9808612440191388
8,0.9856459330143541
3,0.9856801909307876
8,0.9904534606205251
4,0.9904761904761905
3,0.985781990521327
1,0.9858156028368794
2,0.9905437352245863
4,0.9952718676122931
7,1.0
1,0.9952941176470588
1,0.9953051643192489
7,0.9953161592505855
1,0.9906759906759907
4,0.9953379953379954
3,0.9907192575406032
10,0.9861431870669746
4,0.9861751152073732
3,0.9907834101382489
3,0.9908045977011494
3,0.9862700228832952
5,0.9863013698630136
5,0.9908675799086758
2,0.9908883826879271
4,0.9863945578231292
5,0.9909297052154195
5,0.9954648526077098
18,0.9909706546275395
3,0.990990990990991
5,0.9865470852017937
3,0.9865771812080537
2,0.9910514541387024
2,0.9910714285714286
9,0.9910913140311804
2,0.9955456570155902
4,0.991130820399113
1,0.9867549668874173
2,0.9911699779249448
3,0.9868131868131869
6,0.9912087912087912
3,0.986870897155361
5,0.9868995633187773
6,0.9869281045751634
8,0.9869565217391304
4,0.9869848156182213
2,0.987012987012987
8,0.9913419913419913
2,0.9913606911447084
6,0.9870967741935484
6,0.9871244635193133
8,0.987152034261242
7,0.9914346895074947
4,0.9914529914529915
71,0.9872340425531915
4,0.9872611464968153
5,0.9915074309978769
3,0.9873150105708245
6,0.9831578947368421
14,0.9831932773109243
23,0.9832285115303984
8,0.9832635983263598
6,0.9791666666666666
2,0.9792099792099792
3,0.979253112033195
8,0.979296066252588
4,0.9793388429752066
4,0.979381443298969
10,0.9835051546391752
6,0.9835390946502057
2,0.9795081967213115
6,0.9836065573770492
18,0.9877049180327869
1,0.9877300613496932
4,0.9918200408997955
6,0.9918367346938776
10,0.9918533604887984
0,0.991869918699187
19,0.9878542510121457
24,0.9838709677419355
4,0.9799196787148594
0,0.9799599198396793
16,0.9760479041916168
1,0.9800399201596807
5,0.9840319361277445
4,0.9801192842942346
11,0.9801587301587301
9,0.9801980198019802
8,0.9802371541501976
1,0.980276134122288
16,0.9803149606299213
6,0.9803536345776032
0,0.9803921568627451
1,0.9765625
18,0.98046875
17,0.9766536964980544
9,0.9766990291262136
9,0.9805825242718447
7,0.9844660194174757
1,0.9806576402321083
4,0.9845261121856866
0,0.9845559845559846
7,0.9845857418111753
10,0.9884393063583815
44,0.9846449136276392
19,0.9846743295019157
3,0.9847036328871893
3,0.9847328244274809
0,0.9847619047619047
4,0.9847908745247148
1,0.9810606060606061
6,0.9848484848484849
2,0.9848771266540642
8,0.9849056603773585
1,0.9849340866290018
7,0.9849624060150376
14,0.9849906191369606
18,0.9850187265917603
1,0.9813432835820896
9,0.9850746268656716
8,0.9814126394052045
14,0.9851301115241635
4,0.9851576994434137
7,0.9815157116451017
16,0.9779005524861878
2,0.9779411764705882
3,0.9816176470588235
10,0.9852941176470589
10,0.9889705882352942
0,0.9889908256880734
6,0.989010989010989
15,0.9890310786106032
20,0.9854280510018215
13,0.9854545454545455
1,0.985480943738657
6,0.9819168173598554
10,0.9819494584837545
6,0.9819819819819819
5,0.9784560143626571
6,0.9749552772808586
6,0.9785330948121646
3,0.9821109123434705
10,0.9821428571428571
15,0.982174688057041
3,0.9786856127886323
14,0.9787234042553191
4,0.9822695035460993
6,0.9823008849557522
1,0.9823321554770318
7,0.982363315696649
6,0.9823943661971831
12,0.9824253075571178
17,0.9859402460456942
7,0.9859649122807017
17,0.9859894921190894
23,0.9825479930191972
10,0.9825783972125436
6,0.9826086956521739
3,0.9860869565217392
35,0.9895652173913043
10,0.9930434782608696
7,0.9930555555555556
14,0.9896193771626297
1,0.9896373056994818
34,0.9862306368330465
14,0.9828473413379074
9,0.9862778730703259
10,0.9829059829059829
3,0.9829351535836177
8,0.9829642248722317
6,0.9829931972789115
0,0.9830220713073005
0,0.9830508474576272
5,0.9830795262267343
4,0.9831081081081081
12,0.9831365935919055
7,0.9865092748735245
3,0.9898819561551433
3,0.9932546374367622
12,0.9966273187183811
0,0.9966329966329966
8,0.9966386554621849
24,0.9932998324958124
2,0.9933110367892977
1,0.99
1,0.9900166389351082
3,0.9933444259567388
3,0.9933554817275747
1,0.9933665008291874
5,0.9900826446280991
8,0.9900990099009901
1,0.9868421052631579
4,0.9901315789473685
2,0.9901477832512315
1,0.993431855500821
6,0.9934426229508196
6,0.9934533551554828
4,0.9902120717781403
7,0.990228013029316
3,0.9902439024390244
1,0.9902597402597403
4,0.9935064935064936
6,0.9902912621359223
3,0.9903069466882067
5,0.9871175523349437
5,0.9871382636655949
4,0.9903536977491961
23,0.9871794871794872
13,0.9903846153846154
22,0.9904
6,0.9936
2,0.9904306220095693
23,0.9872813990461049
1,0.9904610492845787
11,0.9904761904761905
1,0.9904912836767037
5,0.990506329113924
20,0.9873817034700315
7,0.9842767295597484
2,0.9843014128728415
3,0.9812206572769953
0,0.98125
6,0.9812792511700468
16,0.984399375975039
42,0.9813374805598756
5,0.9844479004665629
7,0.984472049689441
11,0.9814241486068112
2,0.98145285935085
11,0.9784283513097073
15,0.9815100154083205
5,0.9815384615384616
14,0.9815668202764977
21,0.9785604900459418
13,0.9755725190839695
11,0.9786259541984733
14,0.981679389312977
14,0.9817073170731707
4,0.9847560975609756
10,0.984779299847793
3,0.9848024316109423
14,0.9848254931714719
3,0.9848484848484849
5,0.9848714069591528
6,0.9819004524886877
1,0.9789473684210527
5,0.9819548872180451
19,0.9849624060150376
4,0.98796992481203
0,0.987987987987988
8,0.990990990990991
19,0.993993993993994
19,0.9910179640718563
8,0.9910313901345291
2,0.9940209267563528
0,0.9940298507462687
23,0.9940387481371088
4,0.9940476190476191
1,0.9910979228486647
20,0.9911111111111112
4,0.9911242603550295
14,0.9882005899705014
3,0.9852941176470589
6,0.9853157121879589
6,0.9853372434017595
4,0.9853587115666179
6,0.9882869692532943
1,0.9854014598540146
9,0.9854227405247813
7,0.9883381924198251
9,0.9883551673944687
4,0.9912663755458515
2,0.9912790697674418
1,0.9912917271407837
6,0.9884225759768451
8,0.9884393063583815
13,0.9884559884559885
3,0.9913419913419913
40,0.9884892086330935
6,0.9913669064748202
2,0.9913793103448276
17,0.9913916786226685
6,0.994261119081779
1,0.994269340974212
6,0.997134670487106
4,0.9971387696709585
1,0.9971428571428571
5,0.9943019943019943
24,0.9914772727272727
3,0.9914893617021276
3,0.9915014164305949
17,0.9887005649717514
42,0.9887165021156559
2,0.9887323943661972
4,0.9887482419127989
22,0.9859747545582047
7,0.9859943977591037
10,0.9832402234636871
2,0.9832635983263598
11,0.9832869080779945
7,0.9833101529902643
6,0.9833333333333333
4,0.9833564493758669
1,0.9833795013850416
5,0.983402489626556
1,0.9834254143646409
9,0.983448275862069
12,0.9834710743801653
14,0.9862258953168044
3,0.9862448418156808
1,0.9835390946502057
11,0.9862825788751715
11,0.9890260631001372
0,0.989041095890411
11,0.9890560875512996
27,0.9863574351978172
9,0.9836734693877551
8,0.9863945578231292
2,0.9891156462585035
4,0.9918367346938776
9,0.989145183175034
7,0.989159891598916
0,0.9891745602165088
0,0.9891891891891892
3,0.9892037786774629
20,0.9919028340080972
16,0.9919137466307277
56,0.989247311827957
9,0.9865951742627346
40,0.9866131191432396
4,0.9866310160427807
11,0.986648865153538
17,0.9840213049267643
6,0.9840425531914894
4,0.9840637450199203
1,0.9814569536423841
8,0.9841059602649007
7,0.9867549668874173
6,0.9894039735099338
33,0.9867899603698811
5,0.9868073878627969
2,0.9868247694334651
5,0.9868421052631579
30,0.984251968503937
20,0.9842726081258192
4,0.9842931937172775
55,0.9817232375979112
15,0.9817470664928292
15,0.9817708333333334
9,0.984375
27,0.9818181818181818
19,0.9792746113989638
4,0.9793014230271668
9,0.979328165374677
4,0.9768041237113402
16,0.974293059125964
4,0.9743260590500642
4,0.9743589743589743
3,0.9769230769230769
13,0.9769526248399488
29,0.9769820971867008
16,0.9770114942528736
20,0.9770408163265306
11,0.9745547073791349
34,0.9720812182741116
15,0.9721166032953105
9,0.9721518987341772
12,0.9696969696969697
17,0.969735182849937
9,0.9722572509457755
27,0.9747793190416141
6,0.9773013871374527
8,0.9798234552332913
10,0.9823455233291298
14,0.982367758186398
1,0.9798994974874372
1,0.9824120603015075
9,0.9849246231155779
22,0.9849435382685069
1,0.9849624060150376
21,0.9874686716791979
27,0.9874843554443054
21,0.9875
17,0.9875156054931336
17,0.9875311720698254
4,0.987546699875467
2,0.9875621890547264
9,0.9851116625310173
27,0.9875930521091811
3,0.9876084262701363
41,0.9851668726823238
2,0.9851851851851852
3,0.9827586206896551
6,0.982779827798278
20,0.9803680981595092
18,0.9803921568627451
9,0.9804161566707467
19,0.980440097799511
7,0.9828850855745721
9,0.9804878048780488
21,0.9805115712545676
3,0.9805352798053528
8,0.9805589307411907
37,0.982989064398542
2,0.9854191980558931
1,0.9854368932038835
32,0.9854545454545455
13,0.9830713422007256
10,0.9830917874396136
16,0.9831121833534379
13,0.983132530120482
12,0.9831528279181708
20,0.9831730769230769
4,0.9855769230769231
4,0.9879807692307693
0,0.9879951980792316
26,0.988009592326139
32,0.9880239520958084
12,0.9880382775119617
12,0.98805256869773
6,0.9880668257756563
5,0.9904534606205251
47,0.9880952380952381
1,0.9857482185273159
5,0.9857651245551602
6,0.985781990521327
21,0.9857988165680474
7,0.9834710743801653
11,0.9834905660377359
17,0.9858490566037735
9,0.9858657243816255
27,0.9858823529411764
10,0.9858989424206815
22,0.9859154929577465
11,0.9882629107981221
7,0.9882766705744431
13,0.9859649122807017
27,0.9836639439906651
1,0.9859976662777129
4,0.986013986013986
11,0.9837209302325581
6,0.983739837398374
12,0.981460023174971
61,0.9814814814814815
0,0.9815028901734104
20,0.9815242494226328
19,0.9792626728110599
1,0.9815668202764977
14,0.9793103448275862
7,0.9816091954022989
23,0.981630309988519
18,0.983926521239954
20,0.9839449541284404
8,0.983963344788087
14,0.9839816933638444
31,0.9817351598173516
54,0.979498861047836
35,0.9772727272727273
21,0.9772985244040863
23,0.9773242630385488
19,0.9773499433748585
1,0.9773755656108597
1,0.9774011299435028
8,0.9796610169491525
16,0.9819209039548022
15,0.984180790960452
13,0.9841986455981941
13,0.9819819819819819
1,0.9842342342342343
13,0.9864864864864865
56,0.9842696629213483
14,0.9842873176206509
20,0.984304932735426
35,0.9821029082774049
13,0.982122905027933
16,0.9821428571428571
13,0.9799554565701559
8,0.9777777777777777
5,0.9778024417314095
9,0.9800221975582686
9,0.9822419533851277
13,0.9800664451827242
42,0.9800884955752213
32,0.977924944812362
12,0.9779492833517089
24,0.9779735682819384
39,0.977997799779978
4,0.9758507135016465
42,0.9737130339539978
23,0.9759036144578314
0,0.975929978118162
8,0.9781181619256017
31,0.9781420765027322
18,0.9781659388646288
20,0.9781897491821155
13,0.9782135076252724
11,0.9760869565217392
23,0.9761129207383279
24,0.9739978331527628
18,0.974025974025974
72,0.9719222462203023
23,0.9719525350593312
3,0.9698600645855759
27,0.9698924731182795
7,0.9699248120300752
18,0.9720730397422127
3,0.9721030042918455
30,0.9742489270386266
35,0.9742765273311897
12,0.9764201500535906
24,0.9764453961456103
9,0.9764705882352941
11,0.9764957264957265
11,0.9765208110992529
30,0.9786552828175027
17,0.9807897545357525
10,0.9808102345415778
29,0.9808306709265175
18,0.9808510638297873
2,0.9808714133900106
4,0.9829968119022316
26,0.9830148619957537
25,0.9830328738069989
11,0.985153764581124
25,0.9851694915254238
4,0.9872881355932204
33,0.989406779661017
8,0.9894179894179894
0,0.9894291754756871
25,0.9873417721518988
12,0.989451476793249
1,0.9873684210526316
36,0.9894736842105263
3,0.9873949579831933
10,0.9874081846799581
6,0.9874213836477987
5,0.989517819706499
16,0.9874476987447699
56,0.9853862212943633
36,0.9833333333333333
0,0.9833506763787722
55,0.9813084112149533
18,0.9813278008298755
10,0.983402489626556
73,0.983419689119171
4,0.9834368530020704
20,0.981404958677686
34,0.9834710743801653
1,0.9814432989690721
14,0.9835051546391752
13,0.9835221421215242
24,0.9835390946502057
12,0.9815195071868583
12,0.9815384615384616
5,0.9815573770491803
16,0.9795501022494888
14,0.9795709908069459
10,0.9775739041794088
19,0.9775967413441955
21,0.9796334012219959
28,0.9776422764227642
24,0.9756592292089249
5,0.9756838905775076
51,0.9737108190091001
35,0.9737373737373738
7,0.9757575757575757
25,0.9757820383451059
42,0.9758064516129032
13,0.9738430583501007
14,0.9738693467336683
46,0.9719157472417251
18,0.9719438877755511
26,0.9739478957915831
32,0.972
29,0.972027972027972
1,0.9720558882235529
54,0.9720837487537388
7,0.9721115537848606
2,0.9701789264413518
8,0.9682539682539683
26,0.9682854311199207
33,0.9702675916749257
26,0.9702970297029703
7,0.9683794466403162
33,0.9684106614017769
22,0.9684418145956607
2,0.9684729064039409
18,0.9704433497536946
4,0.9704724409448819
16,0.9724409448818898
29,0.9744094488188977
17,0.9763779527559056
29,0.9783464566929134
2,0.9764243614931237
15,0.9783889980353635
2,0.9784102060843964
8,0.9784313725490196
45,0.9803921568627451
10,0.9784735812133072
22,0.9804305283757339
22,0.9804496578690127
51,0.98046875
34,0.9804878048780488
1,0.9805068226120858
6,0.9824561403508771
5,0.9824732229795521
20,0.9844206426484907
12,0.9844357976653697
5,0.9844509232264335
12,0.9844660194174757
50,0.9864077669902913
49,0.9864209505334627
19,0.9864341085271318
14,0.9864472410454985
31,0.9883833494675702
12,0.988394584139265
4,0.9884057971014493
16,0.9903381642512077
3,0.9903474903474904
4,0.9903567984570878
38,0.9922854387656702
5,0.9922928709055877
7,0.9903846153846154
5,0.9923076923076923
12,0.9923150816522575
25,0.9923224568138196
1,0.9942418426103646
16,0.9961612284069098
6,0.9961649089165868
5,0.9961685823754789
5,0.9961722488038277
3,0.9961759082217974
1,0.9942748091603053
9,0.9961832061068703
2,0.9980916030534351
4,1.0
0,1.0
2,0.9980970504281637
0,0.9980988593155894
2,1.0
