position_diff,jaccard
13,0.9435736677115988
27,0.94375
8,0.9439252336448598
21,0.9380804953560371
12,0.9442724458204335
12,0.9444444444444444
9,0.9446153846153846
16,0.9388379204892966
5,0.944954128440367
18,0.9451219512195121
16,0.9512195121951219
1,0.9513677811550152
30,0.9574468085106383
6,0.9575757575757575
5,0.9518072289156626
57,0.9461077844311377
19,0.9404761904761905
11,0.9406528189910979
7,0.9351032448377581
7,0.9352941176470588
15,0.9354838709677419
26,0.9413489736070382
13,0.9472140762463344
51,0.9473684210526315
8,0.9532163742690059
20,0.9533527696793003
9,0.9591836734693877
10,0.9536231884057971
14,0.9594202898550724
30,0.9595375722543352
15,0.9653179190751445
35,0.9654178674351584
1,0.9598853868194842
3,0.96
21,0.9601139601139601
4,0.9658119658119658
10,0.9659090909090909
4,0.9660056657223796
4,0.9661016949152542
19,0.9661971830985916
0,0.9662921348314607
3,0.9663865546218487
14,0.9664804469273743
4,0.9665738161559888
18,0.9666666666666667
27,0.9722222222222222
8,0.9722991689750693
18,0.9669421487603306
1,0.967032967032967
1,0.9617486338797814
2,0.9672131147540983
0,0.9673024523160763
25,0.967391304347826
21,0.967479674796748
9,0.9675675675675676
12,0.967654986522911
4,0.967741935483871
5,0.967828418230563
11,0.9626666666666667
10,0.9627659574468085
7,0.9680851063829787
2,0.9681697612732095
9,0.9682539682539683
77,0.9683377308707124
9,0.963254593175853
19,0.9633507853403142
8,0.9634464751958225
3,0.9584415584415584
13,0.9585492227979274
9,0.958656330749354
4,0.9638242894056848
14,0.9639175257731959
15,0.9690721649484536
9,0.9691516709511568
13,0.974293059125964
41,0.9743589743589743
12,0.9744245524296675
0,0.9744897959183674
66,0.9745547073791349
13,0.9696202531645569
10,0.964735516372796
2,0.964824120603015
36,0.9649122807017544
3,0.9600997506234414
75,0.9601990049751243
3,0.9602977667493796
30,0.9603960396039604
20,0.9604938271604938
7,0.9654320987654321
63,0.9606879606879607
14,0.9656019656019657
23,0.9656862745098039
63,0.9705882352941176
14,0.9658536585365853
1,0.9611650485436893
41,0.9612590799031477
7,0.961352657004831
33,0.9567307692307693
11,0.9568345323741008
24,0.9569377990430622
3,0.9523809523809523
7,0.9524940617577197
11,0.95260663507109
16,0.9527186761229315
1,0.9482352941176471
7,0.9529411764705882
8,0.9484777517564403
3,0.9485981308411215
12,0.9487179487179487
5,0.9488372093023256
11,0.9534883720930233
14,0.9535962877030162
11,0.9537037037037037
11,0.953810623556582
14,0.9584295612009238
35,0.9585253456221198
1,0.9586206896551724
5,0.9587155963302753
10,0.963302752293578
13,0.9678899082568807
9,0.9679633867276888
12,0.9680365296803652
10,0.9726027397260274
30,0.9726651480637813
8,0.9682539682539683
42,0.9683257918552036
13,0.9683972911963883
6,0.9684684684684685
3,0.9685393258426966
33,0.9642058165548099
41,0.9642857142857143
2,0.96
6,0.9644444444444444
13,0.9688888888888889
10,0.9689578713968958
20,0.9690265486725663
9,0.9734513274336283
2,0.9735099337748344
1,0.973568281938326
16,0.9736263736263736
1,0.9736842105263158
10,0.9780701754385965
1,0.9737991266375546
4,0.9781659388646288
7,0.9782135076252724
11,0.9782608695652174
17,0.9783080260303688
0,0.9783549783549783
5,0.9741379310344828
40,0.9699570815450643
22,0.9700214132762313
3,0.974304068522484
10,0.9785867237687366
15,0.9828693790149893
51,0.9786780383795309
59,0.9745222929936306
0,0.9745762711864406
0,0.9746300211416491
3,0.9746835443037974
6,0.9747368421052631
6,0.9747899159663865
0,0.9748427672955975
17,0.9790356394129979
17,0.9790794979079498
3,0.975
5,0.9791666666666666
16,0.9792099792099792
17,0.979253112033195
4,0.979296066252588
3,0.9752577319587629
7,0.971252566735113
80,0.9713114754098361
2,0.9754098360655737
1,0.9714285714285714
1,0.9714867617107943
9,0.9755600814663951
18,0.975609756097561
8,0.9796747967479674
15,0.9797160243407708
8,0.9757575757575757
61,0.971830985915493
23,0.9679358717434869
14,0.968
3,0.9641434262948207
11,0.9681274900398407
6,0.9681908548707754
4,0.9682539682539683
4,0.9722222222222222
8,0.9683794466403162
13,0.9723320158102767
41,0.9762845849802372
13,0.9763313609467456
12,0.9763779527559056
23,0.9725490196078431
18,0.96875
14,0.9688109161793372
24,0.9688715953307393
35,0.9651162790697675
4,0.9613899613899614
1,0.9614643545279383
18,0.9615384615384616
16,0.9616122840690979
3,0.9654510556621881
6,0.9655172413793104
10,0.9693486590038314
5,0.9731800766283525
13,0.9732313575525813
16,0.9732824427480916
16,0.9733333333333334
4,0.969639468690702
2,0.9696969696969697
23,0.9660377358490566
24,0.969811320754717
2,0.9735849056603774
31,0.9736346516007532
13,0.9699812382739212
15,0.9737335834896811
2,0.9700934579439252
47,0.9664804469273743
16,0.9702048417132216
13,0.9739292364990689
26,0.9739776951672863
1,0.974025974025974
2,0.9704251386321626
2,0.9668508287292817
46,0.9669117647058824
7,0.9669724770642202
74,0.9634369287020109
22,0.9670932358318098
19,0.9671532846715328
3,0.9672131147540983
2,0.9672727272727273
14,0.9709090909090909
5,0.9709618874773139
4,0.9745916515426497
18,0.9746376811594203
5,0.9746835443037974
51,0.9711711711711711
1,0.9747747747747748
11,0.9712746858168761
7,0.9677996422182469
6,0.9713774597495528
53,0.9679144385026738
3,0.9679715302491103
8,0.9680284191829485
12,0.9680851063829787
24,0.968141592920354
38,0.9716814159292035
33,0.9717314487632509
26,0.9717813051146384
8,0.971830985915493
27,0.9753521126760564
6,0.9753954305799648
10,0.9754385964912281
2,0.972027972027972
8,0.9686411149825784
12,0.9721254355400697
4,0.975609756097561
10,0.9790940766550522
7,0.9791304347826087
21,0.9791666666666666
19,0.9792027729636048
11,0.9758203799654577
2,0.9792746113989638
17,0.9759036144578314
14,0.9759450171821306
10,0.9726027397260274
8,0.9692832764505119
19,0.969335604770017
15,0.9693877551020408
6,0.969439728353141
11,0.9728353140916808
3,0.9728813559322034
14,0.976271186440678
6,0.9763113367174281
20,0.9796954314720813
14,0.9830795262267343
7,0.9797639123102867
39,0.9764705882352941
20,0.9765100671140939
2,0.9765494137353434
42,0.9765886287625418
10,0.9733333333333334
17,0.9733777038269551
30,0.973421926910299
2,0.9701986754966887
1,0.9702479338842975
15,0.9735537190082645
18,0.9768595041322314
12,0.976897689768977
16,0.9769357495881383
1,0.9769736842105263
25,0.9802631578947368
11,0.9802955665024631
11,0.980327868852459
11,0.9803600654664485
5,0.9803921568627451
47,0.9771986970684039
18,0.9772357723577236
3,0.9804878048780488
7,0.9805194805194806
56,0.9805510534846029
1,0.9773828756058158
17,0.9806138933764136
2,0.9806451612903225
16,0.9806763285024155
6,0.9838969404186796
27,0.9807383627608347
0,0.9807692307692307
12,0.9808
0,0.9808306709265175
13,0.9777070063694268
3,0.9746031746031746
19,0.9746434231378764
50,0.9746835443037974
8,0.9778481012658228
18,0.9778830963665087
12,0.981042654028436
2,0.9810725552050473
6,0.9811023622047244
16,0.978021978021978
0,0.9780564263322884
3,0.9780907668231612
11,0.9812206572769953
15,0.9843505477308294
3,0.984375
8,0.984399375975039
23,0.9844236760124611
30,0.9813664596273292
9,0.9813953488372092
19,0.9814241486068112
6,0.9783950617283951
39,0.9753846153846154
5,0.9754224270353302
26,0.9754601226993865
3,0.9754977029096478
10,0.9785604900459418
2,0.9816232771822359
5,0.981651376146789
1,0.981679389312977
7,0.9786910197869102
36,0.9757207890743551
15,0.9757575757575757
18,0.9757942511346445
56,0.9758308157099698
15,0.975867269984917
7,0.9759036144578314
8,0.9759398496240601
17,0.975975975975976
9,0.9760119940029985
5,0.9760479041916168
1,0.9731343283582089
2,0.9761194029850746
12,0.9761549925484352
3,0.9761904761904762
9,0.9791666666666666
27,0.9791976225854383
15,0.9821693907875185
10,0.9851411589895989
3,0.9851632047477745
11,0.9881305637982196
29,0.985207100591716
9,0.9852289512555391
20,0.9852507374631269
34,0.9852724594992637
6,0.9852941176470589
1,0.9853157121879589
13,0.9853372434017595
1,0.9853587115666179
6,0.9853801169590644
9,0.9854014598540146
1,0.9883211678832117
10,0.9883381924198251
20,0.9854651162790697
0,0.9854862119013063
0,0.9855072463768116
0,0.9855282199710564
5,0.9884225759768451
10,0.9884393063583815
10,0.9884559884559885
14,0.9884726224783862
5,0.985632183908046
32,0.9828080229226361
0,0.9828326180257511
6,0.9828571428571429
3,0.9828815977175464
1,0.9829059829059829
8,0.9857549857549858
8,0.9857752489331437
16,0.9857954545454546
6,0.9886363636363636
10,0.9886524822695035
29,0.9858557284299858
1,0.9886845827439887
7,0.9858956276445698
6,0.9859154929577465
0,0.9859353023909986
9,0.9859550561797753
4,0.9887640449438202
14,0.9887798036465638
1,0.9915848527349228
46,0.9915966386554622
7,0.9888268156424581
8,0.9860724233983287
0,0.9860917941585535
14,0.9861111111111112
2,0.9833795013850416
75,0.9806629834254144
13,0.9834254143646409
12,0.9861878453038674
3,0.9862068965517241
9,0.9889655172413793
12,0.9862448418156808
0,0.9862637362637363
11,0.989010989010989
10,0.9863013698630136
1,0.9836065573770492
12,0.9836289222373806
13,0.9836512261580381
0,0.9836734693877551
14,0.9836956521739131
9,0.9864130434782609
12,0.9864314789687924
1,0.986449864498645
4,0.989159891598916
31,0.9891745602165088
1,0.9865047233468286
12,0.9892037786774629
0,0.9892183288409704
39,0.9892328398384926
12,0.989247311827957
15,0.9892617449664429
0,0.9892761394101877
2,0.9866310160427807
26,0.984
5,0.9866666666666667
3,0.9866844207723036
3,0.9867021276595744
1,0.9867197875166003
8,0.986737400530504
24,0.9841269841269841
1,0.9815303430079155
19,0.9841688654353562
17,0.9841897233201581
6,0.9842105263157894
31,0.9816272965879265
7,0.981651376146789
43,0.981675392670157
7,0.9816993464052287
17,0.9791395045632334
10,0.9791666666666666
7,0.9766233766233766
8,0.9766536964980544
52,0.9741267787839586
6,0.9741602067183462
9,0.9741935483870968
11,0.9767741935483871
3,0.9768041237113402
16,0.9768339768339769
12,0.9743260590500642
11,0.9768934531450578
25,0.9769230769230769
40,0.9744245524296675
20,0.9744572158365262
14,0.9770114942528736
13,0.9770408163265306
11,0.9795918367346939
10,0.9796178343949045
5,0.9821656050955414
0,0.9821882951653944
9,0.9822109275730623
6,0.9847522236340533
10,0.9847715736040609
14,0.9847908745247148
21,0.9873257287705957
8,0.9873417721518988
1,0.9873577749683944
3,0.9873737373737373
1,0.9848866498740554
74,0.9849056603773585
10,0.9874213836477987
8,0.9874371859296482
10,0.9899497487437185
3,0.9874686716791979
14,0.985
34,0.9850187265917603
60,0.9850374064837906
12,0.9850560398505604
3,0.9826086956521739
1,0.9826302729528535
7,0.9826517967781908
5,0.9826732673267327
8,0.980246913580247
22,0.9778325123152709
5,0.977859778597786
1,0.9778869778869779
52,0.9779141104294479
10,0.9803680981595092
3,0.9828220858895705
15,0.9828431372549019
14,0.9828641370869033
8,0.9828850855745721
24,0.9853300733496333
47,0.9829268292682927
21,0.9829476248477467
8,0.9829683698296837
3,0.982989064398542
26,0.9830097087378641
7,0.983030303030303
58,0.9806529625151149
6,0.9806763285024155
23,0.9783132530120482
6,0.9783393501805054
9,0.9783653846153846
5,0.9807692307692307
30,0.9831730769230769
4,0.9831932773109243
0,0.9832134292565947
1,0.9808612440191388
42,0.980884109916368
28,0.9809069212410502
9,0.9785714285714285
30,0.9785969084423306
26,0.9762752075919335
16,0.9739644970414201
12,0.9716646989374262
44,0.9693757361601885
20,0.9694117647058823
17,0.9694477085781433
10,0.9671746776084408
20,0.9695193434935522
3,0.9695550351288056
37,0.9672897196261683
26,0.965034965034965
2,0.9673659673659674
48,0.9651162790697675
2,0.962877030162413
17,0.9651972157772621
3,0.9675174013921114
8,0.9698375870069605
7,0.9721577726218097
35,0.9699074074074074
15,0.9699421965317919
44,0.9699769053117783
20,0.9700115340253749
1,0.9700460829493087
20,0.9723502304147466
26,0.9723820483314154
25,0.9746835443037974
31,0.9747126436781609
32,0.9770114942528736
35,0.9770378874856487
44,0.9793340987370838
28,0.981630309988519
23,0.979381443298969
8,0.9771428571428571
11,0.9771689497716894
28,0.9771949828962372
21,0.9749715585893061
12,0.975
15,0.9727891156462585
14,0.9750566893424036
0,0.9750849377123443
27,0.9773499433748585
22,0.9773755656108597
23,0.9751693002257337
25,0.9751972942502819
30,0.9752252252252253
25,0.9752530933633295
12,0.9775028121484814
19,0.9797525309336333
7,0.9797752808988764
4,0.9797979797979798
1,0.9798206278026906
19,0.9798432250839866
11,0.9820828667413214
3,0.9843225083986562
23,0.986562150055991
16,0.9865771812080537
2,0.9865921787709497
15,0.9888268156424581
10,0.9888392857142857
26,0.9888517279821628
17,0.9910813823857302
14,0.9888765294771968
27,0.9888888888888889
47,0.9866962305986696
27,0.9867109634551495
1,0.9867256637168141
15,0.9889380530973452
6,0.988950276243094
5,0.9911602209944751
14,0.9889746416758545
7,0.9867986798679867
17,0.9868131868131869
26,0.9846491228070176
30,0.9824945295404814
1,0.9846827133479212
13,0.986870897155361
3,0.9847161572052402
18,0.9847328244274809
12,0.9825897714907508
7,0.984766050054407
16,0.9847826086956522
1,0.982646420824295
13,0.9848156182212582
18,0.9848320693391116
22,0.9827027027027027
26,0.9827213822894169
5,0.9806034482758621
2,0.9806243272335845
18,0.9827771797631862
8,0.9827956989247312
35,0.9828141783029001
4,0.9849624060150376
16,0.9849785407725322
15,0.984994640943194
27,0.9850107066381156
10,0.9850267379679144
16,0.9850427350427351
3,0.9850586979722519
19,0.9850746268656716
13,0.9850905218317358
8,0.9851063829787234
4,0.9872340425531915
13,0.9872476089266737
45,0.9872611464968153
8,0.9851694915254238
57,0.9851851851851852
14,0.985200845665962
23,0.9852164730728616
24,0.9831401475237092
41,0.9810725552050473
10,0.9831756046267087
43,0.9811122770199371
2,0.9811320754716981
4,0.981151832460733
17,0.9811715481171548
11,0.9811912225705329
19,0.9791449426485923
6,0.9812304483837331
15,0.9791883454734651
17,0.9792099792099792
1,0.9812889812889813
5,0.9813084112149533
15,0.9813278008298755
40,0.979296066252588
31,0.9793174767321613
10,0.9813857290589452
2,0.981404958677686
31,0.9814241486068112
5,0.9814432989690721
21,0.9814624098867147
17,0.9814814814814815
11,0.9815005138746146
33,0.9835560123329907
11,0.9856115107913669
6,0.9835897435897436
8,0.9856410256410256
18,0.985655737704918
49,0.983640081799591
9,0.9836567926455567
2,0.981651376146789
9,0.9816700610997964
13,0.9837067209775967
24,0.9837232960325534
4,0.983739837398374
23,0.983756345177665
2,0.9837728194726166
8,0.983789260385005
2,0.9838056680161943
65,0.9838220424671386
11,0.9838383838383838
20,0.9838546922300706
8,0.9818731117824774
22,0.9818913480885312
23,0.9799196787148594
11,0.9799398194583752
29,0.9799599198396793
12,0.978
23,0.978021978021978
20,0.9760717846460618
2,0.9760956175298805
5,0.9780876494023905
15,0.9800796812749004
2,0.9800995024875622
11,0.982089552238806
28,0.9840796019900497
7,0.9840954274353877
22,0.9841112214498511
16,0.9821605550049554
1,0.9821782178217822
25,0.9841584158415841
47,0.9841740850642928
9,0.9822309970384995
15,0.9842053307008884
17,0.9842209072978304
21,0.9842364532019704
38,0.984251968503937
5,0.984267453294002
0,0.9842829076620825
20,0.9862475442043221
0,0.9862610402355251
14,0.9862745098039216
34,0.9882352941176471
22,0.9863013698630136
60,0.9863147605083089
9,0.984390243902439
34,0.9824732229795521
35,0.9824902723735408
12,0.9825072886297376
1,0.9844509232264335
19,0.9825412221144519
39,0.9825581395348837
1,0.9825750242013552
3,0.9825918762088974
5,0.9826086956521739
22,0.9826254826254827
3,0.982642237222758
19,0.9807507218479307
10,0.978866474543708
31,0.9807877041306436
0,0.980806142034549
27,0.9808245445829339
54,0.9789473684210527
31,0.9789674952198852
17,0.9770992366412213
27,0.9771210676835081
1,0.9752616555661275
3,0.9771646051379639
26,0.9771863117870723
19,0.9772079772079773
75,0.9753554502369668
26,0.9753787878787878
37,0.9754020813623463
27,0.9754253308128544
10,0.9754485363550519
23,0.9754716981132076
3,0.9773584905660377
34,0.9792452830188679
8,0.9811320754716981
22,0.9811498586239397
26,0.9811676082862524
23,0.9830508474576272
16,0.9849340866290018
4,0.9849482596425212
9,0.9868297271872061
6,0.9849765258215962
3,0.9849906191369606
15,0.9850046860356139
27,0.9868791002811621
20,0.9850327408793265
6,0.9831932773109243
20,0.9850606909430439
15,0.9850746268656716
30,0.9832402234636871
11,0.9832558139534884
39,0.983271375464684
3,0.9851301115241635
35,0.9851439182915506
8,0.9851576994434137
4,0.9833333333333333
15,0.9833487511563367
1,0.9833641404805915
25,0.981549815498155
4,0.9833948339483395
13,0.9834101382488479
19,0.9834254143646409
14,0.983440662373505
18,0.985280588776449
11,0.9834710743801653
14,0.9853076216712581
16,0.9835013748854262
10,0.9835164835164835
26,0.9835315645013724
22,0.9817351598173516
17,0.9817518248175182
17,0.9817684594348223
5,0.9817850637522769
54,0.9836065573770492
12,0.9818181818181818
9,0.9836363636363636
14,0.9836512261580381
6,0.9854677565849228
10,0.985480943738657
1,0.9872958257713249
28,0.9873073436083409
12,0.9873188405797102
20,0.9873303167420815
15,0.9873417721518988
20,0.987353206865402
42,0.9873646209386282
28,0.9891696750902527
2,0.9873873873873874
18,0.9873987398739874
8,0.987410071942446
3,0.9892086330935251
24,0.9910071942446043
31,0.9892280071813285
20,0.9874551971326165
10,0.9856887298747764
14,0.9857015192135835
29,0.983942908117752
31,0.983957219251337
39,0.9839715048975958
1,0.9822222222222222
3,0.9822380106571936
27,0.9840142095914742
14,0.9857904085257548
4,0.9858030168589175
19,0.9875776397515528
9,0.9875886524822695
12,0.9858407079646018
2,0.9858532272325375
24,0.9858657243816255
10,0.9876325088339223
17,0.9876434245366285
19,0.9876543209876543
18,0.9876651982378855
16,0.9876760563380281
19,0.9876868953386104
23,0.9859525899912204
40,0.9842243645924628
12,0.9842381786339754
7,0.9859894921190894
24,0.9842657342657343
4,0.9842794759825327
9,0.9825632083696599
12,0.9808529155787642
9,0.9825935596170583
18,0.9808861859252823
13,0.9826238053866203
5,0.9826388888888888
17,0.9826539462272333
8,0.9826689774696707
32,0.9826839826839827
11,0.9844155844155844
14,0.9844290657439446
26,0.986159169550173
66,0.9844559585492227
5,0.9844693701466781
8,0.9844827586206897
30,0.9844961240310077
10,0.9845094664371773
16,0.9862306368330465
14,0.9862424763542562
25,0.9862542955326461
27,0.9845626072041166
28,0.9845758354755784
12,0.9862896315338475
4,0.9846022241231822
61,0.9846153846153847
20,0.9846285226302306
27,0.986336464560205
13,0.9880444064901793
6,0.9863597612958227
0,0.9863713798977853
51,0.9846938775510204
19,0.9830220713073005
9,0.9847198641765704
29,0.9830508474576272
1,0.9847457627118644
5,0.9864406779661017
16,0.9864521591871296
47,0.9847844463229078
3,0.9831223628691983
36,0.9814658803706824
20,0.9814814814814815
38,0.9831649831649831
58,0.9815126050420168
58,0.9798657718120806
30,0.9782244556113903
26,0.9798994974874372
22,0.9782608695652174
49,0.9782790309106099
24,0.9782971619365609
22,0.9783152627189324
13,0.9799833194328608
20,0.98
27,0.9800166527893422
17,0.9800332778702163
2,0.978405315614618
6,0.9767827529021559
10,0.978441127694859
25,0.9768211920529801
19,0.9752066115702479
7,0.9752270850536746
3,0.976878612716763
13,0.9785301403798513
50,0.9801816680429397
7,0.9785655399835119
56,0.9769547325102881
37,0.9769736842105263
53,0.9753694581280788
8,0.9753896636587367
11,0.9754098360655737
14,0.9754299754299754
28,0.9770679770679771
72,0.9770867430441899
1,0.9754901960784313
44,0.9755102040816327
67,0.9755301794453507
8,0.9755501222493888
38,0.9739625711960944
24,0.9755899104963385
16,0.975609756097561
23,0.9756295694557271
17,0.9740470397404704
6,0.9740680713128039
15,0.9756888168557536
18,0.9773095623987034
33,0.9789303079416531
47,0.9789473684210527
17,0.9789644012944984
2,0.978981406628941
20,0.9774011299435028
48,0.9774193548387097
9,0.9758454106280193
41,0.9742765273311897
29,0.97429718875502
2,0.9743178170144462
55,0.9759229534510433
29,0.9759422614274258
58,0.9759615384615384
17,0.9775641025641025
83,0.976
12,0.9760191846522782
10,0.9760383386581469
57,0.9776357827476039
59,0.9792332268370607
35,0.9776714513556619
32,0.9761146496815286
18,0.9745627980922098
61,0.973015873015873
39,0.971473851030111
92,0.9714964370546318
21,0.9699604743083003
40,0.9699842022116903
15,0.9700078926598263
46,0.9684791174152876
2,0.9669551534225019
38,0.96852871754524
9,0.9685534591194969
58,0.9685781618224666
23,0.9686028257456829
32,0.9686274509803922
3,0.9686520376175548
30,0.9702194357366771
12,0.9702427564604542
1,0.9718089271730619
54,0.971830985915493
6,0.97339593114241
64,0.971875
69,0.9718969555035128
111,0.970381917381138
24,0.9688715953307393
10,0.9673659673659674
37,0.9689199689199689
25,0.9674166020170675
29,0.9689681923972071
0,0.9689922480620154
57,0.9674922600619195
47,0.9675174013921114
82,0.9690641918020109
6,0.9706109822119103
43,0.9721577726218097
32,0.9737045630317092
43,0.973724884080371
25,0.9752704791344667
30,0.9737654320987654
103,0.9737856592135697
138,0.9722863741339491
14,0.9707916986933128
28,0.9708141321044547
20,0.9708365310821182
27,0.9693486590038314
21,0.9693721286370597
21,0.9693955623565417
87,0.9694189602446484
53,0.9694423223834988
68,0.9694656488549618
48,0.9709923664122138
83,0.9710144927536232
23,0.9710365853658537
4,0.969558599695586
14,0.9710806697108066
24,0.9726027397260274
0,0.9726235741444867
54,0.9726443768996961
57,0.9726651480637813
15,0.9726858877086495
37,0.9712121212121212
158,0.9697428139183056
