position_diff,jaccard
136,0.8564593301435407
32,0.8523809523809524
113,0.8527315914489311
33,0.8486997635933806
132,0.8534278959810875
15,0.8537735849056604
78,0.8584905660377359
63,0.8632075471698113
97,0.8591549295774648
39,0.8594847775175644
20,0.8598130841121495
144,0.8644859813084113
113,0.8648018648018648
1,0.8651162790697674
70,0.8654292343387471
81,0.8657407407407407
49,0.8617511520737328
68,0.8620689655172413
26,0.8623853211009175
11,0.8669724770642202
35,0.863013698630137
88,0.8633257403189066
5,0.8594104308390023
3,0.8597285067873304
76,0.8600451467268623
127,0.8645598194130926
82,0.8648648648648649
83,0.8651685393258427
114,0.8654708520179372
57,0.8616071428571429
2,0.8660714285714286
85,0.8663697104677061
57,0.8666666666666667
68,0.8669623059866962
76,0.8713968957871396
72,0.8675496688741722
102,0.8678414096916299
51,0.8640350877192983
57,0.8602620087336245
99,0.8605664488017429
3,0.8649237472766884
74,0.8652173913043478
10,0.8655097613882863
75,0.8617710583153347
59,0.8620689655172413
7,0.8583690987124464
24,0.8547008547008547
149,0.851063829787234
17,0.8553191489361702
104,0.8556263269639066
79,0.8559322033898306
3,0.8523206751054853
160,0.8565400843881856
111,0.8568421052631578
75,0.8571428571428571
19,0.8574423480083857
267,0.8538622129436325
32,0.8503118503118503
132,0.8506224066390041
58,0.8547717842323651
3,0.855072463768116
2,0.8515463917525773
131,0.8518518518518519
145,0.8559670781893004
162,0.8524590163934426
84,0.8565573770491803
16,0.8568507157464212
25,0.8533604887983707
127,0.8574338085539714
104,0.8615071283095723
83,0.8655804480651731
85,0.8658536585365854
98,0.8699186991869918
20,0.8701825557809331
3,0.8742393509127789
96,0.8707070707070707
98,0.8747474747474747
19,0.875
0,0.8752515090543259
80,0.8717434869739479
63,0.8682634730538922
16,0.8648111332007953
64,0.8613861386138614
21,0.8616600790513834
14,0.8619329388560157
76,0.8658777120315582
87,0.8698224852071006
3,0.8700787401574803
47,0.8740157480314961
91,0.8779527559055118
41,0.8818897637795275
130,0.8821218074656189
78,0.8823529411764706
73,0.87890625
55,0.8754863813229572
116,0.8793774319066148
32,0.8796116504854369
56,0.8798449612403101
60,0.8800773694390716
128,0.8766859344894027
51,0.8769230769230769
96,0.8807692307692307
38,0.8809980806142035
100,0.8848368522072937
59,0.8886756238003839
25,0.8925143953934741
45,0.89272030651341
85,0.896551724137931
40,0.8967495219885278
15,0.9005736137667304
92,0.9007633587786259
76,0.900952380952381
24,0.8975332068311196
82,0.8941398865784499
72,0.8943396226415095
9,0.8945386064030132
70,0.8947368421052632
27,0.8913857677902621
5,0.891588785046729
28,0.8917910447761194
99,0.8884758364312267
9,0.8886827458256029
42,0.8853974121996303
29,0.8856088560885609
49,0.8892988929889298
102,0.8929889298892989
81,0.8897058823529411
76,0.8899082568807339
89,0.8935779816513761
62,0.8937728937728938
1,0.8905109489051095
71,0.8941605839416058
148,0.8909090909090909
6,0.8876811594202898
48,0.8844765342960289
88,0.8846846846846846
93,0.8882882882882883
73,0.8884892086330936
137,0.8886894075403949
142,0.8888888888888888
134,0.889087656529517
67,0.8859180035650623
12,0.8827708703374778
121,0.8829787234042553
35,0.8831858407079646
3,0.8833922261484098
57,0.8835978835978836
99,0.8804920913884007
20,0.8807017543859649
130,0.8809106830122592
84,0.8811188811188811
55,0.881326352530541
19,0.8848167539267016
76,0.8883071553228621
95,0.8885017421602788
77,0.8854166666666666
11,0.8856152512998267
20,0.8825561312607945
21,0.8860103626943006
77,0.8894645941278065
49,0.8896551724137931
34,0.8898450946643718
5,0.8867924528301887
15,0.8837606837606837
97,0.8871794871794871
98,0.8841567291311755
31,0.8843537414965986
87,0.8845500848896435
152,0.8879456706281834
9,0.888135593220339
90,0.8883248730964467
107,0.8885135135135135
29,0.8855218855218855
18,0.8857142857142857
13,0.8827470686767169
2,0.882943143812709
62,0.8831385642737897
100,0.8833333333333333
72,0.8866666666666667
37,0.8868552412645591
9,0.8839137645107794
88,0.8841059602649006
8,0.8842975206611571
14,0.8844884488448845
63,0.8846787479406919
65,0.8848684210526315
64,0.8850574712643678
23,0.8852459016393442
26,0.8823529411764706
44,0.8825448613376835
49,0.8858075040783034
65,0.8890701468189234
45,0.8861788617886179
62,0.8863636363636364
156,0.8865478119935171
92,0.8867313915857605
161,0.8869143780290791
12,0.8870967741935484
48,0.8872785829307569
22,0.884430176565008
84,0.8846153846153846
37,0.8848
28,0.888
113,0.8881789137380192
6,0.8883572567783095
57,0.8855325914149443
127,0.8887122416534181
33,0.8888888888888888
136,0.8890649762282092
124,0.8892405063291139
111,0.8924050632911392
39,0.8925750394944708
65,0.8927444794952681
104,0.889937106918239
82,0.8930817610062893
186,0.8932496075353218
51,0.8934169278996865
28,0.890625
7,0.89375
102,0.896875
7,0.8970358814352574
80,0.897196261682243
12,0.8944099378881988
142,0.8945736434108527
94,0.8918083462132921
6,0.889060092449923
2,0.8921417565485362
116,0.8923076923076924
44,0.8924731182795699
64,0.8926380368098159
157,0.892802450229709
31,0.8958652373660031
15,0.8960244648318043
11,0.8990825688073395
213,0.899236641221374
54,0.899390243902439
6,0.8995433789954338
2,0.8996960486322189
182,0.9027355623100304
14,0.9028831562974203
19,0.9030303030303031
84,0.9003021148036254
52,0.8975903614457831
68,0.8977443609022556
125,0.8978978978978979
16,0.9009009009009009
66,0.9010494752623688
62,0.904047976011994
0,0.9041916167664671
89,0.9043348281016442
108,0.9016393442622951
46,0.9017857142857143
107,0.8991097922848664
60,0.8992592592592593
76,0.8994082840236687
38,0.8995568685376661
62,0.8997050147492626
7,0.8998527245949927
70,0.9027982326951399
3,0.9057437407952872
133,0.9058823529411765
99,0.9060205580029369
27,0.908957415565345
87,0.9118942731277533
1,0.9120234604105572
82,0.9149560117302052
22,0.9122807017543859
50,0.9152046783625731
134,0.9153284671532846
1,0.9126637554585153
19,0.9155749636098981
129,0.9129172714078374
159,0.9130434782608695
37,0.9131693198263386
113,0.9160636758321273
23,0.918958031837916
56,0.9190751445086706
11,0.9219653179190751
125,0.922077922077922
3,0.924963924963925
31,0.9250720461095101
118,0.9251798561151079
0,0.9252873563218391
91,0.9253945480631277
154,0.9255014326647565
129,0.9256080114449213
131,0.9229671897289586
13,0.9230769230769231
68,0.9231863442389758
132,0.9232954545454546
65,0.9234042553191489
156,0.9235127478753541
88,0.9236209335219236
130,0.9264497878359265
66,0.9292786421499293
11,0.926657263751763
58,0.9240506329113924
83,0.9214586255259467
168,0.9188811188811189
10,0.9189944134078212
8,0.9191073919107392
5,0.9218967921896792
82,0.9193324061196105
79,0.9167822468793343
35,0.9142461964038727
63,0.914364640883978
126,0.9171270718232044
35,0.9172413793103448
93,0.92
41,0.9201101928374655
150,0.9175824175824175
60,0.9176954732510288
8,0.9204389574759945
83,0.9205479452054794
72,0.9180327868852459
164,0.9155313351498637
51,0.9156462585034013
59,0.9157608695652174
20,0.9184782608695652
41,0.9159891598915989
33,0.9135135135135135
101,0.9110512129380054
8,0.9111709286675639
79,0.9138627187079408
87,0.9114093959731544
139,0.9140939597315436
65,0.9142091152815014
91,0.9117647058823529
18,0.9093333333333333
13,0.9069148936170213
40,0.9070385126162018
62,0.9071618037135278
2,0.9047619047619048
126,0.904887714663144
2,0.9050131926121372
14,0.9051383399209486
34,0.9077733860342556
8,0.9053876478318003
47,0.9080157687253614
82,0.9081364829396326
69,0.908256880733945
61,0.9058823529411765
56,0.9084967320261438
16,0.9111111111111111
71,0.9137254901960784
4,0.9163398692810457
3,0.9164490861618799
60,0.9140625
11,0.9141742522756827
91,0.9142857142857143
155,0.9119170984455959
86,0.9095607235142119
47,0.9096774193548387
1,0.912258064516129
25,0.9148387096774193
40,0.9149484536082474
144,0.9175257731958762
9,0.9176319176319176
115,0.9202059202059202
70,0.9203084832904884
103,0.922879177377892
16,0.9205128205128205
80,0.9181585677749361
164,0.9182630906768838
30,0.9159235668789809
66,0.916030534351145
125,0.9185750636132316
20,0.9186785260482846
13,0.9187817258883249
77,0.9188846641318125
13,0.9189873417721519
81,0.9215189873417722
19,0.9191919191919192
150,0.9192938209331651
45,0.9169811320754717
108,0.9146800501882058
67,0.917189460476788
79,0.9172932330827067
87,0.915
29,0.912718204488778
15,0.9152119700748129
28,0.9129353233830846
47,0.9154228855721394
30,0.915527950310559
83,0.9156327543424317
102,0.9157372986369269
46,0.9158415841584159
26,0.9183168316831684
94,0.9160493827160494
8,0.9161528976572133
44,0.9138991389913899
81,0.9163591635916359
95,0.9164619164619164
14,0.918918918918919
103,0.9190184049079755
64,0.9191176470588235
105,0.9192166462668299
18,0.9169719169719169
205,0.9147381242387332
36,0.9171741778319124
115,0.9196102314250914
11,0.9197080291970803
49,0.9198055893074119
35,0.9222357229647631
60,0.92
86,0.9200968523002422
17,0.9201934703748489
68,0.9202898550724637
16,0.9203860072376358
186,0.9204819277108434
60,0.9205776173285198
75,0.9206730769230769
51,0.9184652278177458
114,0.918562874251497
17,0.9186602870813397
73,0.918757467144564
46,0.9165673420738975
133,0.9189511323003575
90,0.9213349225268176
105,0.9214285714285714
41,0.9192399049881235
31,0.9193357058125742
127,0.9217081850533808
73,0.919526627218935
98,0.9218934911242603
93,0.9219858156028369
78,0.922077922077922
27,0.9199057714958775
78,0.917743830787309
1,0.9178403755868545
68,0.917936694021102
57,0.9180327868852459
3,0.9181286549707602
69,0.9182242990654206
39,0.9183197199533255
73,0.9206534422403734
14,0.9185098952270081
9,0.9208381839348079
116,0.9209302325581395
88,0.9210220673635308
76,0.9211136890951276
74,0.9189814814814815
9,0.9212962962962963
136,0.9213872832369943
0,0.9214780600461894
22,0.9215686274509803
84,0.9194476409666283
22,0.9217491369390104
62,0.9196326061997704
127,0.9175257731958762
30,0.9198167239404352
45,0.9221076746849943
59,0.9221967963386728
26,0.9222857142857143
133,0.9223744292237442
15,0.9202733485193622
8,0.9225512528473804
110,0.9226393629124005
130,0.9205448354143019
79,0.9206349206349206
157,0.9229024943310657
30,0.9251700680272109
127,0.9252548131370328
55,0.9253393665158371
44,0.9254237288135593
24,0.927683615819209
93,0.9299435028248587
25,0.9300225733634312
30,0.9301014656144306
77,0.9280089988751407
85,0.9302587176602924
7,0.9281705948372615
243,0.9260918253079508
66,0.9261744966442953
6,0.9262569832402234
18,0.9284916201117318
27,0.9264214046822743
3,0.9243604004449388
66,0.9265850945494994
61,0.9266666666666666
11,0.9267480577136515
157,0.926829268292683
84,0.9290465631929047
108,0.9312638580931264
13,0.9313399778516057
80,0.9314159292035398
68,0.9314917127071823
77,0.9315673289183223
139,0.9316427783902976
2,0.9317180616740088
94,0.9296703296703297
69,0.9297475301866082
100,0.9319429198682766
24,0.9299014238773274
111,0.9278688524590164
21,0.9279475982532751
12,0.9301310043668122
81,0.9323144104803494
126,0.9344978165938864
70,0.9324618736383442
131,0.9325353645266594
92,0.9326086956521739
98,0.9326818675352877
183,0.9348534201954397
4,0.9349240780911063
92,0.9349945828819068
16,0.9371614301191766
105,0.9351351351351351
14,0.9352051835853131
40,0.9352750809061489
15,0.9374325782092773
12,0.9395900755124056
67,0.93756727664155
4,0.9376344086021505
136,0.9377013963480129
5,0.9377682403433476
59,0.9378349410503751
35,0.9379014989293362
32,0.9379679144385027
79,0.935965848452508
36,0.9360341151385928
62,0.9340425531914893
77,0.9361702127659575
77,0.9362380446333688
43,0.9363057324840764
32,0.936373276776246
90,0.9364406779661016
32,0.9365079365079365
34,0.9365750528541226
189,0.9366420274551215
12,0.9367088607594937
88,0.9367755532139094
121,0.9348054679284963
138,0.9348739495798319
9,0.9349422875131165
33,0.9350104821802935
7,0.9350785340314136
111,0.9351464435146444
99,0.9372384937238494
35,0.9373040752351097
8,0.9373695198329853
180,0.9354166666666667
89,0.9375
76,0.9355509355509356
31,0.9356178608515057
57,0.933678756476684
64,0.9337474120082816
133,0.9338159255429163
59,0.9358841778697001
13,0.9339525283797729
65,0.934020618556701
28,0.9340885684860968
25,0.934156378600823
71,0.9322381930184805
142,0.9323076923076923
54,0.9303991811668373
42,0.932446264073695
22,0.9325153374233128
33,0.9306122448979591
87,0.9326530612244898
32,0.9327217125382263
35,0.9327902240325866
55,0.9348268839103869
44,0.9348931841302136
21,0.9349593495934959
8,0.9330628803245437
79,0.9311740890688259
118,0.9331983805668016
36,0.9313131313131313
61,0.9313824419778002
69,0.9295065458207452
90,0.9276381909547738
35,0.925777331995988
76,0.9258517034068137
94,0.9259259259259259
72,0.926
74,0.926073926073926
4,0.9261477045908184
203,0.9243027888446215
48,0.9262948207171314
192,0.9263681592039801
45,0.9264413518886679
75,0.9246031746031746
48,0.9246778989098117
20,0.9266600594648167
127,0.9267326732673268
45,0.9268051434223541
50,0.9268774703557312
55,0.9288537549407114
82,0.928923988153998
86,0.9289940828402367
63,0.9309664694280079
55,0.9329388560157791
192,0.9349112426035503
79,0.9330708661417323
80,0.9331366764995084
3,0.9313052011776252
121,0.9332679097154073
27,0.9352306182531894
52,0.9371933267909716
49,0.9372549019607843
57,0.9354207436399217
63,0.9354838709677419
126,0.935546875
55,0.9375
47,0.939453125
38,0.9376218323586745
71,0.9395711500974658
38,0.9396299902629016
29,0.9415774099318404
20,0.943524829600779
156,0.943579766536965
127,0.9455252918287937
50,0.9436893203883495
51,0.9437439379243453
30,0.9456838021338506
83,0.9438528557599225
140,0.9439071566731141
54,0.9420849420849421
138,0.944015444015444
60,0.9421965317919075
31,0.9403846153846154
54,0.9404418828049952
68,0.9404990403071017
207,0.9405560882070949
9,0.9406130268199234
208,0.9406698564593301
31,0.9425837320574163
5,0.9407831900668577
49,0.9389895138226882
12,0.939047619047619
7,0.9391056137012369
104,0.9373219373219374
25,0.9392212725546059
164,0.9374407582938389
6,0.935666982024598
92,0.9357277882797732
15,0.9376181474480151
116,0.9376770538243626
53,0.9377358490566038
106,0.937794533459001
64,0.9378531073446328
13,0.9397363465160076
115,0.9379699248120301
79,0.9398496240601504
17,0.9417293233082706
92,0.9399624765478424
12,0.9400187441424555
171,0.9382600561272217
20,0.9383177570093458
7,0.9401869158878504
86,0.9384328358208955
70,0.9402985074626866
100,0.9421641791044776
95,0.9404096834264432
136,0.9386617100371747
117,0.9369202226345084
66,0.9369786839666358
54,0.937037037037037
102,0.9388888888888889
4,0.9371534195933456
59,0.9372114496768237
98,0.9354838709677419
23,0.9355432780847146
18,0.9373848987108656
106,0.937442502299908
80,0.9375
53,0.9375573921028466
102,0.9393939393939394
44,0.9412304866850322
38,0.9412844036697248
47,0.9413382218148487
55,0.9413919413919414
159,0.9414455626715462
153,0.9414990859232175
111,0.9415525114155251
102,0.9398359161349134
64,0.9398907103825137
41,0.9399454049135578
18,0.9382379654859219
11,0.9382940108892922
21,0.9383499546690843
1,0.9384057971014492
10,0.9367088607594937
48,0.9367660343270099
41,0.9350766456266907
1,0.9368800721370604
44,0.9351935193519352
205,0.9335130278526504
22,0.9318385650224216
72,0.9301700984780662
35,0.9319606087735004
56,0.9320214669051878
23,0.9338103756708408
4,0.9321428571428572
7,0.93048128342246
96,0.9305431878895815
18,0.9323241317898486
120,0.9341050756901158
85,0.9341637010676157
168,0.9342222222222222
65,0.9325643300798581
102,0.9343389529724934
25,0.9326837909654562
10,0.9310344827586207
19,0.931095406360424
194,0.9311562224183584
54,0.9295154185022027
91,0.9295774647887324
24,0.9279437609841827
12,0.9263157894736842
17,0.9280701754385965
51,0.9281332164767747
22,0.926509186351706
59,0.9282589676290464
31,0.9283216783216783
131,0.9267015706806283
41,0.9267654751525719
83,0.926829268292683
89,0.9268929503916449
147,0.9269565217391305
94,0.9270199826238054
18,0.9270833333333334
178,0.9288194444444444
21,0.9288811795316565
18,0.92894280762565
44,0.9306759098786829
61,0.9307359307359307
157,0.9307958477508651
154,0.9308556611927399
63,0.9309153713298791
86,0.9309749784296808
31,0.9310344827586207
46,0.9327586206896552
50,0.9328165374677002
15,0.9328743545611016
175,0.9345955249569707
116,0.9363166953528399
110,0.9363714531384351
25,0.934763948497854
78,0.936480686695279
25,0.9365351629502573
29,0.9365895458440445
4,0.9349871685201027
106,0.9333902647309992
125,0.9350982066609735
36,0.9351535836177475
30,0.9352088661551577
142,0.9369138959931799
83,0.9386189258312021
16,0.9403239556692242
21,0.9403747870528109
64,0.9387755102040817
183,0.9371816638370118
2,0.9388794567062818
75,0.9372881355932203
46,0.9373412362404742
17,0.9357565511411665
124,0.937447168216399
15,0.9375
149,0.9391891891891891
138,0.9408783783783784
76,0.9409282700421941
31,0.9426160337552743
94,0.9426644182124789
106,0.9410774410774411
77,0.9411269974768713
90,0.9411764705882353
76,0.9395973154362416
26,0.9396479463537301
15,0.9396984924623115
153,0.9413735343383585
204,0.939799331103679
6,0.9414715719063546
163,0.9415204678362573
6,0.9415692821368948
96,0.94
103,0.9416666666666667
25,0.9417152373022482
7,0.9417637271214643
80,0.941812136325852
16,0.943474646716542
131,0.9451371571072319
94,0.9435684647302904
8,0.9452282157676348
74,0.9436619718309859
84,0.9437086092715232
25,0.9421487603305785
79,0.943801652892562
24,0.9422442244224423
10,0.9406919275123559
2,0.942339373970346
97,0.9423868312757202
105,0.9424342105263158
1,0.9408866995073891
112,0.9425287356321839
17,0.9425758818703855
108,0.9426229508196722
57,0.9442622950819672
83,0.9427168576104746
228,0.9443535188216039
39,0.9443990188062142
26,0.9428571428571428
4,0.9444897959183673
19,0.9429502852485737
83,0.9414157851912124
23,0.9414634146341463
47,0.939935064935065
43,0.9399837793998378
215,0.940032414910859
115,0.940080971659919
116,0.9385610347615198
109,0.9401778496362166
71,0.9417946645109135
55,0.9418416801292407
125,0.9434571890145396
77,0.9450726978998385
182,0.9466882067851373
170,0.9451612903225807
56,0.9452054794520548
40,0.9452495974235104
167,0.9452936444086887
179,0.9437751004016064
85,0.9438202247191011
80,0.9423076923076923
73,0.9408
39,0.939297124600639
82,0.937799043062201
78,0.9378486055776892
138,0.9363564041368337
182,0.9379474940334129
197,0.9379968203497615
107,0.9395866454689984
102,0.9380952380952381
49,0.9396825396825397
26,0.9397303727200634
75,0.9382422802850356
57,0.9367588932806324
45,0.9383399209486166
35,0.9383886255924171
84,0.9384372533543804
46,0.9369582348305753
134,0.937007874015748
157,0.9370574350904799
69,0.9386309992132179
201,0.9371563236449332
140,0.9372056514913658
23,0.9387755102040817
27,0.9403453689167975
113,0.9388714733542319
17,0.9404388714733543
147,0.9420062695924765
5,0.9405320813771518
59,0.9390625
79,0.9391100702576113
174,0.9376461418550273
4,0.9361867704280156
146,0.9362363919129082
81,0.9362859362859363
62,0.9363354037267081
172,0.9363847944142746
1,0.9349341595662277
75,0.9364833462432223
37,0.9365325077399381
79,0.9350850077279753
97,0.9366306027820711
49,0.9351851851851852
40,0.9367283950617284
267,0.9367771781033153
47,0.9353348729792148
170,0.9353846153846154
101,0.93543428132206
74,0.9354838709677419
122,0.9340490797546013
33,0.9340996168582375
79,0.9356321839080459
104,0.9342004590665647
32,0.9357306809487376
14,0.9357798165137615
57,0.9358288770053476
24,0.9358778625954198
142,0.9344512195121951
13,0.9359756097560976
94,0.9360243716679361
128,0.9360730593607306
245,0.9375951293759512
7,0.9376425855513308
72,0.9376899696048632
12,0.939209726443769
84,0.9407294832826748
54,0.9407744874715261
87,0.9393479909021987
71,0.9379258137774413
47,0.9379727685325264
59,0.9394856278366112
22,0.9380664652567976
123,0.9366515837104072
103,0.9366993217784476
80,0.9382064807837227
15,0.9382530120481928
97,0.9368421052631579
262,0.9354354354354354
36,0.9354838709677419
186,0.9355322338830585
90,0.9370314842578711
61,0.9356287425149701
54,0.937125748502994
61,0.93717277486911
97,0.9372197309417041
156,0.9387144992526159
9,0.9387602688573562
50,0.9402539208364451
38,0.941747572815534
76,0.9417910447761194
69,0.940387481371088
19,0.9418777943368107
