position_diff,jaccard
12,0.90625
7,0.9067357512953368
26,0.9072164948453608
11,0.8979591836734694
25,0.8984771573604061
21,0.898989898989899
33,0.9090909090909091
28,0.9095477386934674
38,0.9195979899497487
25,0.9104477611940298
36,0.9108910891089109
5,0.9113300492610837
9,0.9211822660098522
3,0.9310344827586207
4,0.9313725490196079
11,0.9223300970873787
21,0.9320388349514563
6,0.9230769230769231
20,0.9326923076923077
47,0.9238095238095239
34,0.9150943396226415
16,0.9065420560747663
21,0.8981481481481481
29,0.8986175115207373
36,0.8904109589041096
6,0.8909090909090909
27,0.9
37,0.8918918918918919
4,0.8923766816143498
17,0.8928571428571429
25,0.8933333333333333
5,0.8938053097345132
31,0.9026548672566371
18,0.8947368421052632
34,0.9035087719298246
20,0.9122807017543859
19,0.9126637554585153
34,0.9130434782608695
11,0.9134199134199135
17,0.9055793991416309
31,0.905982905982906
33,0.8983050847457628
34,0.8907563025210085
4,0.891213389121339
0,0.8916666666666667
18,0.8842975206611571
25,0.8925619834710744
9,0.9008264462809917
1,0.8934426229508197
25,0.9016393442622951
30,0.9020408163265307
29,0.9102040816326531
10,0.9183673469387755
34,0.9109311740890689
4,0.9190283400809717
38,0.9271255060728745
6,0.9274193548387096
4,0.92
39,0.9203187250996016
29,0.9206349206349206
12,0.9209486166007905
20,0.9288537549407114
9,0.9367588932806324
24,0.9446640316205533
38,0.9448818897637795
3,0.9375
7,0.9377431906614786
11,0.9305019305019305
32,0.9307692307692308
6,0.9236641221374046
11,0.9239543726235742
55,0.9242424242424242
24,0.9245283018867925
30,0.924812030075188
50,0.9250936329588015
34,0.9253731343283582
43,0.9328358208955224
20,0.9259259259259259
30,0.9261992619926199
39,0.9264705882352942
3,0.9197080291970803
1,0.9130434782608695
34,0.9202898550724637
2,0.927536231884058
60,0.920863309352518
0,0.921146953405018
26,0.9145907473309609
1,0.9148936170212766
9,0.9219858156028369
39,0.9154929577464789
55,0.9090909090909091
34,0.9094076655052264
28,0.903114186851211
17,0.8969072164948454
11,0.8907849829351536
16,0.8847457627118644
26,0.8851351351351351
34,0.8855218855218855
18,0.8859060402684564
30,0.8862876254180602
29,0.8866666666666667
56,0.8870431893687708
25,0.8874172185430463
36,0.8940397350993378
11,0.8943894389438944
29,0.8947368421052632
32,0.8888888888888888
8,0.8892508143322475
31,0.8957654723127035
23,0.8961038961038961
52,0.9025974025974026
19,0.9029126213592233
22,0.9093851132686084
19,0.9096774193548387
1,0.909967845659164
24,0.9102564102564102
51,0.9105431309904153
6,0.9047619047619048
20,0.9050632911392406
36,0.89937106918239
33,0.8996865203761756
26,0.9
8,0.90625
10,0.9065420560747663
32,0.906832298136646
15,0.9012345679012346
41,0.9015384615384615
57,0.9076923076923077
44,0.9138461538461539
8,0.9141104294478528
27,0.9143730886850153
4,0.9146341463414634
7,0.9207317073170732
19,0.9209726443768997
2,0.9212121212121213
17,0.9272727272727272
15,0.9333333333333333
17,0.9335347432024169
28,0.9337349397590361
38,0.933933933933934
20,0.9341317365269461
55,0.9343283582089552
22,0.9287833827893175
36,0.9289940828402367
3,0.9292035398230089
16,0.9294117647058824
26,0.9239766081871345
16,0.924198250728863
11,0.9188405797101449
16,0.9135446685878963
11,0.9137931034482759
25,0.9085714285714286
25,0.9088319088319088
11,0.9145299145299145
62,0.9202279202279202
19,0.9204545454545454
23,0.9206798866855525
1,0.9209039548022598
12,0.9265536723163842
55,0.9322033898305084
71,0.9378531073446328
46,0.943502824858757
43,0.9436619718309859
26,0.9438202247191011
9,0.9439775910364145
59,0.9495798319327731
5,0.9497206703910615
16,0.9553072625698324
19,0.9554317548746518
53,0.9555555555555556
0,0.9556786703601108
10,0.9558011049723757
4,0.9613259668508287
9,0.9614325068870524
29,0.9615384615384616
58,0.9616438356164384
35,0.9671232876712329
6,0.9672131147540983
12,0.9619565217391305
13,0.962059620596206
6,0.9568733153638814
33,0.956989247311828
34,0.9571045576407506
2,0.9572192513368984
36,0.9521276595744681
1,0.9574468085106383
13,0.9575596816976127
26,0.9525065963060686
34,0.94750656167979
2,0.952755905511811
1,0.9528795811518325
2,0.9530026109660574
12,0.953125
14,0.9532467532467532
18,0.9483204134366925
52,0.9484536082474226
46,0.9485861182519281
5,0.9437340153452686
33,0.9389312977099237
4,0.9440203562340967
1,0.9392405063291139
22,0.9393939393939394
40,0.9444444444444444
5,0.9494949494949495
26,0.9545454545454546
37,0.949748743718593
10,0.949874686716792
20,0.95
22,0.945273631840796
10,0.9405940594059405
41,0.9407407407407408
63,0.9408866995073891
28,0.941031941031941
7,0.9459459459459459
23,0.946078431372549
45,0.9414634146341463
6,0.9463414634146341
24,0.941747572815534
9,0.9418886198547215
1,0.9467312348668281
25,0.9468599033816425
48,0.9423076923076923
47,0.9471153846153846
5,0.947242206235012
19,0.9427207637231504
14,0.9382422802850356
18,0.933806146572104
30,0.9339622641509434
8,0.9341176470588235
49,0.9342723004694836
29,0.9344262295081968
43,0.9391100702576113
7,0.9392523364485982
58,0.9348837209302325
17,0.9350348027842227
11,0.9351851851851852
31,0.9398148148148148
29,0.9444444444444444
20,0.9400921658986175
64,0.9402298850574713
43,0.9448275862068966
47,0.9494252873563218
42,0.9540229885057471
27,0.9541284403669725
56,0.954233409610984
33,0.954337899543379
5,0.95
12,0.9501133786848073
63,0.945823927765237
2,0.9459459459459459
12,0.946067415730337
5,0.950561797752809
12,0.9463087248322147
24,0.9420935412026726
27,0.9379157427937915
40,0.9380530973451328
46,0.933920704845815
62,0.9340659340659341
47,0.9384615384615385
11,0.9428571428571428
10,0.9472527472527472
6,0.9473684210526315
24,0.9432314410480349
63,0.9391304347826087
12,0.9392624728850325
9,0.9393939393939394
22,0.9353448275862069
5,0.9313304721030042
30,0.9273504273504274
43,0.9316239316239316
21,0.9358974358974359
39,0.9360341151385928
21,0.9361702127659575
6,0.9322033898305084
75,0.9282700421940928
40,0.9243697478991597
11,0.9245283018867925
56,0.9287211740041929
49,0.9329140461215933
28,0.9330543933054394
40,0.9291666666666667
75,0.9293139293139293
9,0.9294605809128631
13,0.9256198347107438
73,0.9218106995884774
62,0.9180327868852459
53,0.9221311475409836
57,0.9222903885480572
5,0.9263803680981595
0,0.926530612244898
102,0.9227642276422764
57,0.926829268292683
18,0.9269776876267748
30,0.9310344827586207
109,0.9272727272727272
120,0.9235412474849095
20,0.9236947791164659
75,0.92
19,0.9201596806387226
34,0.9203187250996016
39,0.9204771371769384
17,0.9168316831683169
41,0.9207920792079208
29,0.9209486166007905
5,0.9211045364891519
39,0.9212598425196851
53,0.9214145383104125
26,0.9215686274509803
20,0.91796875
33,0.914396887159533
41,0.9108527131782945
57,0.9147286821705426
18,0.9111969111969112
169,0.9076923076923077
62,0.9078694817658349
98,0.9080459770114943
15,0.9082217973231358
21,0.9083969465648855
48,0.9085714285714286
51,0.908745247148289
34,0.9089184060721063
14,0.9054820415879017
30,0.9056603773584906
37,0.9022556390977443
56,0.898876404494382
19,0.8990654205607477
41,0.902803738317757
26,0.8994413407821229
61,0.8996282527881041
42,0.8962962962962963
127,0.8964879852125693
9,0.9001848428835489
64,0.9038817005545287
71,0.9075785582255084
14,0.9042357274401474
29,0.9044117647058824
7,0.9010989010989011
47,0.9012797074954296
17,0.9049360146252285
99,0.9051094890510949
123,0.9018181818181819
112,0.8985507246376812
45,0.9021739130434783
35,0.9057971014492754
11,0.9059674502712477
28,0.9027027027027027
48,0.8994614003590664
128,0.899641577060932
47,0.9032258064516129
75,0.9033989266547406
83,0.9035714285714286
11,0.9037433155080213
81,0.9005328596802842
14,0.900709219858156
18,0.9042553191489362
50,0.9078014184397163
81,0.9113475177304965
62,0.9148936170212766
32,0.911660777385159
4,0.9084507042253521
80,0.9119718309859155
90,0.9121265377855887
34,0.9122807017543859
117,0.9124343257443083
51,0.9159369527145359
36,0.916083916083916
41,0.9195804195804196
9,0.9230769230769231
103,0.9198606271777003
51,0.9166666666666666
43,0.9201388888888888
59,0.9202772963604853
90,0.9237435008665511
11,0.9238754325259516
80,0.924006908462867
60,0.9208261617900172
31,0.9176672384219554
6,0.9145299145299145
74,0.9146757679180887
26,0.9115646258503401
20,0.9117147707979627
20,0.911864406779661
0,0.9120135363790186
43,0.9153976311336718
35,0.9155405405405406
0,0.9156829679595279
18,0.9126050420168067
0,0.912751677852349
43,0.9096989966555183
105,0.9130434782608695
21,0.9163879598662207
77,0.9165275459098498
53,0.9166666666666666
2,0.9168053244592346
20,0.9169435215946844
86,0.9170812603648425
45,0.9172185430463576
69,0.9141914191419142
20,0.914332784184514
78,0.9113300492610837
9,0.9114754098360656
64,0.9084967320261438
4,0.9086460032626428
41,0.9087947882736156
81,0.9120521172638436
23,0.9121951219512195
36,0.9092382495948136
6,0.9124797406807131
32,0.912621359223301
70,0.9127625201938611
2,0.9098228663446055
15,0.9069020866773676
44,0.907051282051282
33,0.9072
46,0.9073482428115016
13,0.9105431309904153
19,0.9106858054226475
26,0.9077901430842608
58,0.9049128367670365
55,0.9050632911392406
48,0.9052132701421801
3,0.9053627760252366
77,0.9025157232704403
66,0.8996865203761756
114,0.9028213166144201
101,0.9029733959311425
3,0.9061032863849765
46,0.9032761310452418
82,0.906396255850234
55,0.9035769828926905
24,0.9066874027993779
90,0.9097978227060654
16,0.9069767441860465
39,0.9071207430340558
35,0.9072642967542504
8,0.910355486862442
56,0.9075500770416025
33,0.9047619047619048
57,0.9049079754601227
46,0.9021406727828746
54,0.9022900763358779
9,0.9053435114503817
49,0.9054878048780488
50,0.9056316590563166
3,0.9057750759878419
133,0.9088145896656535
18,0.9089529590288316
30,0.9119878603945372
114,0.9150227617602428
75,0.9151515151515152
105,0.9152798789712556
0,0.9154078549848943
73,0.9155354449472096
72,0.918552036199095
32,0.9186746987951807
90,0.9187969924812031
119,0.9218045112781955
39,0.9219219219219219
108,0.9220389805097451
100,0.9221556886227545
37,0.922272047832586
17,0.9195230998509687
28,0.9167904903417533
86,0.9197622585438335
43,0.9227340267459139
23,0.9228486646884273
21,0.922962962962963
27,0.9202363367799113
116,0.9231905465288035
29,0.9233038348082596
77,0.9262536873156342
10,0.9263622974963182
84,0.9293078055964654
98,0.9322533136966127
12,0.93519882179676
6,0.9381443298969072
108,0.9410898379970545
66,0.9440353460972017
28,0.946980854197349
27,0.9499263622974963
13,0.9528718703976435
73,0.9558173784977909
43,0.9587628865979382
49,0.9588235294117647
68,0.961764705882353
26,0.9647058823529412
50,0.9647577092511013
58,0.9676945668135095
5,0.9706314243759178
64,0.973568281938326
8,0.9736070381231672
36,0.9765395894428153
38,0.9794721407624634
83,0.9824046920821115
33,0.9853372434017595
46,0.9882697947214076
59,0.9912023460410557
102,0.9941348973607038
40,0.9970674486803519
13,1.0
