position_diff,jaccard
6,0.8375
49,0.8385093167701864
38,0.8395061728395061
4,0.8518518518518519
6,0.852760736196319
15,0.8536585365853658
46,0.8658536585365854
9,0.8780487804878049
39,0.8787878787878788
0,0.8795180722891566
1,0.8802395209580839
10,0.8922155688622755
15,0.8928571428571429
27,0.893491124260355
32,0.8830409356725146
25,0.8947368421052632
29,0.8953488372093024
27,0.8959537572254336
16,0.9075144508670521
9,0.8971428571428571
18,0.8977272727272727
8,0.8983050847457628
35,0.888268156424581
20,0.8888888888888888
1,0.8791208791208791
7,0.8797814207650273
32,0.8702702702702703
1,0.8810810810810811
6,0.8817204301075269
6,0.8823529411764706
32,0.873015873015873
39,0.8736842105263158
48,0.8842105263157894
4,0.8848167539267016
12,0.8952879581151832
7,0.8958333333333334
36,0.8865979381443299
54,0.8969072164948454
43,0.9072164948453608
10,0.8979591836734694
26,0.9081632653061225
2,0.9086294416243654
26,0.9090909090909091
4,0.9095477386934674
14,0.9195979899497487
4,0.92
25,0.9203980099502488
1,0.9207920792079208
12,0.9306930693069307
6,0.9310344827586207
0,0.9313725490196079
8,0.9223300970873787
38,0.9134615384615384
33,0.9047619047619048
2,0.8962264150943396
10,0.8967136150234741
27,0.897196261682243
64,0.9065420560747663
6,0.9069767441860465
17,0.9074074074074074
35,0.8990825688073395
45,0.8995433789954338
11,0.908675799086758
15,0.9004524886877828
15,0.9009009009009009
15,0.9013452914798207
0,0.9017857142857143
34,0.8938053097345132
60,0.9026548672566371
6,0.9030837004405287
40,0.8951965065502183
14,0.8956521739130435
2,0.9043478260869565
54,0.9047619047619048
50,0.9051724137931034
36,0.8974358974358975
15,0.905982905982906
0,0.9063829787234042
14,0.9067796610169492
34,0.9152542372881356
14,0.9156118143459916
10,0.9079497907949791
9,0.9083333333333333
10,0.9087136929460581
0,0.9090909090909091
54,0.9173553719008265
31,0.9176954732510288
36,0.9102040816326531
28,0.902834008097166
52,0.8955823293172691
38,0.896
43,0.896414342629482
4,0.9043824701195219
40,0.9123505976095617
6,0.9126984126984127
43,0.9206349206349206
13,0.9133858267716536
42,0.90625
23,0.8992248062015504
44,0.8923076923076924
46,0.9
19,0.9003831417624522
2,0.8935361216730038
29,0.8867924528301887
14,0.8872180451127819
42,0.8805970149253731
20,0.8740740740740741
0,0.8745387453874539
14,0.8681318681318682
18,0.8686131386861314
2,0.8759124087591241
22,0.8763636363636363
28,0.8700361010830325
46,0.8705035971223022
17,0.8642857142857143
10,0.8581560283687943
34,0.8652482269503546
13,0.8657243816254417
32,0.8661971830985915
59,0.8666666666666667
46,0.8736842105263158
22,0.8807017543859649
3,0.887719298245614
54,0.8947368421052632
13,0.8885017421602788
10,0.8888888888888888
45,0.8958333333333334
52,0.9027777777777778
18,0.903114186851211
24,0.903448275862069
30,0.9037800687285223
19,0.9106529209621993
12,0.910958904109589
12,0.9112627986348123
47,0.9180887372013652
13,0.9183673469387755
13,0.9121621621621622
31,0.9124579124579124
28,0.9063545150501672
33,0.9130434782608695
11,0.9133333333333333
15,0.9136212624584718
22,0.9075907590759076
45,0.9141914191419142
47,0.9207920792079208
43,0.9273927392739274
7,0.9276315789473685
18,0.9342105263157895
6,0.9344262295081968
34,0.940983606557377
61,0.9475409836065574
30,0.9477124183006536
30,0.9415584415584416
6,0.941747572815534
51,0.948220064724919
3,0.9483870967741935
18,0.9548387096774194
1,0.9487179487179487
39,0.9488817891373802
46,0.9552715654952076
46,0.9616613418530351
65,0.9617834394904459
3,0.9556962025316456
6,0.949685534591195
27,0.9498432601880877
59,0.95
49,0.9501557632398754
6,0.9503105590062112
6,0.9504643962848297
45,0.9566563467492261
5,0.9507692307692308
29,0.950920245398773
50,0.9451219512195121
11,0.9452887537993921
35,0.9454545454545454
14,0.945619335347432
11,0.93993993993994
7,0.9343283582089552
21,0.9287833827893175
43,0.9289940828402367
9,0.9292035398230089
46,0.9294117647058824
6,0.9296187683284457
12,0.924198250728863
34,0.9244186046511628
16,0.9190751445086706
45,0.9137931034482759
6,0.9140401146131805
20,0.9142857142857143
18,0.9145299145299145
16,0.9093484419263456
12,0.9150141643059491
2,0.9152542372881356
13,0.9209039548022598
40,0.9157303370786517
8,0.9159663865546218
18,0.9108635097493036
13,0.9111111111111111
60,0.9060773480662984
5,0.90633608815427
11,0.9013698630136986
7,0.9068493150684932
10,0.9019073569482289
33,0.9073569482288828
33,0.907608695652174
28,0.9027027027027027
1,0.9081081081081082
15,0.9135135135135135
9,0.9137466307277629
32,0.9139784946236559
55,0.9193548387096774
26,0.9247311827956989
18,0.9249329758713136
37,0.92
38,0.9253333333333333
33,0.925531914893617
5,0.9206349206349206
12,0.920844327176781
39,0.9210526315789473
46,0.9212598425196851
34,0.9214659685863874
58,0.9267015706806283
24,0.9319371727748691
27,0.9321148825065274
8,0.9322916666666666
9,0.9324675324675324
36,0.9276485788113695
1,0.9278350515463918
59,0.9280205655526992
62,0.9282051282051282
73,0.9333333333333333
18,0.9335038363171355
15,0.9336734693877551
6,0.9338422391857506
12,0.934010152284264
18,0.9292929292929293
15,0.9246231155778895
18,0.924812030075188
55,0.925
33,0.9251870324189526
14,0.9253731343283582
25,0.9255583126550868
64,0.9257425742574258
56,0.9211822660098522
10,0.9166666666666666
78,0.9168704156479217
32,0.9170731707317074
27,0.9219512195121952
12,0.9221411192214112
77,0.927007299270073
73,0.9318734793187348
5,0.9320388349514563
17,0.927536231884058
17,0.927710843373494
10,0.9278846153846154
15,0.9326923076923077
5,0.9328537170263789
16,0.9330143540669856
39,0.937799043062201
31,0.9333333333333333
58,0.9380952380952381
25,0.9428571428571428
19,0.9476190476190476
63,0.9477434679334917
29,0.9524940617577197
38,0.9479905437352246
1,0.9481132075471698
22,0.9528301886792453
30,0.9529411764705882
5,0.9530516431924883
26,0.9577464788732394
4,0.9532710280373832
30,0.9533799533799534
36,0.9534883720930233
6,0.9535962877030162
17,0.9537037037037037
12,0.9493087557603687
5,0.944954128440367
7,0.9495412844036697
59,0.9452054794520548
60,0.9453302961275627
2,0.9454545454545454
30,0.9455782312925171
70,0.9457013574660633
19,0.945823927765237
37,0.9415730337078652
3,0.9373601789709173
62,0.941834451901566
12,0.9419642857142857
19,0.9420935412026726
67,0.9465478841870824
15,0.9466666666666667
9,0.9511111111111111
39,0.9469026548672567
2,0.9427312775330396
2,0.9385964912280702
51,0.9387308533916849
10,0.9388646288209607
16,0.9347826086956522
25,0.9349240780911063
11,0.935064935064935
3,0.9352051835853131
47,0.9353448275862069
2,0.9354838709677419
46,0.9314775160599572
11,0.9357601713062098
38,0.9358974358974359
26,0.9401709401709402
45,0.9402985074626866
67,0.9445628997867804
53,0.940552016985138
5,0.940677966101695
40,0.9408033826638478
37,0.9409282700421941
30,0.9451476793248945
38,0.9452631578947368
2,0.9453781512605042
13,0.9454926624737946
33,0.949685534591195
33,0.9497907949790795
22,0.9458333333333333
34,0.941908713692946
70,0.946058091286307
6,0.9461697722567288
12,0.9462809917355371
3,0.9423868312757202
11,0.9425051334702259
49,0.9386503067484663
28,0.9387755102040817
3,0.9389002036659878
1,0.9350912778904665
29,0.9352226720647774
22,0.9353535353535354
72,0.93158953722334
39,0.9317269076305221
11,0.928
43,0.932
6,0.9282868525896414
28,0.9322709163346613
16,0.9324055666003976
5,0.9325396825396826
0,0.9326732673267327
3,0.9366336633663367
8,0.9405940594059405
14,0.9445544554455445
12,0.9446640316205533
78,0.9486166007905138
65,0.9487179487179487
89,0.9488188976377953
20,0.9489194499017681
42,0.9490196078431372
7,0.9453125
37,0.9454191033138402
90,0.949317738791423
3,0.9532163742690059
22,0.9571150097465887
16,0.9571984435797666
4,0.9572815533980582
10,0.9573643410852714
25,0.9574468085106383
20,0.9575289575289575
48,0.9576107899807321
24,0.9539347408829175
20,0.9540229885057471
51,0.9541108986615678
9,0.9504761904761905
21,0.9468690702087287
51,0.943289224952741
41,0.947069943289225
48,0.9508506616257089
58,0.9472693032015066
26,0.9437148217636022
16,0.9438202247191011
22,0.9402985074626866
43,0.9404096834264432
11,0.9405204460966543
6,0.9406307977736549
1,0.9371534195933456
1,0.9408502772643254
62,0.9373848987108656
64,0.9375
80,0.9376146788990826
20,0.9412844036697248
48,0.9413919413919414
65,0.9379562043795621
16,0.9345454545454546
5,0.9346642468239564
21,0.9347826086956522
12,0.9349005424954792
63,0.9350180505415162
31,0.9316546762589928
15,0.9317773788150808
38,0.931899641577061
29,0.9285714285714286
38,0.9252669039145908
2,0.9288256227758007
38,0.925531914893617
51,0.9256637168141593
31,0.9223985890652557
80,0.9225352112676056
27,0.9226713532513181
31,0.9261862917398945
31,0.9229422066549913
35,0.9197207678883071
0,0.9198606271777003
35,0.92
37,0.9201388888888888
46,0.916955017301038
9,0.9204152249134948
89,0.9238754325259516
47,0.9206896551724137
12,0.9175257731958762
69,0.9176672384219554
7,0.9145299145299145
48,0.9146757679180887
40,0.9115646258503401
19,0.9084745762711864
45,0.9086294416243654
89,0.9120135363790186
9,0.9121621621621622
5,0.9123102866779089
7,0.9156829679595279
36,0.9158249158249159
98,0.9191919191919192
9,0.9193277310924369
14,0.9194630872483222
45,0.9195979899497487
56,0.9229480737018425
44,0.9262981574539364
35,0.9296482412060302
45,0.932998324958124
11,0.9331103678929766
36,0.9364548494983278
22,0.939799331103679
16,0.9398998330550918
19,0.9432387312186978
38,0.9433333333333334
72,0.9434276206322796
48,0.9435215946843853
72,0.946843853820598
24,0.9469320066334992
93,0.9502487562189055
63,0.9535655058043118
32,0.9536423841059603
24,0.9537190082644628
11,0.9505766062602965
43,0.9506578947368421
11,0.9507389162561576
15,0.9508196721311475
24,0.9509001636661211
113,0.9541734860883797
92,0.954248366013072
26,0.9575163398692811
49,0.9575856443719413
55,0.9544715447154472
5,0.9545454545454546
9,0.9546191247974068
19,0.9546925566343042
61,0.9547657512116317
20,0.9516908212560387
29,0.9517684887459807
49,0.9487179487179487
21,0.9488
9,0.9488817891373802
62,0.952076677316294
27,0.9521531100478469
60,0.9491255961844197
94,0.9492063492063492
93,0.9523809523809523
34,0.9493670886075949
29,0.9463722397476341
7,0.9433962264150944
10,0.9434850863422292
73,0.9435736677115988
108,0.940625
13,0.9407176287051482
35,0.940809968847352
40,0.937888198757764
88,0.9409937888198758
28,0.9440993788819876
52,0.9411764705882353
19,0.9412673879443586
23,0.941358024691358
57,0.9414483821263482
39,0.9415384615384615
52,0.9386503067484663
7,0.9387442572741195
48,0.9358778625954198
32,0.9359756097560976
47,0.9360730593607306
31,0.9361702127659575
24,0.9333333333333333
9,0.9334341906202723
69,0.9364599092284418
9,0.9365558912386707
34,0.9366515837104072
5,0.9367469879518072
3,0.9368421052631579
49,0.9340329835082459
52,0.9370314842578711
4,0.937125748502994
34,0.9401197604790419
81,0.9402092675635276
26,0.9402985074626866
91,0.9432835820895522
8,0.9433681073025335
99,0.9434523809523809
32,0.9406528189910979
8,0.9378698224852071
16,0.9379615952732644
2,0.9380530973451328
92,0.9410029498525073
22,0.9410898379970545
11,0.9411764705882353
41,0.9384164222873901
64,0.9385065885797951
26,0.9385964912280702
14,0.9386861313868613
64,0.9387755102040817
83,0.9388646288209607
51,0.938953488372093
20,0.936231884057971
6,0.9335260115606936
26,0.9336219336219336
29,0.9365079365079365
60,0.9365994236311239
19,0.9366906474820144
37,0.9340028694404591
5,0.9340974212034384
92,0.9369627507163324
70,0.9342857142857143
41,0.9371428571428572
30,0.9372325249643366
35,0.9400855920114123
31,0.9401709401709402
58,0.9430199430199431
22,0.9458689458689459
31,0.9487179487179487
36,0.9460227272727273
70,0.9488636363636364
8,0.948936170212766
3,0.9490084985835694
83,0.9490806223479491
52,0.9464033850493653
17,0.9464788732394366
74,0.9492957746478873
3,0.9493670886075949
19,0.949438202247191
21,0.952247191011236
49,0.9523141654978962
40,0.9496503496503497
85,0.9497206703910615
106,0.9497907949790795
14,0.9471488178025035
80,0.9472222222222222
21,0.9472954230235784
1,0.9446749654218534
84,0.9447513812154696
41,0.9421487603305785
89,0.9422283356258597
17,0.9396433470507545
7,0.9423868312757202
39,0.9424657534246575
30,0.9398907103825137
84,0.9426229508196722
81,0.9453551912568307
97,0.9454297407912687
9,0.9481582537517054
67,0.9455782312925171
82,0.9456521739130435
123,0.943089430894309
50,0.94579945799458
13,0.945872801082544
47,0.9433198380566802
95,0.9433962264150944
35,0.9408602150537635
31,0.9409395973154362
41,0.9410187667560321
14,0.9385026737967914
1,0.9411764705882353
0,0.9412550066755674
62,0.9387483355525965
2,0.9388297872340425
71,0.9389110225763613
99,0.9389920424403183
24,0.9390728476821192
22,0.9365918097754293
75,0.9341238471673254
92,0.9342105263157895
39,0.931758530183727
77,0.9318479685452162
0,0.9319371727748691
4,0.9320261437908497
23,0.934640522875817
22,0.9347258485639687
76,0.9348109517601043
41,0.9348958333333334
3,0.9349804941482445
9,0.9375812743823146
32,0.9376623376623376
110,0.9377431906614786
93,0.9378238341968912
37,0.9379042690815006
89,0.9354838709677419
1,0.9330759330759331
61,0.9331619537275064
6,0.9307692307692308
33,0.9308578745198464
28,0.9309462915601023
14,0.9310344827586207
74,0.9311224489795918
59,0.9287531806615776
20,0.928843710292249
60,0.926489226869455
83,0.9241466498103666
41,0.9218158890290038
19,0.9219143576826196
109,0.9220125786163522
15,0.9221105527638191
25,0.9197994987468672
86,0.9198998748435544
5,0.92
115,0.920099875156055
67,0.9225967540574282
98,0.9202988792029888
52,0.9203980099502488
86,0.9181141439205955
130,0.9158415841584159
59,0.9183168316831684
58,0.9160493827160494
108,0.9161528976572133
22,0.916256157635468
105,0.9163591635916359
60,0.9188191881918819
127,0.9165644171779141
49,0.9190184049079755
63,0.9191176470588235
107,0.9215686274509803
70,0.9193154034229829
9,0.921760391198044
65,0.9242053789731052
90,0.9242979242979243
13,0.9243902439024391
32,0.9244823386114495
59,0.9245742092457421
87,0.9223300970873787
29,0.9224242424242424
77,0.9201934703748489
47,0.9179734620024126
45,0.9180722891566265
29,0.9181708784596871
133,0.9182692307692307
114,0.9183673469387755
26,0.9207683073229291
39,0.9231692677070829
80,0.9209580838323354
1,0.9210526315789473
134,0.9234449760765551
16,0.9212410501193318
45,0.9213349225268176
8,0.9191438763376932
15,0.9169632265717675
74,0.9193357058125742
27,0.919431279620853
18,0.91725768321513
63,0.9150943396226415
41,0.9151943462897526
76,0.9152941176470588
26,0.9176470588235294
22,0.92
127,0.9223529411764706
118,0.9247058823529412
120,0.9247943595769683
63,0.9248826291079812
37,0.9249706916764361
25,0.9250585480093677
63,0.927400468384075
53,0.9297423887587822
67,0.927570093457944
12,0.9254079254079254
58,0.9232558139534883
72,0.9211136890951276
38,0.9212050984936269
24,0.9235225955967555
21,0.9236111111111112
33,0.923699421965318
58,0.9215686274509803
30,0.9216589861751152
138,0.9217491369390104
75,0.9196326061997704
30,0.9219288174512055
71,0.9220183486238532
74,0.9221076746849943
32,0.9221967963386728
74,0.9222857142857143
114,0.9245714285714286
90,0.9246575342465754
55,0.9247434435575826
47,0.9248291571753986
56,0.9249146757679181
149,0.9271899886234357
53,0.9272727272727272
30,0.927355278093076
42,0.9296254256526674
63,0.927519818799547
9,0.9276018099547512
8,0.9298642533936652
5,0.9321266968325792
86,0.9343891402714932
64,0.9322799097065463
41,0.9323562570462233
10,0.9324324324324325
149,0.9346846846846847
58,0.9347581552305961
10,0.937007874015748
24,0.9349046015712682
36,0.9349775784753364
54,0.93505039193729
2,0.9351230425055929
116,0.9351955307262569
70,0.9352678571428571
33,0.9375
61,0.9375696767001115
40,0.9354838709677419
23,0.9377085650723026
53,0.9377777777777778
166,0.9378468368479467
42,0.9357696566998892
19,0.937984496124031
11,0.9380530973451328
92,0.938121546961326
11,0.9381898454746137
87,0.938257993384785
25,0.9361936193619362
45,0.9362637362637363
53,0.9363336992316136
168,0.9385290889132821
80,0.9385964912280702
70,0.9386637458926615
2,0.9387308533916849
90,0.9387978142076503
28,0.940983606557377
61,0.9410480349344978
124,0.9432314410480349
25,0.9454148471615721
4,0.945474372955289
1,0.9434167573449401
12,0.9434782608695652
32,0.9414316702819957
19,0.9436008676789588
10,0.9415584415584416
26,0.9416216216216217
27,0.9416846652267818
28,0.941747572815534
27,0.9418103448275862
49,0.9418729817007535
6,0.9419354838709677
79,0.9440860215053763
109,0.946236559139785
3,0.9483870967741935
54,0.9484425349087003
174,0.9505907626208379
66,0.9527389903329753
118,0.9548872180451128
1,0.9549356223175965
139,0.9570815450643777
45,0.9571275455519829
19,0.9571734475374732
39,0.9572192513368984
104,0.9593582887700535
0,0.9594017094017094
20,0.959445037353255
114,0.9594882729211087
12,0.9595314164004259
163,0.9595744680851064
21,0.9575371549893843
39,0.9555084745762712
62,0.9576271186440678
52,0.9597457627118644
44,0.9597883597883597
32,0.9619047619047619
35,0.964021164021164
53,0.9640591966173362
137,0.9661733615221987
50,0.9662090813093981
45,0.9683210137275607
122,0.9704329461457233
5,0.9704641350210971
16,0.9725738396624473
2,0.9726027397260274
1,0.9747102212855637
18,0.9747368421052631
26,0.9726890756302521
8,0.9706498951781971
6,0.9686192468619247
25,0.9665970772442589
63,0.9686847599164927
27,0.9666666666666667
27,0.9646569646569647
1,0.9646936656282451
8,0.9667705088265836
9,0.966804979253112
14,0.9648033126293996
10,0.9668737060041408
81,0.968944099378882
30,0.9689762150982419
0,0.96900826446281
5,0.9710743801652892
13,0.9711042311661506
4,0.9731682146542827
16,0.9731958762886598
177,0.9752577319587629
126,0.9752832131822863
59,0.9753086419753086
20,0.977366255144033
31,0.9794238683127572
42,0.9814814814814815
18,0.9835390946502057
5,0.98559670781893
24,0.9876543209876543
2,0.987667009249743
140,0.9897225077081192
46,0.9917780061664954
138,0.9938335046248715
145,0.9958890030832477
28,0.9979445015416238
14,1.0
